Current Pose: X: -0.392309, Y: -0.432113, Z: 0.993132, Yaw: 1.45036, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.588463, Y: 0.648169, Z: -1.4897, Velocity_in: X: -0.00446376, Y: 0.00502032, Z: 0.00505598, Error: X: 0.392309, Y: 0.432113, Z: -0.993132, 
Current Pose: X: -0.392547, Y: -0.432127, Z: 0.993235, Yaw: 1.45032, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.588821, Y: 0.648191, Z: -1.48985, Velocity_in: X: -0.00463452, Y: 0.00543128, Z: 0.00518425, Error: X: 0.392547, Y: 0.432127, Z: -0.993235, 
Current Pose: X: -0.392698, Y: -0.432135, Z: 0.993326, Yaw: 1.4503, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589046, Y: 0.648202, Z: -1.48999, Velocity_in: X: -0.00491108, Y: 0.00511542, Z: 0.00526965, Error: X: 0.392698, Y: 0.432135, Z: -0.993326, 
Current Pose: X: -0.392888, Y: -0.432151, Z: 0.993519, Yaw: 1.45032, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589332, Y: 0.648227, Z: -1.49028, Velocity_in: X: -0.00496243, Y: 0.00504125, Z: 0.00505056, Error: X: 0.392888, Y: 0.432151, Z: -0.993519, 
Current Pose: X: -0.393069, Y: -0.432185, Z: 0.993716, Yaw: 1.45025, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589604, Y: 0.648277, Z: -1.49057, Velocity_in: X: -0.0051752, Y: 0.00532173, Z: 0.00505158, Error: X: 0.393069, Y: 0.432185, Z: -0.993716, 
Current Pose: X: -0.393228, Y: -0.432215, Z: 0.993917, Yaw: 1.45019, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589842, Y: 0.648323, Z: -1.49088, Velocity_in: X: -0.00509862, Y: 0.00529612, Z: 0.00536543, Error: X: 0.393228, Y: 0.432215, Z: -0.993917, 
Current Pose: X: -0.393348, Y: -0.432236, Z: 0.994105, Yaw: 1.45021, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590022, Y: 0.648354, Z: -1.49116, Velocity_in: X: -0.00483997, Y: 0.00534226, Z: 0.0058929, Error: X: 0.393348, Y: 0.432236, Z: -0.994105, 
Current Pose: X: -0.393496, Y: -0.432228, Z: 0.994272, Yaw: 1.45019, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590244, Y: 0.648342, Z: -1.49141, Velocity_in: X: -0.00471053, Y: 0.00520564, Z: 0.00570828, Error: X: 0.393496, Y: 0.432228, Z: -0.994272, 
Current Pose: X: -0.39363, Y: -0.432218, Z: 0.994391, Yaw: 1.45013, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590445, Y: 0.648326, Z: -1.49159, Velocity_in: X: -0.0043009, Y: 0.00544728, Z: 0.00552066, Error: X: 0.39363, Y: 0.432218, Z: -0.994391, 
Current Pose: X: -0.393713, Y: -0.432205, Z: 0.994453, Yaw: 1.45013, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.59057, Y: 0.648307, Z: -1.49168, Velocity_in: X: -0.00403291, Y: 0.00510925, Z: 0.00512827, Error: X: 0.393713, Y: 0.432205, Z: -0.994453, 
Current Pose: X: -0.3938, Y: -0.432185, Z: 0.994503, Yaw: 1.45014, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590699, Y: 0.648277, Z: -1.49176, Velocity_in: X: -0.00424213, Y: 0.00507702, Z: 0.0050884, Error: X: 0.3938, Y: 0.432185, Z: -0.994503, 
Current Pose: X: -0.393878, Y: -0.432179, Z: 0.994542, Yaw: 1.45011, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590817, Y: 0.648269, Z: -1.49181, Velocity_in: X: -0.00406237, Y: 0.00481808, Z: 0.0050036, Error: X: 0.393878, Y: 0.432179, Z: -0.994542, 
Current Pose: X: -0.393913, Y: -0.432157, Z: 0.994558, Yaw: 1.45008, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590869, Y: 0.648236, Z: -1.49184, Velocity_in: X: -0.00390759, Y: 0.00419398, Z: 0.0051289, Error: X: 0.393913, Y: 0.432157, Z: -0.994558, 
Current Pose: X: -0.393911, Y: -0.432147, Z: 0.994486, Yaw: 1.45007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590866, Y: 0.648221, Z: -1.49173, Velocity_in: X: -0.00333129, Y: 0.00368141, Z: 0.00439429, Error: X: 0.393911, Y: 0.432147, Z: -0.994486, 
Current Pose: X: -0.393885, Y: -0.432126, Z: 0.994307, Yaw: 1.45005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590827, Y: 0.648189, Z: -1.49146, Velocity_in: X: -0.00342373, Y: 0.00385956, Z: 0.00395939, Error: X: 0.393885, Y: 0.432126, Z: -0.994307, 
Current Pose: X: -0.393854, Y: -0.432114, Z: 0.994151, Yaw: 1.45003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590781, Y: 0.64817, Z: -1.49123, Velocity_in: X: -0.00313553, Y: 0.00355962, Z: 0.00343113, Error: X: 0.393854, Y: 0.432114, Z: -0.994151, 
Current Pose: X: -0.393829, Y: -0.43211, Z: 0.994047, Yaw: 1.44997, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590743, Y: 0.648165, Z: -1.49107, Velocity_in: X: -0.00322204, Y: 0.00317145, Z: 0.00334431, Error: X: 0.393829, Y: 0.43211, Z: -0.994047, 
Current Pose: X: -0.393822, Y: -0.432106, Z: 0.993933, Yaw: 1.44992, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590733, Y: 0.64816, Z: -1.4909, Velocity_in: X: -0.00354457, Y: 0.00306013, Z: 0.00303649, Error: X: 0.393822, Y: 0.432106, Z: -0.993933, 
Current Pose: X: -0.393806, Y: -0.432104, Z: 0.993852, Yaw: 1.44987, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590709, Y: 0.648156, Z: -1.49078, Velocity_in: X: -0.00323488, Y: 0.00296078, Z: 0.00293567, Error: X: 0.393806, Y: 0.432104, Z: -0.993852, 
Current Pose: X: -0.393783, Y: -0.432103, Z: 0.993823, Yaw: 1.44986, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590674, Y: 0.648154, Z: -1.49074, Velocity_in: X: -0.00302624, Y: 0.00333311, Z: 0.00300236, Error: X: 0.393783, Y: 0.432103, Z: -0.993823, 
Current Pose: X: -0.393753, Y: -0.432078, Z: 0.993741, Yaw: 1.44982, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.59063, Y: 0.648117, Z: -1.49061, Velocity_in: X: -0.00309233, Y: 0.0031131, Z: 0.00296187, Error: X: 0.393753, Y: 0.432078, Z: -0.993741, 
Current Pose: X: -0.393739, Y: -0.43205, Z: 0.99375, Yaw: 1.44984, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590608, Y: 0.648076, Z: -1.49062, Velocity_in: X: -0.00276163, Y: 0.00312569, Z: 0.00311847, Error: X: 0.393739, Y: 0.43205, Z: -0.99375, 
Current Pose: X: -0.39371, Y: -0.43202, Z: 0.993969, Yaw: 1.44984, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590565, Y: 0.648031, Z: -1.49095, Velocity_in: X: -0.00276698, Y: 0.00332421, Z: 0.00328758, Error: X: 0.39371, Y: 0.43202, Z: -0.993969, 
Current Pose: X: -0.39369, Y: -0.432009, Z: 0.994276, Yaw: 1.44985, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590535, Y: 0.648014, Z: -1.49141, Velocity_in: X: -0.00264021, Y: 0.0029315, Z: 0.00290614, Error: X: 0.39369, Y: 0.432009, Z: -0.994276, 
Current Pose: X: -0.393654, Y: -0.431987, Z: 0.994578, Yaw: 1.44986, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590481, Y: 0.64798, Z: -1.49187, Velocity_in: X: -0.00243147, Y: 0.00281395, Z: 0.0030078, Error: X: 0.393654, Y: 0.431987, Z: -0.994578, 
Current Pose: X: -0.393607, Y: -0.431949, Z: 0.994855, Yaw: 1.44982, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.59041, Y: 0.647923, Z: -1.49228, Velocity_in: X: -0.00230301, Y: 0.00246365, Z: 0.00280077, Error: X: 0.393607, Y: 0.431949, Z: -0.994855, 
Current Pose: X: -0.39356, Y: -0.431922, Z: 0.994986, Yaw: 1.44983, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.59034, Y: 0.647883, Z: -1.49248, Velocity_in: X: -0.00206515, Y: 0.00216834, Z: 0.00278189, Error: X: 0.39356, Y: 0.431922, Z: -0.994986, 
Current Pose: X: -0.393462, Y: -0.431906, Z: 0.995166, Yaw: 1.4498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590194, Y: 0.647859, Z: -1.49275, Velocity_in: X: -0.00201971, Y: 0.00178522, Z: 0.00267912, Error: X: 0.393462, Y: 0.431906, Z: -0.995166, 
Current Pose: X: -0.393353, Y: -0.431908, Z: 0.995365, Yaw: 1.44984, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590029, Y: 0.647862, Z: -1.49305, Velocity_in: X: -0.0021962, Y: 0.00110208, Z: 0.00291839, Error: X: 0.393353, Y: 0.431908, Z: -0.995365, 
Current Pose: X: -0.393249, Y: -0.431912, Z: 0.995414, Yaw: 1.44978, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589874, Y: 0.647867, Z: -1.49312, Velocity_in: X: -0.00246463, Y: 0.000666503, Z: 0.00307563, Error: X: 0.393249, Y: 0.431912, Z: -0.995414, 
Current Pose: X: -0.393193, Y: -0.431894, Z: 0.995431, Yaw: 1.44978, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589789, Y: 0.647841, Z: -1.49315, Velocity_in: X: -0.00275599, Y: 0.000400804, Z: 0.00343289, Error: X: 0.393193, Y: 0.431894, Z: -0.995431, 
Current Pose: X: -0.393157, Y: -0.431885, Z: 0.995438, Yaw: 1.44978, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589736, Y: 0.647827, Z: -1.49316, Velocity_in: X: -0.00281949, Y: 0.00100326, Z: 0.00369063, Error: X: 0.393157, Y: 0.431885, Z: -0.995438, 
Current Pose: X: -0.393121, Y: -0.431883, Z: 0.995412, Yaw: 1.44973, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589682, Y: 0.647824, Z: -1.49312, Velocity_in: X: -0.00263825, Y: 0.000635247, Z: 0.00372024, Error: X: 0.393121, Y: 0.431883, Z: -0.995412, 
Current Pose: X: -0.39304, Y: -0.43188, Z: 0.995369, Yaw: 1.4497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.58956, Y: 0.647821, Z: -1.49305, Velocity_in: X: -0.00255866, Y: 0.000880306, Z: 0.00354418, Error: X: 0.39304, Y: 0.43188, Z: -0.995369, 
Current Pose: X: -0.392976, Y: -0.431882, Z: 0.99532, Yaw: 1.44962, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589463, Y: 0.647823, Z: -1.49298, Velocity_in: X: -0.00228627, Y: 0.000215158, Z: 0.00353829, Error: X: 0.392976, Y: 0.431882, Z: -0.99532, 
Current Pose: X: -0.392867, Y: -0.431894, Z: 0.995448, Yaw: 1.44955, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589301, Y: 0.647841, Z: -1.49317, Velocity_in: X: -0.00234617, Y: -0.00012901, Z: 0.00378526, Error: X: 0.392867, Y: 0.431894, Z: -0.995448, 
Current Pose: X: -0.392766, Y: -0.431919, Z: 0.995741, Yaw: 1.4495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589149, Y: 0.647878, Z: -1.49361, Velocity_in: X: -0.00219166, Y: -6.23931e-05, Z: 0.00386293, Error: X: 0.392766, Y: 0.431919, Z: -0.995741, 
Current Pose: X: -0.392692, Y: -0.431943, Z: 0.99595, Yaw: 1.4495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589039, Y: 0.647915, Z: -1.49392, Velocity_in: X: -0.00230589, Y: -0.00024499, Z: 0.00382003, Error: X: 0.392692, Y: 0.431943, Z: -0.99595, 
Current Pose: X: -0.392637, Y: -0.431913, Z: 0.99618, Yaw: 1.44947, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.588955, Y: 0.64787, Z: -1.49427, Velocity_in: X: -0.00218202, Y: -0.000544696, Z: 0.00374042, Error: X: 0.392637, Y: 0.431913, Z: -0.99618, 
Current Pose: X: -0.392612, Y: -0.431861, Z: 0.99644, Yaw: 1.44945, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.588919, Y: 0.647791, Z: -1.49466, Velocity_in: X: -0.00191025, Y: -0.000331261, Z: 0.00352811, Error: X: 0.392612, Y: 0.431861, Z: -0.99644, 
Current Pose: X: -0.392592, Y: -0.4318, Z: 0.996712, Yaw: 1.44941, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.588888, Y: 0.647699, Z: -1.49507, Velocity_in: X: -0.00129643, Y: -0.000380094, Z: 0.00381463, Error: X: 0.392592, Y: 0.4318, Z: -0.996712, 
Current Pose: X: -0.392582, Y: -0.431744, Z: 0.996921, Yaw: 1.44933, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.588873, Y: 0.647615, Z: -1.49538, Velocity_in: X: -0.000908286, Y: -0.000204208, Z: 0.00412184, Error: X: 0.392582, Y: 0.431744, Z: -0.996921, 
Current Pose: X: -0.392585, Y: -0.431645, Z: 0.996969, Yaw: 1.44933, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.588877, Y: 0.647467, Z: -1.49545, Velocity_in: X: -0.000549379, Y: -0.000140313, Z: 0.0037381, Error: X: 0.392585, Y: 0.431645, Z: -0.996969, 
Current Pose: X: -0.392613, Y: -0.431554, Z: 0.997043, Yaw: 1.44936, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.58892, Y: 0.647331, Z: -1.49556, Velocity_in: X: -0.000353193, Y: -0.00013819, Z: 0.00410233, Error: X: 0.392613, Y: 0.431554, Z: -0.997043, 
Current Pose: X: -0.392646, Y: -0.431486, Z: 0.997089, Yaw: 1.44927, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.588969, Y: 0.647229, Z: -1.49563, Velocity_in: X: -0.000264036, Y: 0.000246217, Z: 0.00399866, Error: X: 0.392646, Y: 0.431486, Z: -0.997089, 
Current Pose: X: -0.392692, Y: -0.431405, Z: 0.997189, Yaw: 1.44926, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589039, Y: 0.647107, Z: -1.49578, Velocity_in: X: -0.000146097, Y: 0.00042412, Z: 0.00436388, Error: X: 0.392692, Y: 0.431405, Z: -0.997189, 
Current Pose: X: -0.392749, Y: -0.43131, Z: 0.997352, Yaw: 1.44923, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589124, Y: 0.646964, Z: -1.49603, Velocity_in: X: -8.53736e-05, Y: 0.000224864, Z: 0.00454546, Error: X: 0.392749, Y: 0.43131, Z: -0.997352, 
Current Pose: X: -0.392799, Y: -0.431221, Z: 0.99752, Yaw: 1.44924, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589199, Y: 0.646832, Z: -1.49628, Velocity_in: X: 0.000214059, Y: 0.000439944, Z: 0.00436412, Error: X: 0.392799, Y: 0.431221, Z: -0.99752, 
Current Pose: X: -0.392835, Y: -0.431113, Z: 0.997713, Yaw: 1.4492, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589253, Y: 0.64667, Z: -1.49657, Velocity_in: X: 0.000508163, Y: 0.000660791, Z: 0.00420413, Error: X: 0.392835, Y: 0.431113, Z: -0.997713, 
Current Pose: X: -0.392838, Y: -0.431028, Z: 0.997872, Yaw: 1.44918, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589257, Y: 0.646542, Z: -1.49681, Velocity_in: X: 0.000710492, Y: 0.000419433, Z: 0.00449843, Error: X: 0.392838, Y: 0.431028, Z: -0.997872, 
Current Pose: X: -0.392818, Y: -0.430959, Z: 0.997989, Yaw: 1.44918, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589228, Y: 0.646438, Z: -1.49698, Velocity_in: X: 0.000539791, Y: 0.000195423, Z: 0.00485216, Error: X: 0.392818, Y: 0.430959, Z: -0.997989, 
Current Pose: X: -0.392805, Y: -0.430916, Z: 0.99805, Yaw: 1.44917, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589207, Y: 0.646373, Z: -1.49707, Velocity_in: X: 0.000718985, Y: -0.000283195, Z: 0.00483112, Error: X: 0.392805, Y: 0.430916, Z: -0.99805, 
Current Pose: X: -0.392789, Y: -0.430876, Z: 0.998204, Yaw: 1.44919, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589183, Y: 0.646314, Z: -1.49731, Velocity_in: X: 0.000637057, Y: -0.000302278, Z: 0.00513622, Error: X: 0.392789, Y: 0.430876, Z: -0.998204, 
Current Pose: X: -0.392766, Y: -0.430865, Z: 0.998431, Yaw: 1.44909, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589149, Y: 0.646297, Z: -1.49765, Velocity_in: X: 0.000181189, Y: -0.000175987, Z: 0.0046249, Error: X: 0.392766, Y: 0.430865, Z: -0.998431, 
Current Pose: X: -0.392759, Y: -0.430857, Z: 0.998593, Yaw: 1.44908, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589138, Y: 0.646286, Z: -1.49789, Velocity_in: X: 0.000277914, Y: 5.16824e-05, Z: 0.00435459, Error: X: 0.392759, Y: 0.430857, Z: -0.998593, 
Current Pose: X: -0.392776, Y: -0.430823, Z: 0.998522, Yaw: 1.44904, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589163, Y: 0.646235, Z: -1.49778, Velocity_in: X: 0.000398529, Y: 0.000314051, Z: 0.0037237, Error: X: 0.392776, Y: 0.430823, Z: -0.998522, 
Current Pose: X: -0.392857, Y: -0.43078, Z: 0.998492, Yaw: 1.44902, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589286, Y: 0.64617, Z: -1.49774, Velocity_in: X: 0.000458694, Y: 0.000120566, Z: 0.0040553, Error: X: 0.392857, Y: 0.43078, Z: -0.998492, 
Current Pose: X: -0.392981, Y: -0.430727, Z: 0.998389, Yaw: 1.44902, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589472, Y: 0.646091, Z: -1.49758, Velocity_in: X: 0.00048843, Y: 0.000492033, Z: 0.00321333, Error: X: 0.392981, Y: 0.430727, Z: -0.998389, 
Current Pose: X: -0.393072, Y: -0.430696, Z: 0.99845, Yaw: 1.44896, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589608, Y: 0.646044, Z: -1.49767, Velocity_in: X: 0.000930453, Y: 0.000889613, Z: 0.00306772, Error: X: 0.393072, Y: 0.430696, Z: -0.99845, 
Current Pose: X: -0.393207, Y: -0.430647, Z: 0.998543, Yaw: 1.44892, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.589811, Y: 0.64597, Z: -1.49781, Velocity_in: X: 0.000985566, Y: 0.0010211, Z: 0.0029248, Error: X: 0.393207, Y: 0.430647, Z: -0.998543, 
Current Pose: X: -0.393347, Y: -0.430582, Z: 0.998674, Yaw: 1.44888, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590021, Y: 0.645873, Z: -1.49801, Velocity_in: X: 0.0011584, Y: 0.00164642, Z: 0.00310373, Error: X: 0.393347, Y: 0.430582, Z: -0.998674, 
Current Pose: X: -0.393458, Y: -0.430542, Z: 0.998809, Yaw: 1.4489, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590188, Y: 0.645813, Z: -1.49821, Velocity_in: X: 0.00129134, Y: 0.00220449, Z: 0.0032615, Error: X: 0.393458, Y: 0.430542, Z: -0.998809, 
Current Pose: X: -0.3936, Y: -0.430491, Z: 0.999013, Yaw: 1.44887, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590401, Y: 0.645737, Z: -1.49852, Velocity_in: X: 0.00131069, Y: 0.00231086, Z: 0.00343966, Error: X: 0.3936, Y: 0.430491, Z: -0.999013, 
Current Pose: X: -0.393719, Y: -0.430442, Z: 0.999139, Yaw: 1.44884, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590579, Y: 0.645663, Z: -1.49871, Velocity_in: X: 0.00169777, Y: 0.00197878, Z: 0.00378225, Error: X: 0.393719, Y: 0.430442, Z: -0.999139, 
Current Pose: X: -0.393823, Y: -0.430413, Z: 0.9993, Yaw: 1.4488, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.590735, Y: 0.645619, Z: -1.49895, Velocity_in: X: 0.00185958, Y: 0.00157707, Z: 0.00379684, Error: X: 0.393823, Y: 0.430413, Z: -0.9993, 
Current Pose: X: -0.394038, Y: -0.430371, Z: 0.999725, Yaw: 1.44881, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.591057, Y: 0.645557, Z: -1.49959, Velocity_in: X: 0.00186124, Y: 0.00167984, Z: 0.00410028, Error: X: 0.394038, Y: 0.430371, Z: -0.999725, 
Current Pose: X: -0.394227, Y: -0.430346, Z: 1.00006, Yaw: 1.44882, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.591341, Y: 0.645518, Z: -1.50008, Velocity_in: X: 0.00192208, Y: 0.00232667, Z: 0.00429341, Error: X: 0.394227, Y: 0.430346, Z: -1.00006, 
Current Pose: X: -0.394397, Y: -0.430333, Z: 1.00021, Yaw: 1.44882, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.591595, Y: 0.645499, Z: -1.50031, Velocity_in: X: 0.00174489, Y: 0.00232307, Z: 0.00421623, Error: X: 0.394397, Y: 0.430333, Z: -1.00021, 
Current Pose: X: -0.394517, Y: -0.430333, Z: 1.00009, Yaw: 1.44879, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.591776, Y: 0.645499, Z: -1.50013, Velocity_in: X: 0.00148309, Y: 0.00226223, Z: 0.0040178, Error: X: 0.394517, Y: 0.430333, Z: -1.00009, 
Current Pose: X: -0.394668, Y: -0.430342, Z: 0.999932, Yaw: 1.44876, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.592002, Y: 0.645513, Z: -1.4999, Velocity_in: X: 0.00114724, Y: 0.00200388, Z: 0.00423876, Error: X: 0.394668, Y: 0.430342, Z: -0.999932, 
Current Pose: X: -0.394821, Y: -0.430366, Z: 0.999787, Yaw: 1.44872, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.592232, Y: 0.64555, Z: -1.49968, Velocity_in: X: 0.00132235, Y: 0.00220598, Z: 0.00385662, Error: X: 0.394821, Y: 0.430366, Z: -0.999787, 
Current Pose: X: -0.394921, Y: -0.430412, Z: 0.999822, Yaw: 1.44869, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.592382, Y: 0.645618, Z: -1.49973, Velocity_in: X: 0.000916966, Y: 0.0024953, Z: 0.00378719, Error: X: 0.394921, Y: 0.430412, Z: -0.999822, 
Current Pose: X: -0.395043, Y: -0.430503, Z: 0.999889, Yaw: 1.44866, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.592565, Y: 0.645754, Z: -1.49983, Velocity_in: X: 0.000787285, Y: 0.0021529, Z: 0.00389678, Error: X: 0.395043, Y: 0.430503, Z: -0.999889, 
Current Pose: X: -0.395225, Y: -0.430593, Z: 0.999859, Yaw: 1.44864, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.592838, Y: 0.64589, Z: -1.49979, Velocity_in: X: 0.000301235, Y: 0.00223479, Z: 0.00398672, Error: X: 0.395225, Y: 0.430593, Z: -0.999859, 
Current Pose: X: -0.395336, Y: -0.430659, Z: 0.999813, Yaw: 1.44859, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.593004, Y: 0.645989, Z: -1.49972, Velocity_in: X: 0.000314536, Y: 0.00242464, Z: 0.00377096, Error: X: 0.395336, Y: 0.430659, Z: -0.999813, 
Current Pose: X: -0.395385, Y: -0.430769, Z: 0.999718, Yaw: 1.4486, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.593077, Y: 0.646154, Z: -1.49958, Velocity_in: X: 0.000326189, Y: 0.00261916, Z: 0.00368048, Error: X: 0.395385, Y: 0.430769, Z: -0.999718, 
Current Pose: X: -0.395401, Y: -0.430891, Z: 0.999638, Yaw: 1.44853, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.593101, Y: 0.646336, Z: -1.49946, Velocity_in: X: -0.000239897, Y: 0.00211016, Z: 0.00350345, Error: X: 0.395401, Y: 0.430891, Z: -0.999638, 
Current Pose: X: -0.395386, Y: -0.431014, Z: 0.999578, Yaw: 1.44844, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.593079, Y: 0.646521, Z: -1.49937, Velocity_in: X: -0.000105918, Y: 0.00112749, Z: 0.00363257, Error: X: 0.395386, Y: 0.431014, Z: -0.999578, 
Current Pose: X: -0.395351, Y: -0.431141, Z: 0.999539, Yaw: 1.44845, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.593027, Y: 0.646712, Z: -1.49931, Velocity_in: X: -0.000278393, Y: 0.000601605, Z: 0.00336424, Error: X: 0.395351, Y: 0.431141, Z: -0.999539, 
Current Pose: X: -0.395308, Y: -0.431237, Z: 0.999565, Yaw: 1.44844, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.592962, Y: 0.646856, Z: -1.49935, Velocity_in: X: -0.000470914, Y: -5.54506e-05, Z: 0.0040252, Error: X: 0.395308, Y: 0.431237, Z: -0.999565, 
