Current Pose: X: -0.0175198, Y: -0.365615, Z: -0.308286, Yaw: 1.80401, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0175198, Y: 0.365615, Z: 0.308286, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.0175198, Y: 0.365615, Z: 0.308286, 
Current Pose: X: -0.0171862, Y: -0.366528, Z: -0.30964, Yaw: 1.80402, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171862, Y: 0.366528, Z: 0.30964, Velocity_in: X: -0.00184274, Y: -0.000585712, Z: 0.00738812, Error: X: 0.0171862, Y: 0.366528, Z: 0.30964, 
Current Pose: X: -0.01717, Y: -0.366566, Z: -0.309724, Yaw: 1.804, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.01717, Y: 0.366566, Z: 0.309724, Velocity_in: X: -0.00217969, Y: -0.000561888, Z: 0.00743489, Error: X: 0.01717, Y: 0.366566, Z: 0.309724, 
Current Pose: X: -0.0171451, Y: -0.366611, Z: -0.309936, Yaw: 1.80401, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171451, Y: 0.366611, Z: 0.309936, Velocity_in: X: -0.00196322, Y: -0.000395964, Z: 0.00699396, Error: X: 0.0171451, Y: 0.366611, Z: 0.309936, 
Current Pose: X: -0.0171227, Y: -0.366641, Z: -0.310257, Yaw: 1.80395, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171227, Y: 0.366641, Z: 0.310257, Velocity_in: X: -0.00165537, Y: -0.00108999, Z: 0.00683976, Error: X: 0.0171227, Y: 0.366641, Z: 0.310257, 
Current Pose: X: -0.0171094, Y: -0.366662, Z: -0.310487, Yaw: 1.80398, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171094, Y: 0.366662, Z: 0.310487, Velocity_in: X: -0.00163613, Y: -0.00100964, Z: 0.00677317, Error: X: 0.0171094, Y: 0.366662, Z: 0.310487, 
Current Pose: X: -0.0170921, Y: -0.366692, Z: -0.310632, Yaw: 1.80398, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170921, Y: 0.366692, Z: 0.310632, Velocity_in: X: -0.00133731, Y: -0.00100175, Z: 0.00716931, Error: X: 0.0170921, Y: 0.366692, Z: 0.310632, 
Current Pose: X: -0.0170736, Y: -0.366721, Z: -0.310763, Yaw: 1.804, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170736, Y: 0.366721, Z: 0.310763, Velocity_in: X: -0.00137613, Y: -0.00123591, Z: 0.00677392, Error: X: 0.0170736, Y: 0.366721, Z: 0.310763, 
Current Pose: X: -0.0170457, Y: -0.366749, Z: -0.310963, Yaw: 1.80399, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170457, Y: 0.366749, Z: 0.310963, Velocity_in: X: -0.00153514, Y: -0.00119382, Z: 0.00665687, Error: X: 0.0170457, Y: 0.366749, Z: 0.310963, 
Current Pose: X: -0.0170211, Y: -0.366771, Z: -0.31111, Yaw: 1.80397, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170211, Y: 0.366771, Z: 0.31111, Velocity_in: X: -0.00173909, Y: -0.00137499, Z: 0.00673663, Error: X: 0.0170211, Y: 0.366771, Z: 0.31111, 
Current Pose: X: -0.0169917, Y: -0.366804, Z: -0.311393, Yaw: 1.80396, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0169917, Y: 0.366804, Z: 0.311393, Velocity_in: X: -0.00168215, Y: -0.00112816, Z: 0.00669223, Error: X: 0.0169917, Y: 0.366804, Z: 0.311393, 
Current Pose: X: -0.0169702, Y: -0.366834, Z: -0.311623, Yaw: 1.80396, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0169702, Y: 0.366834, Z: 0.311623, Velocity_in: X: -0.00178677, Y: -0.00109859, Z: 0.006981, Error: X: 0.0169702, Y: 0.366834, Z: 0.311623, 
Current Pose: X: -0.016955, Y: -0.366854, Z: -0.311754, Yaw: 1.80394, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.016955, Y: 0.366854, Z: 0.311754, Velocity_in: X: -0.00164976, Y: -0.00100513, Z: 0.00673689, Error: X: 0.016955, Y: 0.366854, Z: 0.311754, 
Current Pose: X: -0.0169554, Y: -0.366875, Z: -0.311887, Yaw: 1.80401, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0169554, Y: 0.366875, Z: 0.311887, Velocity_in: X: -0.00128697, Y: -0.00102218, Z: 0.00642107, Error: X: 0.0169554, Y: 0.366875, Z: 0.311887, 
Current Pose: X: -0.0169751, Y: -0.3669, Z: -0.311832, Yaw: 1.80405, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0169751, Y: 0.3669, Z: 0.311832, Velocity_in: X: -0.00130467, Y: -0.000644683, Z: 0.00668035, Error: X: 0.0169751, Y: 0.3669, Z: 0.311832, 
Current Pose: X: -0.017006, Y: -0.366916, Z: -0.311724, Yaw: 1.80406, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.017006, Y: 0.366916, Z: 0.311724, Velocity_in: X: -0.00118074, Y: -0.000322473, Z: 0.00700708, Error: X: 0.017006, Y: 0.366916, Z: 0.311724, 
Current Pose: X: -0.0170326, Y: -0.366923, Z: -0.311761, Yaw: 1.80413, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170326, Y: 0.366923, Z: 0.311761, Velocity_in: X: -0.000815202, Y: -0.000391372, Z: 0.00692297, Error: X: 0.0170326, Y: 0.366923, Z: 0.311761, 
Current Pose: X: -0.017035, Y: -0.366927, Z: -0.311842, Yaw: 1.80414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.017035, Y: 0.366927, Z: 0.311842, Velocity_in: X: -0.000556344, Y: -0.000561083, Z: 0.00689108, Error: X: 0.017035, Y: 0.366927, Z: 0.311842, 
Current Pose: X: -0.0170351, Y: -0.366938, Z: -0.311983, Yaw: 1.80414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170351, Y: 0.366938, Z: 0.311983, Velocity_in: X: -0.000941237, Y: -0.00109519, Z: 0.00697558, Error: X: 0.0170351, Y: 0.366938, Z: 0.311983, 
Current Pose: X: -0.0170419, Y: -0.366954, Z: -0.312151, Yaw: 1.80411, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170419, Y: 0.366954, Z: 0.312151, Velocity_in: X: -0.000966296, Y: -0.000735164, Z: 0.00686222, Error: X: 0.0170419, Y: 0.366954, Z: 0.312151, 
Current Pose: X: -0.0170532, Y: -0.36696, Z: -0.312293, Yaw: 1.80409, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170532, Y: 0.36696, Z: 0.312293, Velocity_in: X: -0.000894337, Y: -0.000467418, Z: 0.00710972, Error: X: 0.0170532, Y: 0.36696, Z: 0.312293, 
Current Pose: X: -0.0170718, Y: -0.366973, Z: -0.312539, Yaw: 1.8041, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170718, Y: 0.366973, Z: 0.312539, Velocity_in: X: -0.000678085, Y: -0.000594582, Z: 0.00711091, Error: X: 0.0170718, Y: 0.366973, Z: 0.312539, 
Current Pose: X: -0.0171113, Y: -0.366997, Z: -0.3129, Yaw: 1.80408, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171113, Y: 0.366997, Z: 0.3129, Velocity_in: X: -0.000836193, Y: -0.000242184, Z: 0.00693612, Error: X: 0.0171113, Y: 0.366997, Z: 0.3129, 
Current Pose: X: -0.0171367, Y: -0.367024, Z: -0.313152, Yaw: 1.80406, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171367, Y: 0.367024, Z: 0.313152, Velocity_in: X: -0.00097431, Y: -0.000191985, Z: 0.00703667, Error: X: 0.0171367, Y: 0.367024, Z: 0.313152, 
Current Pose: X: -0.0171615, Y: -0.367055, Z: -0.313398, Yaw: 1.80404, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171615, Y: 0.367055, Z: 0.313398, Velocity_in: X: -0.00121311, Y: -0.000290853, Z: 0.00680256, Error: X: 0.0171615, Y: 0.367055, Z: 0.313398, 
Current Pose: X: -0.0171458, Y: -0.36709, Z: -0.313541, Yaw: 1.80406, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171458, Y: 0.36709, Z: 0.313541, Velocity_in: X: -0.00115456, Y: -0.00035083, Z: 0.00706897, Error: X: 0.0171458, Y: 0.36709, Z: 0.313541, 
Current Pose: X: -0.0171266, Y: -0.36713, Z: -0.313583, Yaw: 1.80404, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171266, Y: 0.36713, Z: 0.313583, Velocity_in: X: -0.001403, Y: -0.000721353, Z: 0.00754097, Error: X: 0.0171266, Y: 0.36713, Z: 0.313583, 
Current Pose: X: -0.0171266, Y: -0.367158, Z: -0.313781, Yaw: 1.80408, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171266, Y: 0.367158, Z: 0.313781, Velocity_in: X: -0.0010605, Y: -0.000593298, Z: 0.00694197, Error: X: 0.0171266, Y: 0.367158, Z: 0.313781, 
Current Pose: X: -0.0171274, Y: -0.367203, Z: -0.314091, Yaw: 1.80406, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171274, Y: 0.367203, Z: 0.314091, Velocity_in: X: -0.00124529, Y: -0.000655478, Z: 0.00730031, Error: X: 0.0171274, Y: 0.367203, Z: 0.314091, 
Current Pose: X: -0.0171462, Y: -0.367256, Z: -0.314546, Yaw: 1.80411, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171462, Y: 0.367256, Z: 0.314546, Velocity_in: X: -0.00150992, Y: -0.000210958, Z: 0.00764028, Error: X: 0.0171462, Y: 0.367256, Z: 0.314546, 
Current Pose: X: -0.0171791, Y: -0.367302, Z: -0.314868, Yaw: 1.80407, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171791, Y: 0.367302, Z: 0.314868, Velocity_in: X: -0.00180927, Y: 4.22048e-05, Z: 0.00751318, Error: X: 0.0171791, Y: 0.367302, Z: 0.314868, 
Current Pose: X: -0.0172249, Y: -0.367367, Z: -0.315216, Yaw: 1.80404, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0172249, Y: 0.367367, Z: 0.315216, Velocity_in: X: -0.0017131, Y: 0.000339895, Z: 0.00754372, Error: X: 0.0172249, Y: 0.367367, Z: 0.315216, 
Current Pose: X: -0.0172931, Y: -0.367434, Z: -0.315528, Yaw: 1.80409, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0172931, Y: 0.367434, Z: 0.315528, Velocity_in: X: -0.00168681, Y: 0.000440627, Z: 0.00799255, Error: X: 0.0172931, Y: 0.367434, Z: 0.315528, 
Current Pose: X: -0.0173383, Y: -0.367487, Z: -0.315685, Yaw: 1.8041, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0173383, Y: 0.367487, Z: 0.315685, Velocity_in: X: -0.00182323, Y: 0.00112383, Z: 0.00772903, Error: X: 0.0173383, Y: 0.367487, Z: 0.315685, 
Current Pose: X: -0.0173793, Y: -0.367555, Z: -0.315818, Yaw: 1.80409, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0173793, Y: 0.367555, Z: 0.315818, Velocity_in: X: -0.00173355, Y: 0.00110435, Z: 0.00780486, Error: X: 0.0173793, Y: 0.367555, Z: 0.315818, 
Current Pose: X: -0.0174202, Y: -0.367624, Z: -0.315997, Yaw: 1.80413, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0174202, Y: 0.367624, Z: 0.315997, Velocity_in: X: -0.00189243, Y: 0.000781088, Z: 0.00793095, Error: X: 0.0174202, Y: 0.367624, Z: 0.315997, 
Current Pose: X: -0.017457, Y: -0.367688, Z: -0.316163, Yaw: 1.80414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.017457, Y: 0.367688, Z: 0.316163, Velocity_in: X: -0.00221995, Y: 0.000948024, Z: 0.00780348, Error: X: 0.017457, Y: 0.367688, Z: 0.316163, 
Current Pose: X: -0.017485, Y: -0.367729, Z: -0.31632, Yaw: 1.80414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.017485, Y: 0.367729, Z: 0.31632, Velocity_in: X: -0.0019082, Y: 0.000795945, Z: 0.00786753, Error: X: 0.017485, Y: 0.367729, Z: 0.31632, 
Current Pose: X: -0.0175188, Y: -0.367786, Z: -0.316462, Yaw: 1.80416, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0175188, Y: 0.367786, Z: 0.316462, Velocity_in: X: -0.00177754, Y: 0.00100735, Z: 0.00812973, Error: X: 0.0175188, Y: 0.367786, Z: 0.316462, 
Current Pose: X: -0.0175491, Y: -0.367824, Z: -0.316582, Yaw: 1.80415, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0175491, Y: 0.367824, Z: 0.316582, Velocity_in: X: -0.00165891, Y: 0.00110623, Z: 0.00789805, Error: X: 0.0175491, Y: 0.367824, Z: 0.316582, 
Current Pose: X: -0.0175605, Y: -0.367851, Z: -0.31638, Yaw: 1.80415, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0175605, Y: 0.367851, Z: 0.31638, Velocity_in: X: -0.00127187, Y: 0.00108723, Z: 0.00820956, Error: X: 0.0175605, Y: 0.367851, Z: 0.31638, 
Current Pose: X: -0.017569, Y: -0.367878, Z: -0.316287, Yaw: 1.80411, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.017569, Y: 0.367878, Z: 0.316287, Velocity_in: X: -0.00124009, Y: 0.000807912, Z: 0.00868668, Error: X: 0.017569, Y: 0.367878, Z: 0.316287, 
Current Pose: X: -0.0175601, Y: -0.367916, Z: -0.316185, Yaw: 1.80413, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0175601, Y: 0.367916, Z: 0.316185, Velocity_in: X: -0.00153402, Y: 0.000369109, Z: 0.00877695, Error: X: 0.0175601, Y: 0.367916, Z: 0.316185, 
Current Pose: X: -0.0175473, Y: -0.367944, Z: -0.316086, Yaw: 1.80413, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0175473, Y: 0.367944, Z: 0.316086, Velocity_in: X: -0.00163941, Y: 0.000381447, Z: 0.00881847, Error: X: 0.0175473, Y: 0.367944, Z: 0.316086, 
Current Pose: X: -0.0175273, Y: -0.367965, Z: -0.315977, Yaw: 1.80413, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0175273, Y: 0.367965, Z: 0.315977, Velocity_in: X: -0.00132823, Y: 0.000113822, Z: 0.00913071, Error: X: 0.0175273, Y: 0.367965, Z: 0.315977, 
Current Pose: X: -0.0174951, Y: -0.367992, Z: -0.315923, Yaw: 1.80412, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0174951, Y: 0.367992, Z: 0.315923, Velocity_in: X: -0.00154634, Y: -0.000179698, Z: 0.00930205, Error: X: 0.0174951, Y: 0.367992, Z: 0.315923, 
Current Pose: X: -0.0174598, Y: -0.368026, Z: -0.315889, Yaw: 1.80413, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0174598, Y: 0.368026, Z: 0.315889, Velocity_in: X: -0.00169244, Y: -0.000126193, Z: 0.00945276, Error: X: 0.0174598, Y: 0.368026, Z: 0.315889, 
Current Pose: X: -0.0174386, Y: -0.368052, Z: -0.316021, Yaw: 1.80411, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0174386, Y: 0.368052, Z: 0.316021, Velocity_in: X: -0.00186361, Y: -0.000315578, Z: 0.00982552, Error: X: 0.0174386, Y: 0.368052, Z: 0.316021, 
Current Pose: X: -0.0174147, Y: -0.368089, Z: -0.316304, Yaw: 1.80411, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0174147, Y: 0.368089, Z: 0.316304, Velocity_in: X: -0.00171828, Y: -0.000152414, Z: 0.00960602, Error: X: 0.0174147, Y: 0.368089, Z: 0.316304, 
Current Pose: X: -0.01738, Y: -0.36813, Z: -0.316516, Yaw: 1.80414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.01738, Y: 0.36813, Z: 0.316516, Velocity_in: X: -0.00184045, Y: -0.000180966, Z: 0.00948504, Error: X: 0.01738, Y: 0.36813, Z: 0.316516, 
Current Pose: X: -0.0173388, Y: -0.368161, Z: -0.316574, Yaw: 1.80411, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0173388, Y: 0.368161, Z: 0.316574, Velocity_in: X: -0.00199892, Y: -0.000541744, Z: 0.00928159, Error: X: 0.0173388, Y: 0.368161, Z: 0.316574, 
Current Pose: X: -0.0172773, Y: -0.368206, Z: -0.316589, Yaw: 1.80412, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0172773, Y: 0.368206, Z: 0.316589, Velocity_in: X: -0.0020718, Y: -0.000980668, Z: 0.00918776, Error: X: 0.0172773, Y: 0.368206, Z: 0.316589, 
Current Pose: X: -0.0172246, Y: -0.368248, Z: -0.316589, Yaw: 1.80413, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0172246, Y: 0.368248, Z: 0.316589, Velocity_in: X: -0.0019494, Y: -0.000803432, Z: 0.00932109, Error: X: 0.0172246, Y: 0.368248, Z: 0.316589, 
Current Pose: X: -0.017174, Y: -0.368286, Z: -0.316517, Yaw: 1.80417, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.017174, Y: 0.368286, Z: 0.316517, Velocity_in: X: -0.00167251, Y: -0.0010295, Z: 0.00895105, Error: X: 0.017174, Y: 0.368286, Z: 0.316517, 
Current Pose: X: -0.0171475, Y: -0.368319, Z: -0.316483, Yaw: 1.80419, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0171475, Y: 0.368319, Z: 0.316483, Velocity_in: X: -0.00187355, Y: -0.00108231, Z: 0.00929755, Error: X: 0.0171475, Y: 0.368319, Z: 0.316483, 
Current Pose: X: -0.0170946, Y: -0.368359, Z: -0.316383, Yaw: 1.80422, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170946, Y: 0.368359, Z: 0.316383, Velocity_in: X: -0.00195335, Y: -0.000825531, Z: 0.00924946, Error: X: 0.0170946, Y: 0.368359, Z: 0.316383, 
Current Pose: X: -0.0170443, Y: -0.368404, Z: -0.316322, Yaw: 1.80419, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170443, Y: 0.368404, Z: 0.316322, Velocity_in: X: -0.00202717, Y: -0.00102923, Z: 0.00917721, Error: X: 0.0170443, Y: 0.368404, Z: 0.316322, 
Current Pose: X: -0.0170041, Y: -0.368437, Z: -0.316263, Yaw: 1.80421, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0170041, Y: 0.368437, Z: 0.316263, Velocity_in: X: -0.00227961, Y: -0.00112854, Z: 0.00933385, Error: X: 0.0170041, Y: 0.368437, Z: 0.316263, 
Current Pose: X: -0.0169485, Y: -0.368483, Z: -0.316196, Yaw: 1.80424, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0169485, Y: 0.368483, Z: 0.316196, Velocity_in: X: -0.00231287, Y: -0.00124032, Z: 0.00927955, Error: X: 0.0169485, Y: 0.368483, Z: 0.316196, 
Current Pose: X: -0.0168995, Y: -0.368522, Z: -0.316112, Yaw: 1.80423, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0168995, Y: 0.368522, Z: 0.316112, Velocity_in: X: -0.00206161, Y: -0.00145299, Z: 0.00868722, Error: X: 0.0168995, Y: 0.368522, Z: 0.316112, 
Current Pose: X: -0.0168629, Y: -0.368549, Z: -0.316025, Yaw: 1.80421, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0168629, Y: 0.368549, Z: 0.316025, Velocity_in: X: -0.00194738, Y: -0.00142428, Z: 0.00818324, Error: X: 0.0168629, Y: 0.368549, Z: 0.316025, 
Current Pose: X: -0.0168215, Y: -0.368583, Z: -0.315865, Yaw: 1.80419, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0168215, Y: 0.368583, Z: 0.315865, Velocity_in: X: -0.00183869, Y: -0.00135192, Z: 0.00795397, Error: X: 0.0168215, Y: 0.368583, Z: 0.315865, 
Current Pose: X: -0.0167955, Y: -0.368635, Z: -0.315654, Yaw: 1.80414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0167955, Y: 0.368635, Z: 0.315654, Velocity_in: X: -0.00203552, Y: -0.00119141, Z: 0.0077463, Error: X: 0.0167955, Y: 0.368635, Z: 0.315654, 
Current Pose: X: -0.0167579, Y: -0.368697, Z: -0.315271, Yaw: 1.80412, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0167579, Y: 0.368697, Z: 0.315271, Velocity_in: X: -0.00257798, Y: -0.00140293, Z: 0.00751531, Error: X: 0.0167579, Y: 0.368697, Z: 0.315271, 
Current Pose: X: -0.0167375, Y: -0.368749, Z: -0.314992, Yaw: 1.80412, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0167375, Y: 0.368749, Z: 0.314992, Velocity_in: X: -0.00279858, Y: -0.00142167, Z: 0.00759634, Error: X: 0.0167375, Y: 0.368749, Z: 0.314992, 
