Current Pose: X: 0.116048, Y: -0.0455845, Z: -3.37573, Yaw: 1.57627, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.116048, Y: 0.0455845, Z: 3.37573, Velocity_in: X: -0.00127263, Y: 0.000356866, Z: 0.0174153, Error: X: -0.116048, Y: 0.0455845, Z: 3.37573, 
Current Pose: X: 0.115993, Y: -0.0456368, Z: -3.37641, Yaw: 1.57628, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115993, Y: 0.0456368, Z: 3.37641, Velocity_in: X: -0.00135279, Y: 0.000443496, Z: 0.0175093, Error: X: -0.115993, Y: 0.0456368, Z: 3.37641, 
Current Pose: X: 0.115947, Y: -0.0456757, Z: -3.37699, Yaw: 1.57624, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115947, Y: 0.0456757, Z: 3.37699, Velocity_in: X: -0.00143696, Y: 0.000602323, Z: 0.0174523, Error: X: -0.115947, Y: 0.0456757, Z: 3.37699, 
Current Pose: X: 0.115899, Y: -0.0457142, Z: -3.3776, Yaw: 1.57623, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115899, Y: 0.0457142, Z: 3.3776, Velocity_in: X: -0.00134163, Y: 0.000651544, Z: 0.0173956, Error: X: -0.115899, Y: 0.0457142, Z: 3.3776, 
Current Pose: X: 0.115844, Y: -0.0457668, Z: -3.37833, Yaw: 1.57621, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115844, Y: 0.0457668, Z: 3.37833, Velocity_in: X: -0.00141899, Y: 0.000588202, Z: 0.0173395, Error: X: -0.115844, Y: 0.0457668, Z: 3.37833, 
Current Pose: X: 0.115807, Y: -0.0458131, Z: -3.37878, Yaw: 1.5762, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115807, Y: 0.0458131, Z: 3.37878, Velocity_in: X: -0.00157315, Y: 0.000512643, Z: 0.0173014, Error: X: -0.115807, Y: 0.0458131, Z: 3.37878, 
Current Pose: X: 0.115772, Y: -0.0458601, Z: -3.37917, Yaw: 1.57618, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115772, Y: 0.0458601, Z: 3.37917, Velocity_in: X: -0.00166173, Y: 0.000594916, Z: 0.0174302, Error: X: -0.115772, Y: 0.0458601, Z: 3.37917, 
Current Pose: X: 0.115725, Y: -0.0459179, Z: -3.37983, Yaw: 1.57616, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115725, Y: 0.0459179, Z: 3.37983, Velocity_in: X: -0.0015933, Y: 0.000577601, Z: 0.0173726, Error: X: -0.115725, Y: 0.0459179, Z: 3.37983, 
Current Pose: X: 0.115686, Y: -0.0459582, Z: -3.3805, Yaw: 1.57614, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115686, Y: 0.0459582, Z: 3.3805, Velocity_in: X: -0.00156445, Y: 0.000580408, Z: 0.0173887, Error: X: -0.115686, Y: 0.0459582, Z: 3.3805, 
Current Pose: X: 0.115651, Y: -0.0459971, Z: -3.38111, Yaw: 1.57614, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115651, Y: 0.0459971, Z: 3.38111, Velocity_in: X: -0.00153575, Y: 0.000544179, Z: 0.0173994, Error: X: -0.115651, Y: 0.0459971, Z: 3.38111, 
Current Pose: X: 0.115617, Y: -0.0460352, Z: -3.38175, Yaw: 1.57613, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115617, Y: 0.0460352, Z: 3.38175, Velocity_in: X: -0.00151782, Y: 0.00055636, Z: 0.0173392, Error: X: -0.115617, Y: 0.0460352, Z: 3.38175, 
Current Pose: X: 0.115577, Y: -0.0460853, Z: -3.38253, Yaw: 1.5761, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115577, Y: 0.0460853, Z: 3.38253, Velocity_in: X: -0.00151865, Y: 0.000462557, Z: 0.0173799, Error: X: -0.115577, Y: 0.0460853, Z: 3.38253, 
Current Pose: X: 0.115548, Y: -0.0461216, Z: -3.38307, Yaw: 1.57609, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115548, Y: 0.0461216, Z: 3.38307, Velocity_in: X: -0.00159976, Y: 0.000546431, Z: 0.0173702, Error: X: -0.115548, Y: 0.0461216, Z: 3.38307, 
Current Pose: X: 0.115517, Y: -0.0461544, Z: -3.38371, Yaw: 1.57607, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115517, Y: 0.0461544, Z: 3.38371, Velocity_in: X: -0.00145845, Y: 0.000564762, Z: 0.0174621, Error: X: -0.115517, Y: 0.0461544, Z: 3.38371, 
Current Pose: X: 0.11547, Y: -0.0461893, Z: -3.38472, Yaw: 1.57606, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.11547, Y: 0.0461893, Z: 3.38472, Velocity_in: X: -0.00143517, Y: 0.000500871, Z: 0.0174237, Error: X: -0.11547, Y: 0.0461893, Z: 3.38472, 
Current Pose: X: 0.115438, Y: -0.0462152, Z: -3.38538, Yaw: 1.57605, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115438, Y: 0.0462152, Z: 3.38538, Velocity_in: X: -0.00128993, Y: 0.000615677, Z: 0.0172809, Error: X: -0.115438, Y: 0.0462152, Z: 3.38538, 
Current Pose: X: 0.115409, Y: -0.0462403, Z: -3.38603, Yaw: 1.57604, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115409, Y: 0.0462403, Z: 3.38603, Velocity_in: X: -0.0012962, Y: 0.00058039, Z: 0.0172378, Error: X: -0.115409, Y: 0.0462403, Z: 3.38603, 
Current Pose: X: 0.11537, Y: -0.0462733, Z: -3.38683, Yaw: 1.57602, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.11537, Y: 0.0462733, Z: 3.38683, Velocity_in: X: -0.00127933, Y: 0.000502127, Z: 0.0171416, Error: X: -0.11537, Y: 0.0462733, Z: 3.38683, 
Current Pose: X: 0.115341, Y: -0.0462972, Z: -3.3874, Yaw: 1.57601, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115341, Y: 0.0462972, Z: 3.3874, Velocity_in: X: -0.00129021, Y: 0.000652268, Z: 0.0170416, Error: X: -0.115341, Y: 0.0462972, Z: 3.3874, 
Current Pose: X: 0.115301, Y: -0.0463163, Z: -3.3883, Yaw: 1.576, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115301, Y: 0.0463163, Z: 3.3883, Velocity_in: X: -0.00121975, Y: 0.000600348, Z: 0.0170857, Error: X: -0.115301, Y: 0.0463163, Z: 3.3883, 
Current Pose: X: 0.115252, Y: -0.0463324, Z: -3.38941, Yaw: 1.57599, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115252, Y: 0.0463324, Z: 3.38941, Velocity_in: X: -0.001145, Y: 0.000668106, Z: 0.0170169, Error: X: -0.115252, Y: 0.0463324, Z: 3.38941, 
Current Pose: X: 0.115184, Y: -0.0463552, Z: -3.39087, Yaw: 1.57598, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115184, Y: 0.0463552, Z: 3.39087, Velocity_in: X: -0.00119647, Y: 0.000778792, Z: 0.0167536, Error: X: -0.115184, Y: 0.0463552, Z: 3.39087, 
Current Pose: X: 0.115137, Y: -0.0463739, Z: -3.39179, Yaw: 1.57596, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115137, Y: 0.0463739, Z: 3.39179, Velocity_in: X: -0.00116517, Y: 0.000808436, Z: 0.0167014, Error: X: -0.115137, Y: 0.0463739, Z: 3.39179, 
Current Pose: X: 0.115094, Y: -0.0463962, Z: -3.39261, Yaw: 1.57596, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115094, Y: 0.0463962, Z: 3.39261, Velocity_in: X: -0.00117818, Y: 0.000883537, Z: 0.0166739, Error: X: -0.115094, Y: 0.0463962, Z: 3.39261, 
Current Pose: X: 0.115046, Y: -0.0464314, Z: -3.39358, Yaw: 1.57594, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115046, Y: 0.0464314, Z: 3.39358, Velocity_in: X: -0.00129103, Y: 0.000842403, Z: 0.0165463, Error: X: -0.115046, Y: 0.0464314, Z: 3.39358, 
Current Pose: X: 0.115014, Y: -0.0464567, Z: -3.3943, Yaw: 1.57592, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.115014, Y: 0.0464567, Z: 3.3943, Velocity_in: X: -0.00125609, Y: 0.000707378, Z: 0.0166597, Error: X: -0.115014, Y: 0.0464567, Z: 3.3943, 
Current Pose: X: 0.114978, Y: -0.0464787, Z: -3.39519, Yaw: 1.57588, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114978, Y: 0.0464787, Z: 3.39519, Velocity_in: X: -0.00121737, Y: 0.000543649, Z: 0.0166444, Error: X: -0.114978, Y: 0.0464787, Z: 3.39519, 
Current Pose: X: 0.11494, Y: -0.0465074, Z: -3.39624, Yaw: 1.57588, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.11494, Y: 0.0465074, Z: 3.39624, Velocity_in: X: -0.00118714, Y: 0.000580463, Z: 0.0164986, Error: X: -0.11494, Y: 0.0465074, Z: 3.39624, 
Current Pose: X: 0.114914, Y: -0.0465303, Z: -3.39693, Yaw: 1.57587, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114914, Y: 0.0465303, Z: 3.39693, Velocity_in: X: -0.00114929, Y: 0.000525378, Z: 0.0163382, Error: X: -0.114914, Y: 0.0465303, Z: 3.39693, 
Current Pose: X: 0.114895, Y: -0.046552, Z: -3.39749, Yaw: 1.57586, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114895, Y: 0.046552, Z: 3.39749, Velocity_in: X: -0.00103006, Y: 0.000588386, Z: 0.0161362, Error: X: -0.114895, Y: 0.046552, Z: 3.39749, 
Current Pose: X: 0.114877, Y: -0.0465818, Z: -3.39812, Yaw: 1.57585, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114877, Y: 0.0465818, Z: 3.39812, Velocity_in: X: -0.00104004, Y: 0.000471957, Z: 0.0161413, Error: X: -0.114877, Y: 0.0465818, Z: 3.39812, 
Current Pose: X: 0.114862, Y: -0.0466003, Z: -3.3987, Yaw: 1.57584, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114862, Y: 0.0466003, Z: 3.3987, Velocity_in: X: -0.00096805, Y: 0.000414485, Z: 0.0161988, Error: X: -0.114862, Y: 0.0466003, Z: 3.3987, 
Current Pose: X: 0.11484, Y: -0.0466149, Z: -3.39947, Yaw: 1.57584, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.11484, Y: 0.0466149, Z: 3.39947, Velocity_in: X: -0.000867132, Y: 0.000421639, Z: 0.0160484, Error: X: -0.11484, Y: 0.0466149, Z: 3.39947, 
Current Pose: X: 0.114821, Y: -0.0466272, Z: -3.40015, Yaw: 1.57583, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114821, Y: 0.0466272, Z: 3.40015, Velocity_in: X: -0.000827123, Y: 0.000375901, Z: 0.0159317, Error: X: -0.114821, Y: 0.0466272, Z: 3.40015, 
Current Pose: X: 0.114797, Y: -0.0466414, Z: -3.40091, Yaw: 1.57582, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114797, Y: 0.0466414, Z: 3.40091, Velocity_in: X: -0.000640449, Y: 0.000423731, Z: 0.0159315, Error: X: -0.114797, Y: 0.0466414, Z: 3.40091, 
Current Pose: X: 0.114782, Y: -0.0466515, Z: -3.4014, Yaw: 1.57582, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114782, Y: 0.0466515, Z: 3.4014, Velocity_in: X: -0.000543028, Y: 0.000481696, Z: 0.0159299, Error: X: -0.114782, Y: 0.0466515, Z: 3.4014, 
Current Pose: X: 0.114767, Y: -0.0466612, Z: -3.40191, Yaw: 1.57583, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114767, Y: 0.0466612, Z: 3.40191, Velocity_in: X: -0.000491129, Y: 0.000409234, Z: 0.015921, Error: X: -0.114767, Y: 0.0466612, Z: 3.40191, 
Current Pose: X: 0.114744, Y: -0.0466775, Z: -3.40259, Yaw: 1.57582, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114744, Y: 0.0466775, Z: 3.40259, Velocity_in: X: -0.000512243, Y: 0.000457724, Z: 0.0159536, Error: X: -0.114744, Y: 0.0466775, Z: 3.40259, 
Current Pose: X: 0.114722, Y: -0.0466887, Z: -3.40323, Yaw: 1.57581, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114722, Y: 0.0466887, Z: 3.40323, Velocity_in: X: -0.000536075, Y: 0.000529388, Z: 0.0158547, Error: X: -0.114722, Y: 0.0466887, Z: 3.40323, 
Current Pose: X: 0.114698, Y: -0.0466992, Z: -3.40397, Yaw: 1.5758, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114698, Y: 0.0466992, Z: 3.40397, Velocity_in: X: -0.000532383, Y: 0.00041141, Z: 0.0158977, Error: X: -0.114698, Y: 0.0466992, Z: 3.40397, 
Current Pose: X: 0.114668, Y: -0.0467133, Z: -3.40491, Yaw: 1.57579, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114668, Y: 0.0467133, Z: 3.40491, Velocity_in: X: -0.000465954, Y: 0.000378631, Z: 0.015851, Error: X: -0.114668, Y: 0.0467133, Z: 3.40491, 
Current Pose: X: 0.114646, Y: -0.0467259, Z: -3.40559, Yaw: 1.57578, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114646, Y: 0.0467259, Z: 3.40559, Velocity_in: X: -0.00036272, Y: 0.000356284, Z: 0.0158144, Error: X: -0.114646, Y: 0.0467259, Z: 3.40559, 
Current Pose: X: 0.114616, Y: -0.0467419, Z: -3.40629, Yaw: 1.57578, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114616, Y: 0.0467419, Z: 3.40629, Velocity_in: X: -0.000482301, Y: 0.000484495, Z: 0.0158158, Error: X: -0.114616, Y: 0.0467419, Z: 3.40629, 
Current Pose: X: 0.11459, Y: -0.0467617, Z: -3.40686, Yaw: 1.57575, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.11459, Y: 0.0467617, Z: 3.40686, Velocity_in: X: -0.000538829, Y: 0.000667488, Z: 0.0158903, Error: X: -0.11459, Y: 0.0467617, Z: 3.40686, 
Current Pose: X: 0.114544, Y: -0.046783, Z: -3.40799, Yaw: 1.57573, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114544, Y: 0.046783, Z: 3.40799, Velocity_in: X: -0.000500818, Y: 0.000549658, Z: 0.0158689, Error: X: -0.114544, Y: 0.046783, Z: 3.40799, 
Current Pose: X: 0.114517, Y: -0.0468024, Z: -3.4087, Yaw: 1.57572, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114517, Y: 0.0468024, Z: 3.4087, Velocity_in: X: -0.000437656, Y: 0.000578768, Z: 0.0157591, Error: X: -0.114517, Y: 0.0468024, Z: 3.4087, 
Current Pose: X: 0.114493, Y: -0.0468293, Z: -3.40928, Yaw: 1.5757, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114493, Y: 0.0468293, Z: 3.40928, Velocity_in: X: -0.000498536, Y: 0.000502078, Z: 0.0157241, Error: X: -0.114493, Y: 0.0468293, Z: 3.40928, 
Current Pose: X: 0.114457, Y: -0.0468724, Z: -3.4101, Yaw: 1.57569, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114457, Y: 0.0468724, Z: 3.4101, Velocity_in: X: -0.00068945, Y: 0.000430608, Z: 0.015823, Error: X: -0.114457, Y: 0.0468724, Z: 3.4101, 
Current Pose: X: 0.11443, Y: -0.0469109, Z: -3.41062, Yaw: 1.57567, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.11443, Y: 0.0469109, Z: 3.41062, Velocity_in: X: -0.00084551, Y: 0.00063969, Z: 0.0156867, Error: X: -0.11443, Y: 0.0469109, Z: 3.41062, 
Current Pose: X: 0.114405, Y: -0.0469542, Z: -3.41112, Yaw: 1.57566, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114405, Y: 0.0469542, Z: 3.41112, Velocity_in: X: -0.000969354, Y: 0.00065627, Z: 0.0158424, Error: X: -0.114405, Y: 0.0469542, Z: 3.41112, 
Current Pose: X: 0.114343, Y: -0.0470117, Z: -3.41206, Yaw: 1.57565, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114343, Y: 0.0470117, Z: 3.41206, Velocity_in: X: -0.0010492, Y: 0.000695854, Z: 0.0159104, Error: X: -0.114343, Y: 0.0470117, Z: 3.41206, 
Current Pose: X: 0.114294, Y: -0.0470551, Z: -3.41267, Yaw: 1.57564, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114294, Y: 0.0470551, Z: 3.41267, Velocity_in: X: -0.000977361, Y: 0.000839578, Z: 0.0158406, Error: X: -0.114294, Y: 0.0470551, Z: 3.41267, 
Current Pose: X: 0.114246, Y: -0.047098, Z: -3.41337, Yaw: 1.57562, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114246, Y: 0.047098, Z: 3.41337, Velocity_in: X: -0.00103189, Y: 0.000897402, Z: 0.0157329, Error: X: -0.114246, Y: 0.047098, Z: 3.41337, 
Current Pose: X: 0.11421, Y: -0.0471404, Z: -3.414, Yaw: 1.57561, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.11421, Y: 0.0471404, Z: 3.414, Velocity_in: X: -0.00105001, Y: 0.000902264, Z: 0.0156197, Error: X: -0.11421, Y: 0.0471404, Z: 3.414, 
Current Pose: X: 0.114177, Y: -0.047201, Z: -3.41482, Yaw: 1.5756, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114177, Y: 0.047201, Z: 3.41482, Velocity_in: X: -0.0010525, Y: 0.000774976, Z: 0.0155955, Error: X: -0.114177, Y: 0.047201, Z: 3.41482, 
Current Pose: X: 0.114148, Y: -0.0472467, Z: -3.41561, Yaw: 1.57558, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114148, Y: 0.0472467, Z: 3.41561, Velocity_in: X: -0.0012557, Y: 0.000681542, Z: 0.0155183, Error: X: -0.114148, Y: 0.0472467, Z: 3.41561, 
Current Pose: X: 0.114117, Y: -0.0472926, Z: -3.41653, Yaw: 1.57557, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114117, Y: 0.0472926, Z: 3.41653, Velocity_in: X: -0.00128993, Y: 0.00059329, Z: 0.0155543, Error: X: -0.114117, Y: 0.0472926, Z: 3.41653, 
Current Pose: X: 0.114081, Y: -0.047353, Z: -3.41778, Yaw: 1.57557, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114081, Y: 0.047353, Z: 3.41778, Velocity_in: X: -0.00133666, Y: 0.000534813, Z: 0.0155914, Error: X: -0.114081, Y: 0.047353, Z: 3.41778, 
Current Pose: X: 0.114044, Y: -0.0473962, Z: -3.41868, Yaw: 1.57555, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114044, Y: 0.0473962, Z: 3.41868, Velocity_in: X: -0.00136848, Y: 0.000451953, Z: 0.0155242, Error: X: -0.114044, Y: 0.0473962, Z: 3.41868, 
Current Pose: X: 0.114006, Y: -0.0474401, Z: -3.4195, Yaw: 1.57555, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.114006, Y: 0.0474401, Z: 3.4195, Velocity_in: X: -0.00133513, Y: 0.000547229, Z: 0.0154732, Error: X: -0.114006, Y: 0.0474401, Z: 3.4195, 
Current Pose: X: 0.113956, Y: -0.0474971, Z: -3.42053, Yaw: 1.57554, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113956, Y: 0.0474971, Z: 3.42053, Velocity_in: X: -0.00130777, Y: 0.000655609, Z: 0.015315, Error: X: -0.113956, Y: 0.0474971, Z: 3.42053, 
Current Pose: X: 0.113934, Y: -0.0475405, Z: -3.42119, Yaw: 1.57554, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113934, Y: 0.0475405, Z: 3.42119, Velocity_in: X: -0.00140888, Y: 0.000662911, Z: 0.0153933, Error: X: -0.113934, Y: 0.0475405, Z: 3.42119, 
Current Pose: X: 0.113912, Y: -0.0475764, Z: -3.42206, Yaw: 1.57553, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113912, Y: 0.0475764, Z: 3.42206, Velocity_in: X: -0.00124641, Y: 0.000595432, Z: 0.0154703, Error: X: -0.113912, Y: 0.0475764, Z: 3.42206, 
Current Pose: X: 0.113893, Y: -0.0476138, Z: -3.42284, Yaw: 1.57552, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113893, Y: 0.0476138, Z: 3.42284, Velocity_in: X: -0.00128156, Y: 0.000590946, Z: 0.0154002, Error: X: -0.113893, Y: 0.0476138, Z: 3.42284, 
Current Pose: X: 0.113874, Y: -0.047659, Z: -3.42374, Yaw: 1.57551, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113874, Y: 0.047659, Z: 3.42374, Velocity_in: X: -0.00121679, Y: 0.000484904, Z: 0.0154177, Error: X: -0.113874, Y: 0.047659, Z: 3.42374, 
Current Pose: X: 0.113863, Y: -0.0476894, Z: -3.42433, Yaw: 1.5755, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113863, Y: 0.0476894, Z: 3.42433, Velocity_in: X: -0.00116416, Y: 0.0004238, Z: 0.0154778, Error: X: -0.113863, Y: 0.0476894, Z: 3.42433, 
Current Pose: X: 0.113848, Y: -0.0477277, Z: -3.42512, Yaw: 1.5755, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113848, Y: 0.0477277, Z: 3.42512, Velocity_in: X: -0.00108644, Y: 0.00034782, Z: 0.015553, Error: X: -0.113848, Y: 0.0477277, Z: 3.42512, 
Current Pose: X: 0.113837, Y: -0.047755, Z: -3.42561, Yaw: 1.57549, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113837, Y: 0.047755, Z: 3.42561, Velocity_in: X: -0.00109263, Y: 0.000428196, Z: 0.0156356, Error: X: -0.113837, Y: 0.047755, Z: 3.42561, 
Current Pose: X: 0.113818, Y: -0.0477817, Z: -3.42634, Yaw: 1.57547, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113818, Y: 0.0477817, Z: 3.42634, Velocity_in: X: -0.00105198, Y: 0.000498705, Z: 0.0157903, Error: X: -0.113818, Y: 0.0477817, Z: 3.42634, 
Current Pose: X: 0.113801, Y: -0.0478063, Z: -3.42694, Yaw: 1.57545, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113801, Y: 0.0478063, Z: 3.42694, Velocity_in: X: -0.00109652, Y: 0.000505346, Z: 0.0156854, Error: X: -0.113801, Y: 0.0478063, Z: 3.42694, 
Current Pose: X: 0.113774, Y: -0.0478384, Z: -3.42771, Yaw: 1.57546, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113774, Y: 0.0478384, Z: 3.42771, Velocity_in: X: -0.000986362, Y: 0.000518254, Z: 0.015725, Error: X: -0.113774, Y: 0.0478384, Z: 3.42771, 
Current Pose: X: 0.113749, Y: -0.0478585, Z: -3.42836, Yaw: 1.57544, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113749, Y: 0.0478585, Z: 3.42836, Velocity_in: X: -0.000929836, Y: 0.000560986, Z: 0.0156706, Error: X: -0.113749, Y: 0.0478585, Z: 3.42836, 
Current Pose: X: 0.11372, Y: -0.0478796, Z: -3.42898, Yaw: 1.57545, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.11372, Y: 0.0478796, Z: 3.42898, Velocity_in: X: -0.000874866, Y: 0.000758392, Z: 0.0156108, Error: X: -0.11372, Y: 0.0478796, Z: 3.42898, 
Current Pose: X: 0.113689, Y: -0.0479003, Z: -3.42958, Yaw: 1.57544, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113689, Y: 0.0479003, Z: 3.42958, Velocity_in: X: -0.000882705, Y: 0.000781262, Z: 0.015691, Error: X: -0.113689, Y: 0.0479003, Z: 3.42958, 
Current Pose: X: 0.113639, Y: -0.047925, Z: -3.43055, Yaw: 1.57542, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113639, Y: 0.047925, Z: 3.43055, Velocity_in: X: -0.000835524, Y: 0.000934062, Z: 0.0158561, Error: X: -0.113639, Y: 0.047925, Z: 3.43055, 
Current Pose: X: 0.113595, Y: -0.0479396, Z: -3.4314, Yaw: 1.57541, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113595, Y: 0.0479396, Z: 3.4314, Velocity_in: X: -0.000765549, Y: 0.000915207, Z: 0.0158236, Error: X: -0.113595, Y: 0.0479396, Z: 3.4314, 
Current Pose: X: 0.113543, Y: -0.0479583, Z: -3.43241, Yaw: 1.5754, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113543, Y: 0.0479583, Z: 3.43241, Velocity_in: X: -0.000652921, Y: 0.000957352, Z: 0.0158349, Error: X: -0.113543, Y: 0.0479583, Z: 3.43241, 
Current Pose: X: 0.113506, Y: -0.0479756, Z: -3.43303, Yaw: 1.57537, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113506, Y: 0.0479756, Z: 3.43303, Velocity_in: X: -0.000666735, Y: 0.000870527, Z: 0.0156913, Error: X: -0.113506, Y: 0.0479756, Z: 3.43303, 
Current Pose: X: 0.113475, Y: -0.0479924, Z: -3.4335, Yaw: 1.57535, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.113475, Y: 0.0479924, Z: 3.4335, Velocity_in: X: -0.000646597, Y: 0.00103475, Z: 0.0157211, Error: X: -0.113475, Y: 0.0479924, Z: 3.4335, 
