Current Pose: X: 0.00174405, Y: -0.00555725, Z: -0.0023941, Yaw: 1.84776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00174405, Y: 0.00555725, Z: 0.0023941, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.00174405, Y: 0.00555725, Z: 0.0023941, 
Current Pose: X: 0.00160193, Y: -0.00663374, Z: 0.00333421, Yaw: 1.84774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00160193, Y: 0.00663374, Z: -0.00333421, Velocity_in: X: 0.00283356, Y: -6.28765e-06, Z: 0.00236283, Error: X: -0.00160193, Y: 0.00663374, Z: -0.00333421, 
Current Pose: X: 0.0015921, Y: -0.00662659, Z: 0.00379251, Yaw: 1.84775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0015921, Y: 0.00662659, Z: -0.00379251, Velocity_in: X: 0.00302372, Y: 6.93694e-05, Z: 0.00222501, Error: X: -0.0015921, Y: 0.00662659, Z: -0.00379251, 
Current Pose: X: 0.00157548, Y: -0.00659839, Z: 0.00421977, Yaw: 1.84775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00157548, Y: 0.00659839, Z: -0.00421977, Velocity_in: X: 0.00317131, Y: -7.7709e-06, Z: 0.00213431, Error: X: -0.00157548, Y: 0.00659839, Z: -0.00421977, 
Current Pose: X: 0.00156107, Y: -0.00656286, Z: 0.00457282, Yaw: 1.84774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156107, Y: 0.00656286, Z: -0.00457282, Velocity_in: X: 0.00343259, Y: 1.16278e-05, Z: 0.0019597, Error: X: -0.00156107, Y: 0.00656286, Z: -0.00457282, 
Current Pose: X: 0.00154436, Y: -0.00651543, Z: 0.00502863, Yaw: 1.84775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00154436, Y: 0.00651543, Z: -0.00502863, Velocity_in: X: 0.00348751, Y: -3.47366e-06, Z: 0.00191548, Error: X: -0.00154436, Y: 0.00651543, Z: -0.00502863, 
Current Pose: X: 0.00153176, Y: -0.00648611, Z: 0.005661, Yaw: 1.84776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00153176, Y: 0.00648611, Z: -0.005661, Velocity_in: X: 0.00371815, Y: -1.75522e-05, Z: 0.00167762, Error: X: -0.00153176, Y: 0.00648611, Z: -0.005661, 
Current Pose: X: 0.00152276, Y: -0.00646511, Z: 0.00615599, Yaw: 1.84776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00152276, Y: 0.00646511, Z: -0.00615599, Velocity_in: X: 0.0038339, Y: -6.70657e-05, Z: 0.00158421, Error: X: -0.00152276, Y: 0.00646511, Z: -0.00615599, 
Current Pose: X: 0.00151353, Y: -0.00643022, Z: 0.00670544, Yaw: 1.84777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00151353, Y: 0.00643022, Z: -0.00670544, Velocity_in: X: 0.00396142, Y: -5.66434e-06, Z: 0.00172873, Error: X: -0.00151353, Y: 0.00643022, Z: -0.00670544, 
Current Pose: X: 0.00149791, Y: -0.00636311, Z: 0.0071714, Yaw: 1.84777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00149791, Y: 0.00636311, Z: -0.0071714, Velocity_in: X: 0.00414005, Y: -0.000134476, Z: 0.0017451, Error: X: -0.00149791, Y: 0.00636311, Z: -0.0071714, 
Current Pose: X: 0.00148397, Y: -0.00629962, Z: 0.00734525, Yaw: 1.84777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00148397, Y: 0.00629962, Z: -0.00734525, Velocity_in: X: 0.00427669, Y: -0.000133413, Z: 0.00155458, Error: X: -0.00148397, Y: 0.00629962, Z: -0.00734525, 
Current Pose: X: 0.00146756, Y: -0.00622105, Z: 0.00758301, Yaw: 1.84778, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00146756, Y: 0.00622105, Z: -0.00758301, Velocity_in: X: 0.00442485, Y: -0.00012332, Z: 0.0013272, Error: X: -0.00146756, Y: 0.00622105, Z: -0.00758301, 
Current Pose: X: 0.00145818, Y: -0.00617835, Z: 0.00784449, Yaw: 1.84778, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00145818, Y: 0.00617835, Z: -0.00784449, Velocity_in: X: 0.00480086, Y: -0.000166279, Z: 0.00137266, Error: X: -0.00145818, Y: 0.00617835, Z: -0.00784449, 
Current Pose: X: 0.00144858, Y: -0.00613409, Z: 0.00831181, Yaw: 1.84778, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00144858, Y: 0.00613409, Z: -0.00831181, Velocity_in: X: 0.00500421, Y: -0.000183759, Z: 0.00148038, Error: X: -0.00144858, Y: 0.00613409, Z: -0.00831181, 
Current Pose: X: 0.00144049, Y: -0.00608094, Z: 0.00869861, Yaw: 1.84778, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00144049, Y: 0.00608094, Z: -0.00869861, Velocity_in: X: 0.00512486, Y: -0.000283101, Z: 0.00141797, Error: X: -0.00144049, Y: 0.00608094, Z: -0.00869861, 
Current Pose: X: 0.00143059, Y: -0.00601332, Z: 0.00908125, Yaw: 1.84778, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00143059, Y: 0.00601332, Z: -0.00908125, Velocity_in: X: 0.0053573, Y: -0.000359283, Z: 0.00142566, Error: X: -0.00143059, Y: 0.00601332, Z: -0.00908125, 
Current Pose: X: 0.00141327, Y: -0.00590187, Z: 0.00957006, Yaw: 1.84777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00141327, Y: 0.00590187, Z: -0.00957006, Velocity_in: X: 0.00552017, Y: -0.000282361, Z: 0.00136001, Error: X: -0.00141327, Y: 0.00590187, Z: -0.00957006, 
Current Pose: X: 0.00140189, Y: -0.00580198, Z: 0.00996718, Yaw: 1.84777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00140189, Y: 0.00580198, Z: -0.00996718, Velocity_in: X: 0.00562509, Y: -0.000436139, Z: 0.00133063, Error: X: -0.00140189, Y: 0.00580198, Z: -0.00996718, 
Current Pose: X: 0.00140104, Y: -0.00576098, Z: 0.0103374, Yaw: 1.84777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00140104, Y: 0.00576098, Z: -0.0103374, Velocity_in: X: 0.00581555, Y: -0.000520599, Z: 0.00150936, Error: X: -0.00140104, Y: 0.00576098, Z: -0.0103374, 
Current Pose: X: 0.00140285, Y: -0.00572544, Z: 0.0110808, Yaw: 1.84777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00140285, Y: 0.00572544, Z: -0.0110808, Velocity_in: X: 0.00584685, Y: -0.000561271, Z: 0.0016043, Error: X: -0.00140285, Y: 0.00572544, Z: -0.0110808, 
Current Pose: X: 0.00140123, Y: -0.00567796, Z: 0.0117061, Yaw: 1.84777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00140123, Y: 0.00567796, Z: -0.0117061, Velocity_in: X: 0.00600944, Y: -0.000545468, Z: 0.0016777, Error: X: -0.00140123, Y: 0.00567796, Z: -0.0117061, 
Current Pose: X: 0.00139818, Y: -0.00561504, Z: 0.0123787, Yaw: 1.84776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00139818, Y: 0.00561504, Z: -0.0123787, Velocity_in: X: 0.00614145, Y: -0.000550153, Z: 0.00159291, Error: X: -0.00139818, Y: 0.00561504, Z: -0.0123787, 
Current Pose: X: 0.00139488, Y: -0.00550622, Z: 0.0131886, Yaw: 1.84775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00139488, Y: 0.00550622, Z: -0.0131886, Velocity_in: X: 0.00624885, Y: -0.000683788, Z: 0.00151411, Error: X: -0.00139488, Y: 0.00550622, Z: -0.0131886, 
Current Pose: X: 0.00156514, Y: -0.00626715, Z: 0.0137352, Yaw: 1.84775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156514, Y: 0.00626715, Z: -0.0137352, Velocity_in: X: 0.00637522, Y: -0.000846256, Z: 0.00157444, Error: X: -0.00156514, Y: 0.00626715, Z: -0.0137352, 
Current Pose: X: 0.00158934, Y: -0.00634588, Z: 0.014292, Yaw: 1.84774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00158934, Y: 0.00634588, Z: -0.014292, Velocity_in: X: 0.000794625, Y: -0.000208766, Z: 0.0015735, Error: X: -0.00158934, Y: 0.00634588, Z: -0.014292, 
Current Pose: X: 0.00161342, Y: -0.00642942, Z: 0.0147463, Yaw: 1.84774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00161342, Y: 0.00642942, Z: -0.0147463, Velocity_in: X: 0.000929177, Y: -0.000204498, Z: 0.00159101, Error: X: -0.00161342, Y: 0.00642942, Z: -0.0147463, 
Current Pose: X: 0.00164597, Y: -0.00653935, Z: 0.0152047, Yaw: 1.84775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00164597, Y: 0.00653935, Z: -0.0152047, Velocity_in: X: 0.00107867, Y: -0.000238173, Z: 0.00158777, Error: X: -0.00164597, Y: 0.00653935, Z: -0.0152047, 
Current Pose: X: 0.00166636, Y: -0.00660036, Z: 0.0155587, Yaw: 1.84775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00166636, Y: 0.00660036, Z: -0.0155587, Velocity_in: X: 0.00142838, Y: -0.000259338, Z: 0.00158905, Error: X: -0.00166636, Y: 0.00660036, Z: -0.0155587, 
Current Pose: X: 0.00168583, Y: -0.00663749, Z: 0.015899, Yaw: 1.84775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00168583, Y: 0.00663749, Z: -0.015899, Velocity_in: X: 0.00166192, Y: -0.000326803, Z: 0.00165382, Error: X: -0.00168583, Y: 0.00663749, Z: -0.015899, 
Current Pose: X: 0.00170572, Y: -0.00665597, Z: 0.0163375, Yaw: 1.84774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170572, Y: 0.00665597, Z: -0.0163375, Velocity_in: X: 0.00207755, Y: -0.000492054, Z: 0.00162854, Error: X: -0.00170572, Y: 0.00665597, Z: -0.0163375, 
Current Pose: X: 0.0017161, Y: -0.00666683, Z: 0.0165814, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0017161, Y: 0.00666683, Z: -0.0165814, Velocity_in: X: 0.00233862, Y: -0.000402628, Z: 0.00169435, Error: X: -0.0017161, Y: 0.00666683, Z: -0.0165814, 
Current Pose: X: 0.00172384, Y: -0.00667314, Z: 0.0167758, Yaw: 1.84774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172384, Y: 0.00667314, Z: -0.0167758, Velocity_in: X: 0.00236691, Y: -0.000340599, Z: 0.00165829, Error: X: -0.00172384, Y: 0.00667314, Z: -0.0167758, 
Current Pose: X: 0.00172676, Y: -0.00666382, Z: 0.0169672, Yaw: 1.84774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172676, Y: 0.00666382, Z: -0.0169672, Velocity_in: X: 0.00260473, Y: -0.000408782, Z: 0.0015757, Error: X: -0.00172676, Y: 0.00666382, Z: -0.0169672, 
Current Pose: X: 0.00172643, Y: -0.00662714, Z: 0.01724, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172643, Y: 0.00662714, Z: -0.01724, Velocity_in: X: 0.00284612, Y: -0.000351124, Z: 0.00149018, Error: X: -0.00172643, Y: 0.00662714, Z: -0.01724, 
Current Pose: X: 0.0017247, Y: -0.0065809, Z: 0.0175063, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0017247, Y: 0.0065809, Z: -0.0175063, Velocity_in: X: 0.00317149, Y: -0.000490467, Z: 0.00157558, Error: X: -0.0017247, Y: 0.0065809, Z: -0.0175063, 
Current Pose: X: 0.00172074, Y: -0.00652113, Z: 0.0179249, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172074, Y: 0.00652113, Z: -0.0179249, Velocity_in: X: 0.00343442, Y: -0.000518877, Z: 0.00170438, Error: X: -0.00172074, Y: 0.00652113, Z: -0.0179249, 
Current Pose: X: 0.00171489, Y: -0.00645258, Z: 0.0185032, Yaw: 1.84772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00171489, Y: 0.00645258, Z: -0.0185032, Velocity_in: X: 0.00365293, Y: -0.000468968, Z: 0.00172217, Error: X: -0.00171489, Y: 0.00645258, Z: -0.0185032, 
Current Pose: X: 0.0017142, Y: -0.00641246, Z: 0.0190106, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0017142, Y: 0.00641246, Z: -0.0190106, Velocity_in: X: 0.00387155, Y: -0.000559695, Z: 0.00185201, Error: X: -0.0017142, Y: 0.00641246, Z: -0.0190106, 
Current Pose: X: 0.00171014, Y: -0.00635667, Z: 0.0194924, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00171014, Y: 0.00635667, Z: -0.0194924, Velocity_in: X: 0.00405521, Y: -0.000649344, Z: 0.00189875, Error: X: -0.00171014, Y: 0.00635667, Z: -0.0194924, 
Current Pose: X: 0.00170316, Y: -0.00625898, Z: 0.0201284, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170316, Y: 0.00625898, Z: -0.0201284, Velocity_in: X: 0.0044095, Y: -0.000667267, Z: 0.00184569, Error: X: -0.00170316, Y: 0.00625898, Z: -0.0201284, 
Current Pose: X: 0.00169684, Y: -0.00617013, Z: 0.020648, Yaw: 1.84772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00169684, Y: 0.00617013, Z: -0.020648, Velocity_in: X: 0.00458126, Y: -0.000719849, Z: 0.00178809, Error: X: -0.00169684, Y: 0.00617013, Z: -0.020648, 
Current Pose: X: 0.00168886, Y: -0.00606536, Z: 0.021112, Yaw: 1.84772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00168886, Y: 0.00606536, Z: -0.021112, Velocity_in: X: 0.00489965, Y: -0.000827962, Z: 0.00167629, Error: X: -0.00168886, Y: 0.00606536, Z: -0.021112, 
Current Pose: X: 0.00168082, Y: -0.00595909, Z: 0.0216613, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00168082, Y: 0.00595909, Z: -0.0216613, Velocity_in: X: 0.00513521, Y: -0.000823518, Z: 0.00172495, Error: X: -0.00168082, Y: 0.00595909, Z: -0.0216613, 
Current Pose: X: 0.00167694, Y: -0.0058994, Z: 0.0220694, Yaw: 1.8477, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00167694, Y: 0.0058994, Z: -0.0220694, Velocity_in: X: 0.00543997, Y: -0.000893002, Z: 0.00169279, Error: X: -0.00167694, Y: 0.0058994, Z: -0.0220694, 
Current Pose: X: 0.00167014, Y: -0.00582546, Z: 0.0224636, Yaw: 1.8477, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00167014, Y: 0.00582546, Z: -0.0224636, Velocity_in: X: 0.00567197, Y: -0.000943295, Z: 0.00167687, Error: X: -0.00167014, Y: 0.00582546, Z: -0.0224636, 
Current Pose: X: 0.00166067, Y: -0.00573802, Z: 0.0229462, Yaw: 1.8477, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00166067, Y: 0.00573802, Z: -0.0229462, Velocity_in: X: 0.0057886, Y: -0.000911989, Z: 0.00157884, Error: X: -0.00166067, Y: 0.00573802, Z: -0.0229462, 
Current Pose: X: 0.00164247, Y: -0.00559762, Z: 0.0236389, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00164247, Y: 0.00559762, Z: -0.0236389, Velocity_in: X: 0.00594182, Y: -0.000874239, Z: 0.00148165, Error: X: -0.00164247, Y: 0.00559762, Z: -0.0236389, 
Current Pose: X: 0.00162968, Y: -0.00547624, Z: 0.024192, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00162968, Y: 0.00547624, Z: -0.024192, Velocity_in: X: 0.00622608, Y: -0.00097942, Z: 0.00130203, Error: X: -0.00162968, Y: 0.00547624, Z: -0.024192, 
Current Pose: X: 0.00161995, Y: -0.00537579, Z: 0.0246051, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00161995, Y: 0.00537579, Z: -0.0246051, Velocity_in: X: 0.0064709, Y: -0.00104014, Z: 0.00118421, Error: X: -0.00161995, Y: 0.00537579, Z: -0.0246051, 
Current Pose: X: 0.00161809, Y: -0.00531431, Z: 0.0250143, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00161809, Y: 0.00531431, Z: -0.0250143, Velocity_in: X: 0.0066233, Y: -0.00110474, Z: 0.00111693, Error: X: -0.00161809, Y: 0.00531431, Z: -0.0250143, 
Current Pose: X: 0.0016135, Y: -0.00524971, Z: 0.0252854, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0016135, Y: 0.00524971, Z: -0.0252854, Velocity_in: X: 0.00671031, Y: -0.00110904, Z: 0.00105376, Error: X: -0.0016135, Y: 0.00524971, Z: -0.0252854, 
Current Pose: X: 0.00160548, Y: -0.00516913, Z: 0.0254727, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00160548, Y: 0.00516913, Z: -0.0254727, Velocity_in: X: 0.00682862, Y: -0.00105777, Z: 0.000964824, Error: X: -0.00160548, Y: 0.00516913, Z: -0.0254727, 
Current Pose: X: 0.00158859, Y: -0.00503433, Z: 0.025557, Yaw: 1.84772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00158859, Y: 0.00503433, Z: -0.025557, Velocity_in: X: 0.00698002, Y: -0.00106897, Z: 0.00111079, Error: X: -0.00158859, Y: 0.00503433, Z: -0.025557, 
Current Pose: X: 0.00157363, Y: -0.00490989, Z: 0.025755, Yaw: 1.84772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00157363, Y: 0.00490989, Z: -0.025755, Velocity_in: X: 0.00734053, Y: -0.00112146, Z: 0.000954028, Error: X: -0.00157363, Y: 0.00490989, Z: -0.025755, 
Current Pose: X: 0.00155826, Y: -0.00481211, Z: 0.0259188, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00155826, Y: 0.00481211, Z: -0.0259188, Velocity_in: X: 0.00762957, Y: -0.00111475, Z: 0.000872609, Error: X: -0.00155826, Y: 0.00481211, Z: -0.0259188, 
Current Pose: X: 0.00155692, Y: -0.00528594, Z: 0.0260375, Yaw: 1.84772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00155692, Y: 0.00528594, Z: -0.0260375, Velocity_in: X: 0.00776299, Y: -0.00104248, Z: 0.000746083, Error: X: -0.00155692, Y: 0.00528594, Z: -0.0260375, 
Current Pose: X: 0.00157418, Y: -0.00542455, Z: 0.0261743, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00157418, Y: 0.00542455, Z: -0.0261743, Velocity_in: X: 0.00249376, Y: -0.000298965, Z: 0.000676065, Error: X: -0.00157418, Y: 0.00542455, Z: -0.0261743, 
Current Pose: X: 0.00159267, Y: -0.00555711, Z: 0.0263198, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00159267, Y: 0.00555711, Z: -0.0263198, Velocity_in: X: 0.00260405, Y: -0.000376559, Z: 0.000472133, Error: X: -0.00159267, Y: 0.00555711, Z: -0.0263198, 
Current Pose: X: 0.0016125, Y: -0.00567779, Z: 0.0265796, Yaw: 1.84774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0016125, Y: 0.00567779, Z: -0.0265796, Velocity_in: X: 0.00281902, Y: -0.000483186, Z: 0.000358986, Error: X: -0.0016125, Y: 0.00567779, Z: -0.0265796, 
Current Pose: X: 0.00163646, Y: -0.00580282, Z: 0.0268835, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00163646, Y: 0.00580282, Z: -0.0268835, Velocity_in: X: 0.00294965, Y: -0.000579942, Z: 0.000194382, Error: X: -0.00163646, Y: 0.00580282, Z: -0.0268835, 
Current Pose: X: 0.00165631, Y: -0.00587906, Z: 0.0270979, Yaw: 1.84773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00165631, Y: 0.00587906, Z: -0.0270979, Velocity_in: X: 0.00309279, Y: -0.000743832, Z: 0.000155804, Error: X: -0.00165631, Y: 0.00587906, Z: -0.0270979, 
Current Pose: X: 0.00167869, Y: -0.00596128, Z: 0.0272122, Yaw: 1.84772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00167869, Y: 0.00596128, Z: -0.0272122, Velocity_in: X: 0.00325153, Y: -0.000909563, Z: 0.000114411, Error: X: -0.00167869, Y: 0.00596128, Z: -0.0272122, 
Current Pose: X: 0.00170576, Y: -0.00604816, Z: 0.0273585, Yaw: 1.84772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170576, Y: 0.00604816, Z: -0.0273585, Velocity_in: X: 0.00334896, Y: -0.000919609, Z: 6.57511e-05, Error: X: -0.00170576, Y: 0.00604816, Z: -0.0273585, 
Current Pose: X: 0.00172302, Y: -0.00609308, Z: 0.0275827, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172302, Y: 0.00609308, Z: -0.0275827, Velocity_in: X: 0.003376, Y: -0.000985499, Z: -0.00012296, Error: X: -0.00172302, Y: 0.00609308, Z: -0.0275827, 
Current Pose: X: 0.00173784, Y: -0.00612295, Z: 0.027744, Yaw: 1.84771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00173784, Y: 0.00612295, Z: -0.027744, Velocity_in: X: 0.00356793, Y: -0.000954002, Z: -0.000196241, Error: X: -0.00173784, Y: 0.00612295, Z: -0.027744, 
