Current Pose: X: 0.00181577, Y: -0.00645664, Z: -3.69332, Yaw: 1.8778, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00181577, Y: 1.00646, Z: 3.69332, Velocity_in: X: 0.000782544, Y: -0.000209497, Z: -0.00249693, Error: X: -0.00181577, Y: 1.00646, Z: 3.69332, 
Current Pose: X: 0.00183586, Y: -0.0064269, Z: -3.69247, Yaw: 1.87784, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00183586, Y: 1.00643, Z: 3.69247, Velocity_in: X: 0.000415909, Y: -0.000946349, Z: -0.00201307, Error: X: -0.00183586, Y: 1.00643, Z: 3.69247, 
Current Pose: X: 0.00184665, Y: -0.006418, Z: -3.69187, Yaw: 1.87779, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00184665, Y: 1.00642, Z: 3.69187, Velocity_in: X: 0.000208958, Y: -0.000508223, Z: -0.00233647, Error: X: -0.00184665, Y: 1.00642, Z: 3.69187, 
Current Pose: X: 0.00187247, Y: -0.00642363, Z: -3.69105, Yaw: 1.87787, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00187247, Y: 1.00642, Z: 3.69105, Velocity_in: X: -0.000234982, Y: -0.000745153, Z: -0.00263169, Error: X: -0.00187247, Y: 1.00642, Z: 3.69105, 
Current Pose: X: 0.00190002, Y: -0.00643387, Z: -3.69028, Yaw: 1.87785, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00190002, Y: 1.00643, Z: 3.69028, Velocity_in: X: -0.000497231, Y: -0.000408106, Z: -0.00277604, Error: X: -0.00190002, Y: 1.00643, Z: 3.69028, 
Current Pose: X: 0.00192958, Y: -0.00645229, Z: -3.68955, Yaw: 1.87784, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00192958, Y: 1.00645, Z: 3.68955, Velocity_in: X: -0.000168527, Y: -8.79781e-05, Z: -0.00329372, Error: X: -0.00192958, Y: 1.00645, Z: 3.68955, 
Current Pose: X: 0.00195725, Y: -0.00646564, Z: -3.68908, Yaw: 1.87787, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00195725, Y: 1.00647, Z: 3.68908, Velocity_in: X: -0.000639751, Y: -0.00073989, Z: -0.00319303, Error: X: -0.00195725, Y: 1.00647, Z: 3.68908, 
Current Pose: X: 0.00197805, Y: -0.00648981, Z: -3.68864, Yaw: 1.87784, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00197805, Y: 1.00649, Z: 3.68864, Velocity_in: X: -0.000534868, Y: -0.000525166, Z: -0.00305954, Error: X: -0.00197805, Y: 1.00649, Z: 3.68864, 
Current Pose: X: 0.00199843, Y: -0.00652867, Z: -3.68822, Yaw: 1.87785, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00199843, Y: 1.00653, Z: 3.68822, Velocity_in: X: -0.00103526, Y: -0.000204827, Z: -0.00222978, Error: X: -0.00199843, Y: 1.00653, Z: 3.68822, 
Current Pose: X: 0.0020314, Y: -0.00655949, Z: -3.68794, Yaw: 1.87788, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0020314, Y: 1.00656, Z: 3.68794, Velocity_in: X: -0.00175312, Y: -0.000822914, Z: -0.00184355, Error: X: -0.0020314, Y: 1.00656, Z: 3.68794, 
Current Pose: X: 0.00207259, Y: -0.00660782, Z: -3.68722, Yaw: 1.87784, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00207259, Y: 1.00661, Z: 3.68722, Velocity_in: X: -0.00123576, Y: -0.000913352, Z: -0.00161925, Error: X: -0.00207259, Y: 1.00661, Z: 3.68722, 
Current Pose: X: 0.00211608, Y: -0.00666295, Z: -3.68648, Yaw: 1.87785, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00211608, Y: 1.00666, Z: 3.68648, Velocity_in: X: -0.00212211, Y: -0.00105137, Z: -0.00135072, Error: X: -0.00211608, Y: 1.00666, Z: 3.68648, 
Current Pose: X: 0.00213618, Y: -0.00669558, Z: -3.68572, Yaw: 1.87786, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00213618, Y: 1.0067, Z: 3.68572, Velocity_in: X: -0.00259089, Y: -0.00117442, Z: -0.001068, Error: X: -0.00213618, Y: 1.0067, Z: 3.68572, 
Current Pose: X: 0.00213054, Y: -0.00670884, Z: -3.68515, Yaw: 1.87788, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00213054, Y: 1.00671, Z: 3.68515, Velocity_in: X: -0.00252759, Y: -0.000771715, Z: -0.00123927, Error: X: -0.00213054, Y: 1.00671, Z: 3.68515, 
Current Pose: X: 0.00212886, Y: -0.00673337, Z: -3.68444, Yaw: 1.87786, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00212886, Y: 1.00673, Z: 3.68444, Velocity_in: X: -0.00263123, Y: -0.000518889, Z: -0.00149985, Error: X: -0.00212886, Y: 1.00673, Z: 3.68444, 
Current Pose: X: 0.00213245, Y: -0.00678378, Z: -3.68371, Yaw: 1.87786, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00213245, Y: 1.00678, Z: 3.68371, Velocity_in: X: -0.00272285, Y: -0.000565071, Z: -0.00165683, Error: X: -0.00213245, Y: 1.00678, Z: 3.68371, 
Current Pose: X: 0.00212986, Y: -0.00684171, Z: -3.68307, Yaw: 1.8778, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00212986, Y: 1.00684, Z: 3.68307, Velocity_in: X: -0.00249271, Y: -0.000417944, Z: -0.000979352, Error: X: -0.00212986, Y: 1.00684, Z: 3.68307, 
Current Pose: X: 0.00213587, Y: -0.00689614, Z: -3.68265, Yaw: 1.87782, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00213587, Y: 1.0069, Z: 3.68265, Velocity_in: X: -0.00225891, Y: -0.000434607, Z: -0.0015536, Error: X: -0.00213587, Y: 1.0069, Z: 3.68265, 
Current Pose: X: 0.0021557, Y: -0.00694478, Z: -3.68214, Yaw: 1.87781, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0021557, Y: 1.00694, Z: 3.68214, Velocity_in: X: -0.00272867, Y: -0.000666, Z: -0.00130648, Error: X: -0.0021557, Y: 1.00694, Z: 3.68214, 
Current Pose: X: 0.00216507, Y: -0.00697503, Z: -3.68154, Yaw: 1.87779, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00216507, Y: 1.00698, Z: 3.68154, Velocity_in: X: -0.00198752, Y: -0.00118556, Z: -0.00131865, Error: X: -0.00216507, Y: 1.00698, Z: 3.68154, 
Current Pose: X: 0.00217267, Y: -0.00700618, Z: -3.68107, Yaw: 1.87779, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00217267, Y: 1.00701, Z: 3.68107, Velocity_in: X: -0.00219314, Y: -0.00107, Z: -0.00171171, Error: X: -0.00217267, Y: 1.00701, Z: 3.68107, 
Current Pose: X: 0.00218974, Y: -0.00705902, Z: -3.68035, Yaw: 1.87775, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00218974, Y: 1.00706, Z: 3.68035, Velocity_in: X: -0.00276881, Y: -0.000970154, Z: -0.00126323, Error: X: -0.00218974, Y: 1.00706, Z: 3.68035, 
Current Pose: X: 0.00221401, Y: -0.00711366, Z: -3.67961, Yaw: 1.87784, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00221401, Y: 1.00711, Z: 3.67961, Velocity_in: X: -0.00283635, Y: -0.00100346, Z: -0.00174873, Error: X: -0.00221401, Y: 1.00711, Z: 3.67961, 
Current Pose: X: 0.00222441, Y: -0.00714883, Z: -3.67899, Yaw: 1.8778, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00222441, Y: 1.00715, Z: 3.67899, Velocity_in: X: -0.00273711, Y: -0.000624668, Z: -0.00156601, Error: X: -0.00222441, Y: 1.00715, Z: 3.67899, 
Current Pose: X: 0.00204338, Y: -0.00687399, Z: -3.67821, Yaw: 1.87784, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00204338, Y: 1.00687, Z: 3.67821, Velocity_in: X: -0.00222538, Y: -0.000762237, Z: -0.00154687, Error: X: -0.00204338, Y: 1.00687, Z: 3.67821, 
Current Pose: X: 0.00200636, Y: -0.00683605, Z: -3.67744, Yaw: 1.87782, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00200636, Y: 1.00684, Z: 3.67744, Velocity_in: X: -5.85956e-05, Y: 0.000116461, Z: -0.00113604, Error: X: -0.00200636, Y: 1.00684, Z: 3.67744, 
Current Pose: X: 0.00196946, Y: -0.00678902, Z: -3.67703, Yaw: 1.87782, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00196946, Y: 1.00679, Z: 3.67703, Velocity_in: X: 0.000150195, Y: 0.000517667, Z: -0.000702896, Error: X: -0.00196946, Y: 1.00679, Z: 3.67703, 
Current Pose: X: 0.0019441, Y: -0.00674995, Z: -3.67675, Yaw: 1.87781, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0019441, Y: 1.00675, Z: 3.67675, Velocity_in: X: -0.000281602, Y: 0.00022471, Z: -0.000506931, Error: X: -0.0019441, Y: 1.00675, Z: 3.67675, 
Current Pose: X: 0.00190204, Y: -0.00670165, Z: -3.67637, Yaw: 1.87774, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00190204, Y: 1.0067, Z: 3.67637, Velocity_in: X: -1.67027e-05, Y: 0.000389395, Z: -0.000561321, Error: X: -0.00190204, Y: 1.0067, Z: 3.67637, 
Current Pose: X: 0.00186737, Y: -0.00664986, Z: -3.67593, Yaw: 1.87773, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00186737, Y: 1.00665, Z: 3.67593, Velocity_in: X: 0.000281544, Y: 0.000402537, Z: -0.000545702, Error: X: -0.00186737, Y: 1.00665, Z: 3.67593, 
Current Pose: X: 0.00185473, Y: -0.00660895, Z: -3.67561, Yaw: 1.87777, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00185473, Y: 1.00661, Z: 3.67561, Velocity_in: X: -0.000197172, Y: -0.000293066, Z: 0.00010383, Error: X: -0.00185473, Y: 1.00661, Z: 3.67561, 
Current Pose: X: 0.0018488, Y: -0.00656391, Z: -3.67511, Yaw: 1.87772, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0018488, Y: 1.00656, Z: 3.67511, Velocity_in: X: 0.000309553, Y: -8.04142e-05, Z: -0.00110357, Error: X: -0.0018488, Y: 1.00656, Z: 3.67511, 
Current Pose: X: 0.00185144, Y: -0.00653323, Z: -3.67461, Yaw: 1.87778, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00185144, Y: 1.00653, Z: 3.67461, Velocity_in: X: -0.000248761, Y: -0.000495444, Z: -0.000474134, Error: X: -0.00185144, Y: 1.00653, Z: 3.67461, 
Current Pose: X: 0.00186383, Y: -0.00651526, Z: -3.67427, Yaw: 1.8777, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00186383, Y: 1.00652, Z: 3.67427, Velocity_in: X: -0.000691795, Y: -0.000865028, Z: -0.000513313, Error: X: -0.00186383, Y: 1.00652, Z: 3.67427, 
Current Pose: X: 0.00189032, Y: -0.00648333, Z: -3.67379, Yaw: 1.87772, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00189032, Y: 1.00648, Z: 3.67379, Velocity_in: X: -0.000519282, Y: -0.00106435, Z: -0.000786669, Error: X: -0.00189032, Y: 1.00648, Z: 3.67379, 
Current Pose: X: 0.0019272, Y: -0.00644703, Z: -3.67337, Yaw: 1.87769, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0019272, Y: 1.00645, Z: 3.67337, Velocity_in: X: -0.000286916, Y: -0.00151385, Z: -0.000582829, Error: X: -0.0019272, Y: 1.00645, Z: 3.67337, 
Current Pose: X: 0.00196168, Y: -0.00642251, Z: -3.67304, Yaw: 1.87774, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00196168, Y: 1.00642, Z: 3.67304, Velocity_in: X: 0.000266975, Y: -0.00131948, Z: -0.000666429, Error: X: -0.00196168, Y: 1.00642, Z: 3.67304, 
Current Pose: X: 0.00197923, Y: -0.00641265, Z: -3.67277, Yaw: 1.87773, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00197923, Y: 1.00641, Z: 3.67277, Velocity_in: X: 2.64164e-05, Y: -0.00150954, Z: 3.54652e-05, Error: X: -0.00197923, Y: 1.00641, Z: 3.67277, 
Current Pose: X: 0.00199899, Y: -0.00640925, Z: -3.67243, Yaw: 1.87776, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00199899, Y: 1.00641, Z: 3.67243, Velocity_in: X: -0.000446193, Y: -0.00136417, Z: 8.08449e-05, Error: X: -0.00199899, Y: 1.00641, Z: 3.67243, 
Current Pose: X: 0.00201546, Y: -0.00640246, Z: -3.6722, Yaw: 1.87772, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00201546, Y: 1.0064, Z: 3.6722, Velocity_in: X: -0.000369032, Y: -0.00165177, Z: -0.000153798, Error: X: -0.00201546, Y: 1.0064, Z: 3.6722, 
Current Pose: X: 0.0020404, Y: -0.00639741, Z: -3.67197, Yaw: 1.87771, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0020404, Y: 1.0064, Z: 3.67197, Velocity_in: X: 0.00019469, Y: -0.00153975, Z: -0.000457755, Error: X: -0.0020404, Y: 1.0064, Z: 3.67197, 
Current Pose: X: 0.00206928, Y: -0.00639572, Z: -3.67178, Yaw: 1.87764, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00206928, Y: 1.0064, Z: 3.67178, Velocity_in: X: -0.000397978, Y: -0.00198106, Z: -0.000125371, Error: X: -0.00206928, Y: 1.0064, Z: 3.67178, 
Current Pose: X: 0.00210462, Y: -0.00638505, Z: -3.67151, Yaw: 1.87765, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00210462, Y: 1.00639, Z: 3.67151, Velocity_in: X: 0.000120583, Y: -0.00211564, Z: -0.000319403, Error: X: -0.00210462, Y: 1.00639, Z: 3.67151, 
Current Pose: X: 0.00212131, Y: -0.00637141, Z: -3.67122, Yaw: 1.87765, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00212131, Y: 1.00637, Z: 3.67122, Velocity_in: X: 2.20774e-05, Y: -0.00195313, Z: -0.000498903, Error: X: -0.00212131, Y: 1.00637, Z: 3.67122, 
Current Pose: X: 0.00211575, Y: -0.00636012, Z: -3.67097, Yaw: 1.87765, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00211575, Y: 1.00636, Z: 3.67097, Velocity_in: X: -0.000197786, Y: -0.00129986, Z: -9.72712e-05, Error: X: -0.00211575, Y: 1.00636, Z: 3.67097, 
Current Pose: X: 0.0020991, Y: -0.00635858, Z: -3.67051, Yaw: 1.87766, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0020991, Y: 1.00636, Z: 3.67051, Velocity_in: X: 7.48397e-05, Y: -0.00161101, Z: 0.000106335, Error: X: -0.0020991, Y: 1.00636, Z: 3.67051, 
Current Pose: X: 0.00207163, Y: -0.00637708, Z: -3.66996, Yaw: 1.8776, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00207163, Y: 1.00638, Z: 3.66996, Velocity_in: X: -0.000406238, Y: -0.000133852, Z: 0.000724682, Error: X: -0.00207163, Y: 1.00638, Z: 3.66996, 
Current Pose: X: 0.00204775, Y: -0.00638315, Z: -3.66948, Yaw: 1.87754, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00204775, Y: 1.00638, Z: 3.66948, Velocity_in: X: -0.000348863, Y: -0.000122358, Z: 0.000792865, Error: X: -0.00204775, Y: 1.00638, Z: 3.66948, 
Current Pose: X: 0.00202326, Y: -0.00638829, Z: -3.66908, Yaw: 1.87757, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00202326, Y: 1.00639, Z: 3.66908, Velocity_in: X: 2.1806e-05, Y: -0.00029745, Z: 0.000994333, Error: X: -0.00202326, Y: 1.00639, Z: 3.66908, 
Current Pose: X: 0.00198652, Y: -0.00638387, Z: -3.66843, Yaw: 1.87758, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00198652, Y: 1.00638, Z: 3.66843, Velocity_in: X: 9.67875e-05, Y: 0.000389524, Z: 0.000869957, Error: X: -0.00198652, Y: 1.00638, Z: 3.66843, 
Current Pose: X: 0.0019542, Y: -0.00638805, Z: -3.66784, Yaw: 1.87757, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0019542, Y: 1.00639, Z: 3.66784, Velocity_in: X: 0.000461095, Y: -0.000468905, Z: 0.000654055, Error: X: -0.0019542, Y: 1.00639, Z: 3.66784, 
Current Pose: X: 0.00192782, Y: -0.00639236, Z: -3.66744, Yaw: 1.87753, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00192782, Y: 1.00639, Z: 3.66744, Velocity_in: X: -1.83447e-05, Y: -0.000890976, Z: 0.00130555, Error: X: -0.00192782, Y: 1.00639, Z: 3.66744, 
Current Pose: X: 0.00188302, Y: -0.00639995, Z: -3.66668, Yaw: 1.87755, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00188302, Y: 1.0064, Z: 3.66668, Velocity_in: X: 0.000346069, Y: -1.96844e-05, Z: 0.000656902, Error: X: -0.00188302, Y: 1.0064, Z: 3.66668, 
Current Pose: X: 0.00184637, Y: -0.00641646, Z: -3.66595, Yaw: 1.87757, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00184637, Y: 1.00642, Z: 3.66595, Velocity_in: X: 8.3725e-05, Y: -0.000136563, Z: 0.000700171, Error: X: -0.00184637, Y: 1.00642, Z: 3.66595, 
Current Pose: X: 0.00180805, Y: -0.00643791, Z: -3.66524, Yaw: 1.8775, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00180805, Y: 1.00644, Z: 3.66524, Velocity_in: X: -0.000202687, Y: -0.000277934, Z: 0.000234585, Error: X: -0.00180805, Y: 1.00644, Z: 3.66524, 
Current Pose: X: 0.00176793, Y: -0.00646364, Z: -3.66476, Yaw: 1.87754, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00176793, Y: 1.00646, Z: 3.66476, Velocity_in: X: -0.000389568, Y: 0.00067513, Z: 0.000352422, Error: X: -0.00176793, Y: 1.00646, Z: 3.66476, 
Current Pose: X: 0.00178794, Y: -0.00644087, Z: -3.66419, Yaw: 1.87753, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00178794, Y: 1.00644, Z: 3.66419, Velocity_in: X: -0.000594337, Y: 0.000680825, Z: 0.00054136, Error: X: -0.00178794, Y: 1.00644, Z: 3.66419, 
Current Pose: X: 0.00176417, Y: -0.00645111, Z: -3.66364, Yaw: 1.87757, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00176417, Y: 1.00645, Z: 3.66364, Velocity_in: X: -5.28337e-05, Y: 5.32266e-05, Z: 0.000881246, Error: X: -0.00176417, Y: 1.00645, Z: 3.66364, 
Current Pose: X: 0.00174566, Y: -0.00645435, Z: -3.66316, Yaw: 1.87749, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00174566, Y: 1.00645, Z: 3.66316, Velocity_in: X: 0.000463621, Y: 0.000277076, Z: 0.000958821, Error: X: -0.00174566, Y: 1.00645, Z: 3.66316, 
Current Pose: X: 0.00172356, Y: -0.00644586, Z: -3.66254, Yaw: 1.87751, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00172356, Y: 1.00645, Z: 3.66254, Velocity_in: X: 0.000343895, Y: 0.000279709, Z: 0.00059605, Error: X: -0.00172356, Y: 1.00645, Z: 3.66254, 
Current Pose: X: 0.00170413, Y: -0.00641981, Z: -3.66193, Yaw: 1.8775, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00170413, Y: 1.00642, Z: 3.66193, Velocity_in: X: 0.00116179, Y: 1.28451e-05, Z: 0.000240743, Error: X: -0.00170413, Y: 1.00642, Z: 3.66193, 
Current Pose: X: 0.00169442, Y: -0.0063977, Z: -3.66155, Yaw: 1.87744, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00169442, Y: 1.0064, Z: 3.66155, Velocity_in: X: 0.00164656, Y: -0.000208687, Z: 0.000311785, Error: X: -0.00169442, Y: 1.0064, Z: 3.66155, 
Current Pose: X: 0.00168075, Y: -0.00637822, Z: -3.66114, Yaw: 1.87743, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00168075, Y: 1.00638, Z: 3.66114, Velocity_in: X: 0.00141986, Y: -0.00014677, Z: 9.53541e-05, Error: X: -0.00168075, Y: 1.00638, Z: 3.66114, 
Current Pose: X: 0.00165894, Y: -0.00636382, Z: -3.66075, Yaw: 1.87746, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00165894, Y: 1.00636, Z: 3.66075, Velocity_in: X: 0.00123379, Y: -8.70189e-05, Z: 0.000270291, Error: X: -0.00165894, Y: 1.00636, Z: 3.66075, 
Current Pose: X: 0.00163299, Y: -0.00635154, Z: -3.66033, Yaw: 1.87746, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00163299, Y: 1.00635, Z: 3.66033, Velocity_in: X: 0.000943539, Y: 0.000203982, Z: 0.000148639, Error: X: -0.00163299, Y: 1.00635, Z: 3.66033, 
Current Pose: X: 0.00160651, Y: -0.00634014, Z: -3.65991, Yaw: 1.87747, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00160651, Y: 1.00634, Z: 3.65991, Velocity_in: X: 0.000789503, Y: 0.000342306, Z: -0.00040285, Error: X: -0.00160651, Y: 1.00634, Z: 3.65991, 
Current Pose: X: 0.00156673, Y: -0.00631393, Z: -3.65938, Yaw: 1.87748, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00156673, Y: 1.00631, Z: 3.65938, Velocity_in: X: 0.00121519, Y: 0.000526256, Z: -0.000174052, Error: X: -0.00156673, Y: 1.00631, Z: 3.65938, 
Current Pose: X: 0.0015351, Y: -0.00627696, Z: -3.6589, Yaw: 1.87746, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.0015351, Y: 1.00628, Z: 3.6589, Velocity_in: X: 0.00141627, Y: 0.000541728, Z: 0.00012773, Error: X: -0.0015351, Y: 1.00628, Z: 3.6589, 
Current Pose: X: 0.00152197, Y: -0.0062514, Z: -3.65845, Yaw: 1.87754, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00152197, Y: 1.00625, Z: 3.65845, Velocity_in: X: 0.00149962, Y: 0.000218767, Z: 0.000654794, Error: X: -0.00152197, Y: 1.00625, Z: 3.65845, 
Current Pose: X: 0.00150812, Y: -0.00621101, Z: -3.65788, Yaw: 1.87752, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00150812, Y: 1.00621, Z: 3.65788, Velocity_in: X: 0.00162569, Y: 0.000402427, Z: 0.000861375, Error: X: -0.00150812, Y: 1.00621, Z: 3.65788, 
Current Pose: X: 0.00148383, Y: -0.0061536, Z: -3.65726, Yaw: 1.87745, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00148383, Y: 1.00615, Z: 3.65726, Velocity_in: X: 0.00215541, Y: 0.000293633, Z: 0.000963664, Error: X: -0.00148383, Y: 1.00615, Z: 3.65726, 
Current Pose: X: 0.00147103, Y: -0.00610432, Z: -3.65689, Yaw: 1.87752, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00147103, Y: 1.0061, Z: 3.65689, Velocity_in: X: 0.00276677, Y: 8.49899e-05, Z: 0.000704568, Error: X: -0.00147103, Y: 1.0061, Z: 3.65689, 
Current Pose: X: 0.00145948, Y: -0.0060366, Z: -3.65646, Yaw: 1.87745, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00145948, Y: 1.00604, Z: 3.65646, Velocity_in: X: 0.00296868, Y: 6.33377e-06, Z: 0.00101207, Error: X: -0.00145948, Y: 1.00604, Z: 3.65646, 
Current Pose: X: 0.00144757, Y: -0.00595888, Z: -3.65596, Yaw: 1.87748, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00144757, Y: 1.00596, Z: 3.65596, Velocity_in: X: 0.00291426, Y: -0.000382399, Z: 0.00115167, Error: X: -0.00144757, Y: 1.00596, Z: 3.65596, 
Current Pose: X: 0.00143732, Y: -0.00589525, Z: -3.65532, Yaw: 1.87744, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00143732, Y: 1.0059, Z: 3.65532, Velocity_in: X: 0.00342161, Y: -0.000370954, Z: 0.000676313, Error: X: -0.00143732, Y: 1.0059, Z: 3.65532, 
Current Pose: X: 0.00143534, Y: -0.0058706, Z: -3.65475, Yaw: 1.87742, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00143534, Y: 1.00587, Z: 3.65475, Velocity_in: X: 0.00306697, Y: -0.000263437, Z: 0.000843517, Error: X: -0.00143534, Y: 1.00587, Z: 3.65475, 
Current Pose: X: 0.00142686, Y: -0.00583096, Z: -3.65394, Yaw: 1.87755, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00142686, Y: 1.00583, Z: 3.65394, Velocity_in: X: 0.00274959, Y: -0.000644747, Z: 0.000800299, Error: X: -0.00142686, Y: 1.00583, Z: 3.65394, 
Current Pose: X: 0.00141196, Y: -0.00577803, Z: -3.65313, Yaw: 1.87745, Target Pose: X: 0, Y: 1, Z: 0, Yaw: 0, Velocity_out: X: -0.00141196, Y: 1.00578, Z: 3.65313, Velocity_in: X: 0.00312326, Y: -0.00011759, Z: 0.001216, Error: X: -0.00141196, Y: 1.00578, Z: 3.65313, 
