Current Pose: X: -0.728037, Y: 0.746146, Z: -1.3643, Yaw: 1.77005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728037, Y: -0.746146, Z: 1.3643, Velocity_in: X: -0.00371186, Y: -0.000482877, Z: 0.00504947, Error: X: 0.728037, Y: -0.746146, Z: 1.3643, 
Current Pose: X: -0.728104, Y: 0.74607, Z: -1.36439, Yaw: 1.77006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728104, Y: -0.74607, Z: 1.36439, Velocity_in: X: -0.00371155, Y: -0.000198949, Z: 0.00503286, Error: X: 0.728104, Y: -0.74607, Z: 1.36439, 
Current Pose: X: -0.728175, Y: 0.745995, Z: -1.36439, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728175, Y: -0.745995, Z: 1.36439, Velocity_in: X: -0.00369917, Y: 2.32695e-05, Z: 0.00491906, Error: X: 0.728175, Y: -0.745995, Z: 1.36439, 
Current Pose: X: -0.728234, Y: 0.74595, Z: -1.36447, Yaw: 1.77005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728234, Y: -0.74595, Z: 1.36447, Velocity_in: X: -0.00347701, Y: 0.00039175, Z: 0.00490076, Error: X: 0.728234, Y: -0.74595, Z: 1.36447, 
Current Pose: X: -0.728315, Y: 0.745896, Z: -1.36465, Yaw: 1.77007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728315, Y: -0.745896, Z: 1.36465, Velocity_in: X: -0.00336337, Y: 0.000488025, Z: 0.00505741, Error: X: 0.728315, Y: -0.745896, Z: 1.36465, 
Current Pose: X: -0.728401, Y: 0.745851, Z: -1.36486, Yaw: 1.77005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728401, Y: -0.745851, Z: 1.36486, Velocity_in: X: -0.0034211, Y: 0.00078133, Z: 0.00472276, Error: X: 0.728401, Y: -0.745851, Z: 1.36486, 
Current Pose: X: -0.728474, Y: 0.745811, Z: -1.36506, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728474, Y: -0.745811, Z: 1.36506, Velocity_in: X: -0.00324271, Y: 0.000807836, Z: 0.00480849, Error: X: 0.728474, Y: -0.745811, Z: 1.36506, 
Current Pose: X: -0.728501, Y: 0.745792, Z: -1.36513, Yaw: 1.77008, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728501, Y: -0.745792, Z: 1.36513, Velocity_in: X: -0.00323052, Y: 0.000359936, Z: 0.0043968, Error: X: 0.728501, Y: -0.745792, Z: 1.36513, 
Current Pose: X: -0.728518, Y: 0.745761, Z: -1.36505, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728518, Y: -0.745761, Z: 1.36505, Velocity_in: X: -0.00304077, Y: 9.52836e-05, Z: 0.0046949, Error: X: 0.728518, Y: -0.745761, Z: 1.36505, 
Current Pose: X: -0.728542, Y: 0.74575, Z: -1.36507, Yaw: 1.77006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728542, Y: -0.74575, Z: 1.36507, Velocity_in: X: -0.00285066, Y: -0.00038774, Z: 0.00444453, Error: X: 0.728542, Y: -0.74575, Z: 1.36507, 
Current Pose: X: -0.728565, Y: 0.745742, Z: -1.36512, Yaw: 1.77003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728565, Y: -0.745742, Z: 1.36512, Velocity_in: X: -0.00258609, Y: -0.000226668, Z: 0.0043516, Error: X: 0.728565, Y: -0.745742, Z: 1.36512, 
Current Pose: X: -0.728599, Y: 0.745716, Z: -1.36507, Yaw: 1.77003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728599, Y: -0.745716, Z: 1.36507, Velocity_in: X: -0.00278658, Y: -8.32101e-05, Z: 0.00455489, Error: X: 0.728599, Y: -0.745716, Z: 1.36507, 
Current Pose: X: -0.728639, Y: 0.745699, Z: -1.36508, Yaw: 1.77005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728639, Y: -0.745699, Z: 1.36508, Velocity_in: X: -0.00279918, Y: 0.000133721, Z: 0.00468789, Error: X: 0.728639, Y: -0.745699, Z: 1.36508, 
Current Pose: X: -0.728675, Y: 0.745673, Z: -1.36509, Yaw: 1.77008, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728675, Y: -0.745673, Z: 1.36509, Velocity_in: X: -0.0028637, Y: 0.000561252, Z: 0.00456266, Error: X: 0.728675, Y: -0.745673, Z: 1.36509, 
Current Pose: X: -0.728713, Y: 0.745643, Z: -1.36512, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728713, Y: -0.745643, Z: 1.36512, Velocity_in: X: -0.00298564, Y: 0.000989957, Z: 0.00471525, Error: X: 0.728713, Y: -0.745643, Z: 1.36512, 
Current Pose: X: -0.728746, Y: 0.745607, Z: -1.36514, Yaw: 1.77005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728746, Y: -0.745607, Z: 1.36514, Velocity_in: X: -0.00302559, Y: 0.00116308, Z: 0.0048725, Error: X: 0.728746, Y: -0.745607, Z: 1.36514, 
Current Pose: X: -0.728778, Y: 0.745578, Z: -1.36515, Yaw: 1.77006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728778, Y: -0.745578, Z: 1.36515, Velocity_in: X: -0.00298267, Y: 0.00106783, Z: 0.0049439, Error: X: 0.728778, Y: -0.745578, Z: 1.36515, 
Current Pose: X: -0.728816, Y: 0.745558, Z: -1.36514, Yaw: 1.77009, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728816, Y: -0.745558, Z: 1.36514, Velocity_in: X: -0.00269794, Y: 0.00110818, Z: 0.00475866, Error: X: 0.728816, Y: -0.745558, Z: 1.36514, 
Current Pose: X: -0.728866, Y: 0.745535, Z: -1.3651, Yaw: 1.77007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728866, Y: -0.745535, Z: 1.3651, Velocity_in: X: -0.0024916, Y: 0.0012274, Z: 0.00471873, Error: X: 0.728866, Y: -0.745535, Z: 1.3651, 
Current Pose: X: -0.728921, Y: 0.745507, Z: -1.36504, Yaw: 1.77006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728921, Y: -0.745507, Z: 1.36504, Velocity_in: X: -0.00246354, Y: 0.00156016, Z: 0.00478248, Error: X: 0.728921, Y: -0.745507, Z: 1.36504, 
Current Pose: X: -0.728955, Y: 0.745493, Z: -1.36499, Yaw: 1.77009, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728955, Y: -0.745493, Z: 1.36499, Velocity_in: X: -0.00220832, Y: 0.00165262, Z: 0.00513031, Error: X: 0.728955, Y: -0.745493, Z: 1.36499, 
Current Pose: X: -0.729007, Y: 0.745478, Z: -1.36491, Yaw: 1.77006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729007, Y: -0.745478, Z: 1.36491, Velocity_in: X: -0.00220344, Y: 0.0017896, Z: 0.00488645, Error: X: 0.729007, Y: -0.745478, Z: 1.36491, 
Current Pose: X: -0.729052, Y: 0.74547, Z: -1.365, Yaw: 1.77003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729052, Y: -0.74547, Z: 1.365, Velocity_in: X: -0.00212785, Y: 0.00166643, Z: 0.00478824, Error: X: 0.729052, Y: -0.74547, Z: 1.365, 
Current Pose: X: -0.729082, Y: 0.745471, Z: -1.36506, Yaw: 1.77006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729082, Y: -0.745471, Z: 1.36506, Velocity_in: X: -0.00201742, Y: 0.00137051, Z: 0.00467651, Error: X: 0.729082, Y: -0.745471, Z: 1.36506, 
Current Pose: X: -0.729107, Y: 0.745473, Z: -1.36484, Yaw: 1.77008, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729107, Y: -0.745473, Z: 1.36484, Velocity_in: X: -0.0016559, Y: 0.00156515, Z: 0.00491758, Error: X: 0.729107, Y: -0.745473, Z: 1.36484, 
Current Pose: X: -0.729131, Y: 0.74549, Z: -1.3647, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729131, Y: -0.74549, Z: 1.3647, Velocity_in: X: -0.00107978, Y: 0.00145786, Z: 0.00485187, Error: X: 0.729131, Y: -0.74549, Z: 1.3647, 
Current Pose: X: -0.72916, Y: 0.745502, Z: -1.36457, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.72916, Y: -0.745502, Z: 1.36457, Velocity_in: X: -0.000966512, Y: 0.00153752, Z: 0.00464463, Error: X: 0.72916, Y: -0.745502, Z: 1.36457, 
Current Pose: X: -0.729173, Y: 0.745519, Z: -1.36451, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729173, Y: -0.745519, Z: 1.36451, Velocity_in: X: -0.001076, Y: 0.00159579, Z: 0.0048481, Error: X: 0.729173, Y: -0.745519, Z: 1.36451, 
Current Pose: X: -0.729196, Y: 0.745541, Z: -1.36451, Yaw: 1.77001, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729196, Y: -0.745541, Z: 1.36451, Velocity_in: X: -0.00082094, Y: 0.00136708, Z: 0.0046685, Error: X: 0.729196, Y: -0.745541, Z: 1.36451, 
Current Pose: X: -0.729213, Y: 0.745568, Z: -1.36456, Yaw: 1.76998, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729213, Y: -0.745568, Z: 1.36456, Velocity_in: X: -0.000867629, Y: 0.00155199, Z: 0.00502309, Error: X: 0.729213, Y: -0.745568, Z: 1.36456, 
Current Pose: X: -0.729208, Y: 0.745589, Z: -1.36456, Yaw: 1.76996, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729208, Y: -0.745589, Z: 1.36456, Velocity_in: X: -0.000633748, Y: 0.0013228, Z: 0.00516086, Error: X: 0.729208, Y: -0.745589, Z: 1.36456, 
Current Pose: X: -0.729203, Y: 0.745628, Z: -1.36455, Yaw: 1.76994, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729203, Y: -0.745628, Z: 1.36455, Velocity_in: X: -0.000419942, Y: 0.00122189, Z: 0.0053657, Error: X: 0.729203, Y: -0.745628, Z: 1.36455, 
Current Pose: X: -0.72921, Y: 0.745676, Z: -1.36461, Yaw: 1.76992, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.72921, Y: -0.745676, Z: 1.36461, Velocity_in: X: 0.000185418, Y: 0.00171806, Z: 0.00531255, Error: X: 0.72921, Y: -0.745676, Z: 1.36461, 
Current Pose: X: -0.729223, Y: 0.745717, Z: -1.3647, Yaw: 1.7699, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729223, Y: -0.745717, Z: 1.3647, Velocity_in: X: 0.000355949, Y: 0.00159256, Z: 0.00536692, Error: X: 0.729223, Y: -0.745717, Z: 1.3647, 
Current Pose: X: -0.729239, Y: 0.74575, Z: -1.36485, Yaw: 1.76992, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729239, Y: -0.74575, Z: 1.36485, Velocity_in: X: 0.000279007, Y: 0.00151021, Z: 0.00526994, Error: X: 0.729239, Y: -0.74575, Z: 1.36485, 
Current Pose: X: -0.72926, Y: 0.745785, Z: -1.36518, Yaw: 1.76995, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.72926, Y: -0.745785, Z: 1.36518, Velocity_in: X: 0.000112789, Y: 0.00162427, Z: 0.00527084, Error: X: 0.72926, Y: -0.745785, Z: 1.36518, 
Current Pose: X: -0.729283, Y: 0.745804, Z: -1.36549, Yaw: 1.76997, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729283, Y: -0.745804, Z: 1.36549, Velocity_in: X: -7.74248e-05, Y: 0.00134599, Z: 0.0051657, Error: X: 0.729283, Y: -0.745804, Z: 1.36549, 
Current Pose: X: -0.729304, Y: 0.745811, Z: -1.36578, Yaw: 1.76996, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729304, Y: -0.745811, Z: 1.36578, Velocity_in: X: -0.00017765, Y: 0.00165224, Z: 0.00551536, Error: X: 0.729304, Y: -0.745811, Z: 1.36578, 
Current Pose: X: -0.729311, Y: 0.745801, Z: -1.36592, Yaw: 1.76994, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729311, Y: -0.745801, Z: 1.36592, Velocity_in: X: -0.000373725, Y: 0.00166063, Z: 0.0060476, Error: X: 0.729311, Y: -0.745801, Z: 1.36592, 
Current Pose: X: -0.729298, Y: 0.745783, Z: -1.36608, Yaw: 1.76997, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729298, Y: -0.745783, Z: 1.36608, Velocity_in: X: -0.000544038, Y: 0.00187935, Z: 0.00609389, Error: X: 0.729298, Y: -0.745783, Z: 1.36608, 
Current Pose: X: -0.72928, Y: 0.74575, Z: -1.36623, Yaw: 1.76998, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.72928, Y: -0.74575, Z: 1.36623, Velocity_in: X: -0.00080307, Y: 0.00132259, Z: 0.00562521, Error: X: 0.72928, Y: -0.74575, Z: 1.36623, 
Current Pose: X: -0.729267, Y: 0.745717, Z: -1.36634, Yaw: 1.76996, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729267, Y: -0.745717, Z: 1.36634, Velocity_in: X: -0.00104144, Y: 0.00148442, Z: 0.00608736, Error: X: 0.729267, Y: -0.745717, Z: 1.36634, 
Current Pose: X: -0.729253, Y: 0.74565, Z: -1.36637, Yaw: 1.76995, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729253, Y: -0.74565, Z: 1.36637, Velocity_in: X: -0.00127312, Y: 0.00168145, Z: 0.00593392, Error: X: 0.729253, Y: -0.74565, Z: 1.36637, 
Current Pose: X: -0.729242, Y: 0.745573, Z: -1.36633, Yaw: 1.76999, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729242, Y: -0.745573, Z: 1.36633, Velocity_in: X: -0.00149947, Y: 0.0013802, Z: 0.00609658, Error: X: 0.729242, Y: -0.745573, Z: 1.36633, 
Current Pose: X: -0.729243, Y: 0.745504, Z: -1.36625, Yaw: 1.76999, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729243, Y: -0.745504, Z: 1.36625, Velocity_in: X: -0.00174517, Y: 0.00154485, Z: 0.00626062, Error: X: 0.729243, Y: -0.745504, Z: 1.36625, 
Current Pose: X: -0.729245, Y: 0.745407, Z: -1.36619, Yaw: 1.76998, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729245, Y: -0.745407, Z: 1.36619, Velocity_in: X: -0.0019809, Y: 0.00174565, Z: 0.0062428, Error: X: 0.729245, Y: -0.745407, Z: 1.36619, 
Current Pose: X: -0.729243, Y: 0.745322, Z: -1.36619, Yaw: 1.76999, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729243, Y: -0.745322, Z: 1.36619, Velocity_in: X: -0.00199816, Y: 0.00169437, Z: 0.00611497, Error: X: 0.729243, Y: -0.745322, Z: 1.36619, 
Current Pose: X: -0.729227, Y: 0.745246, Z: -1.36631, Yaw: 1.76995, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729227, Y: -0.745246, Z: 1.36631, Velocity_in: X: -0.00184798, Y: 0.00160184, Z: 0.00563531, Error: X: 0.729227, Y: -0.745246, Z: 1.36631, 
Current Pose: X: -0.7292, Y: 0.745196, Z: -1.36639, Yaw: 1.76997, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.7292, Y: -0.745196, Z: 1.36639, Velocity_in: X: -0.00197665, Y: 0.00145405, Z: 0.00568301, Error: X: 0.7292, Y: -0.745196, Z: 1.36639, 
Current Pose: X: -0.729153, Y: 0.745129, Z: -1.36649, Yaw: 1.76996, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729153, Y: -0.745129, Z: 1.36649, Velocity_in: X: -0.00197293, Y: 0.00122535, Z: 0.00560735, Error: X: 0.729153, Y: -0.745129, Z: 1.36649, 
Current Pose: X: -0.729125, Y: 0.745072, Z: -1.3667, Yaw: 1.76996, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729125, Y: -0.745072, Z: 1.3667, Velocity_in: X: -0.00198459, Y: 0.000984239, Z: 0.00579937, Error: X: 0.729125, Y: -0.745072, Z: 1.3667, 
Current Pose: X: -0.729096, Y: 0.74503, Z: -1.36681, Yaw: 1.76996, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729096, Y: -0.74503, Z: 1.36681, Velocity_in: X: -0.00180409, Y: 0.000931758, Z: 0.00556428, Error: X: 0.729096, Y: -0.74503, Z: 1.36681, 
Current Pose: X: -0.72906, Y: 0.744984, Z: -1.36692, Yaw: 1.76997, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.72906, Y: -0.744984, Z: 1.36692, Velocity_in: X: -0.0016204, Y: 0.000756086, Z: 0.00558084, Error: X: 0.72906, Y: -0.744984, Z: 1.36692, 
Current Pose: X: -0.729031, Y: 0.744936, Z: -1.36714, Yaw: 1.76992, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729031, Y: -0.744936, Z: 1.36714, Velocity_in: X: -0.00185398, Y: 0.000789028, Z: 0.00541171, Error: X: 0.729031, Y: -0.744936, Z: 1.36714, 
Current Pose: X: -0.729013, Y: 0.744896, Z: -1.36737, Yaw: 1.76992, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729013, Y: -0.744896, Z: 1.36737, Velocity_in: X: -0.00184088, Y: 0.000719485, Z: 0.00518645, Error: X: 0.729013, Y: -0.744896, Z: 1.36737, 
Current Pose: X: -0.729009, Y: 0.744867, Z: -1.36754, Yaw: 1.76991, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729009, Y: -0.744867, Z: 1.36754, Velocity_in: X: -0.00173019, Y: 0.00129398, Z: 0.00482272, Error: X: 0.729009, Y: -0.744867, Z: 1.36754, 
Current Pose: X: -0.729011, Y: 0.744842, Z: -1.36787, Yaw: 1.76991, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729011, Y: -0.744842, Z: 1.36787, Velocity_in: X: -0.00156694, Y: 0.00119374, Z: 0.00507216, Error: X: 0.729011, Y: -0.744842, Z: 1.36787, 
Current Pose: X: -0.729006, Y: 0.744822, Z: -1.3682, Yaw: 1.76989, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729006, Y: -0.744822, Z: 1.3682, Velocity_in: X: -0.00139683, Y: 0.00148844, Z: 0.0051627, Error: X: 0.729006, Y: -0.744822, Z: 1.3682, 
Current Pose: X: -0.729021, Y: 0.744794, Z: -1.36843, Yaw: 1.76996, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729021, Y: -0.744794, Z: 1.36843, Velocity_in: X: -0.00150532, Y: 0.00151328, Z: 0.00479, Error: X: 0.729021, Y: -0.744794, Z: 1.36843, 
Current Pose: X: -0.729052, Y: 0.744774, Z: -1.36884, Yaw: 1.76995, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729052, Y: -0.744774, Z: 1.36884, Velocity_in: X: -0.00160612, Y: 0.00178157, Z: 0.00486425, Error: X: 0.729052, Y: -0.744774, Z: 1.36884, 
Current Pose: X: -0.729112, Y: 0.74476, Z: -1.36927, Yaw: 1.76998, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729112, Y: -0.74476, Z: 1.36927, Velocity_in: X: -0.00117801, Y: 0.00156834, Z: 0.00478558, Error: X: 0.729112, Y: -0.74476, Z: 1.36927, 
Current Pose: X: -0.729158, Y: 0.744753, Z: -1.36966, Yaw: 1.76997, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729158, Y: -0.744753, Z: 1.36966, Velocity_in: X: -0.000965066, Y: 0.00213168, Z: 0.0049499, Error: X: 0.729158, Y: -0.744753, Z: 1.36966, 
Current Pose: X: -0.729182, Y: 0.744747, Z: -1.37002, Yaw: 1.76996, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729182, Y: -0.744747, Z: 1.37002, Velocity_in: X: -0.000994173, Y: 0.00212822, Z: 0.00504598, Error: X: 0.729182, Y: -0.744747, Z: 1.37002, 
Current Pose: X: -0.729186, Y: 0.744733, Z: -1.37012, Yaw: 1.77, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729186, Y: -0.744733, Z: 1.37012, Velocity_in: X: -0.0010594, Y: 0.00203455, Z: 0.00502053, Error: X: 0.729186, Y: -0.744733, Z: 1.37012, 
Current Pose: X: -0.729181, Y: 0.744712, Z: -1.37022, Yaw: 1.76994, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729181, Y: -0.744712, Z: 1.37022, Velocity_in: X: -0.000999242, Y: 0.00187226, Z: 0.00493291, Error: X: 0.729181, Y: -0.744712, Z: 1.37022, 
Current Pose: X: -0.729181, Y: 0.74469, Z: -1.37033, Yaw: 1.77001, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729181, Y: -0.74469, Z: 1.37033, Velocity_in: X: -0.00138248, Y: 0.00135749, Z: 0.00496747, Error: X: 0.729181, Y: -0.74469, Z: 1.37033, 
Current Pose: X: -0.72918, Y: 0.744668, Z: -1.37058, Yaw: 1.77006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.72918, Y: -0.744668, Z: 1.37058, Velocity_in: X: -0.00133851, Y: 0.00148439, Z: 0.00510768, Error: X: 0.72918, Y: -0.744668, Z: 1.37058, 
Current Pose: X: -0.729169, Y: 0.744665, Z: -1.37082, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729169, Y: -0.744665, Z: 1.37082, Velocity_in: X: -0.0011324, Y: 0.00116571, Z: 0.00499806, Error: X: 0.729169, Y: -0.744665, Z: 1.37082, 
Current Pose: X: -0.729159, Y: 0.744672, Z: -1.37102, Yaw: 1.77003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729159, Y: -0.744672, Z: 1.37102, Velocity_in: X: -0.000595542, Y: 0.00110877, Z: 0.00506217, Error: X: 0.729159, Y: -0.744672, Z: 1.37102, 
Current Pose: X: -0.729143, Y: 0.744683, Z: -1.37121, Yaw: 1.77003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729143, Y: -0.744683, Z: 1.37121, Velocity_in: X: -0.000287545, Y: 0.000895836, Z: 0.00540335, Error: X: 0.729143, Y: -0.744683, Z: 1.37121, 
Current Pose: X: -0.72912, Y: 0.744714, Z: -1.37135, Yaw: 1.76999, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.72912, Y: -0.744714, Z: 1.37135, Velocity_in: X: -3.36262e-05, Y: 0.00108482, Z: 0.00568016, Error: X: 0.72912, Y: -0.744714, Z: 1.37135, 
Current Pose: X: -0.729087, Y: 0.744747, Z: -1.37145, Yaw: 1.77002, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729087, Y: -0.744747, Z: 1.37145, Velocity_in: X: 0.000530317, Y: 0.000459887, Z: 0.00549005, Error: X: 0.729087, Y: -0.744747, Z: 1.37145, 
Current Pose: X: -0.729016, Y: 0.744825, Z: -1.37176, Yaw: 1.77003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.729016, Y: -0.744825, Z: 1.37176, Velocity_in: X: 0.000583888, Y: -0.00011473, Z: 0.00569204, Error: X: 0.729016, Y: -0.744825, Z: 1.37176, 
Current Pose: X: -0.728988, Y: 0.744872, Z: -1.37195, Yaw: 1.77001, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728988, Y: -0.744872, Z: 1.37195, Velocity_in: X: 0.00108593, Y: -0.000158964, Z: 0.00547043, Error: X: 0.728988, Y: -0.744872, Z: 1.37195, 
Current Pose: X: -0.728961, Y: 0.744936, Z: -1.37214, Yaw: 1.76998, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728961, Y: -0.744936, Z: 1.37214, Velocity_in: X: 0.00130106, Y: -1.76008e-05, Z: 0.00544874, Error: X: 0.728961, Y: -0.744936, Z: 1.37214, 
Current Pose: X: -0.728941, Y: 0.744991, Z: -1.37232, Yaw: 1.77, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728941, Y: -0.744991, Z: 1.37232, Velocity_in: X: 0.00130889, Y: 0.000373319, Z: 0.00538867, Error: X: 0.728941, Y: -0.744991, Z: 1.37232, 
Current Pose: X: -0.728919, Y: 0.745036, Z: -1.37241, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728919, Y: -0.745036, Z: 1.37241, Velocity_in: X: 0.00143114, Y: 4.61502e-05, Z: 0.005504, Error: X: 0.728919, Y: -0.745036, Z: 1.37241, 
Current Pose: X: -0.728882, Y: 0.745088, Z: -1.37251, Yaw: 1.77004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728882, Y: -0.745088, Z: 1.37251, Velocity_in: X: 0.00163288, Y: -0.000196353, Z: 0.00571102, Error: X: 0.728882, Y: -0.745088, Z: 1.37251, 
Current Pose: X: -0.728848, Y: 0.74514, Z: -1.37265, Yaw: 1.77002, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728848, Y: -0.74514, Z: 1.37265, Velocity_in: X: 0.00176729, Y: -0.000443182, Z: 0.00573946, Error: X: 0.728848, Y: -0.74514, Z: 1.37265, 
Current Pose: X: -0.728823, Y: 0.745171, Z: -1.3728, Yaw: 1.77, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.728823, Y: -0.745171, Z: 1.3728, Velocity_in: X: 0.00162445, Y: -0.000447993, Z: 0.00546224, Error: X: 0.728823, Y: -0.745171, Z: 1.3728, 
