Current Pose: X: -0.047272, Y: -0.153287, Z: -4.46819, Yaw: 1.75339, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.047272, Y: 0.153287, Z: 4.46819, Velocity_in: X: 0.000761952, Y: 4.46065e-05, Z: 0.00136718, Error: X: 0.047272, Y: 0.153287, Z: 4.46819, 
Current Pose: X: -0.0473452, Y: -0.153341, Z: -4.46856, Yaw: 1.75337, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0473452, Y: 0.153341, Z: 4.46856, Velocity_in: X: 0.000696336, Y: -6.19087e-05, Z: 0.00067532, Error: X: 0.0473452, Y: 0.153341, Z: 4.46856, 
Current Pose: X: -0.0474221, Y: -0.15339, Z: -4.46893, Yaw: 1.75338, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0474221, Y: 0.15339, Z: 4.46893, Velocity_in: X: 0.000821102, Y: 0.000220614, Z: 0.000693921, Error: X: 0.0474221, Y: 0.15339, Z: 4.46893, 
Current Pose: X: -0.0475489, Y: -0.153458, Z: -4.46937, Yaw: 1.75338, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0475489, Y: 0.153458, Z: 4.46937, Velocity_in: X: 0.000834997, Y: 0.000920871, Z: 0.000872953, Error: X: 0.0475489, Y: 0.153458, Z: 4.46937, 
Current Pose: X: -0.0476824, Y: -0.153538, Z: -4.46974, Yaw: 1.75334, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0476824, Y: 0.153538, Z: 4.46974, Velocity_in: X: 0.00095116, Y: 0.00140108, Z: 0.000714743, Error: X: 0.0476824, Y: 0.153538, Z: 4.46974, 
Current Pose: X: -0.0478126, Y: -0.153618, Z: -4.47035, Yaw: 1.75337, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0478126, Y: 0.153618, Z: 4.47035, Velocity_in: X: 0.00072207, Y: 0.00173584, Z: 0.000525212, Error: X: 0.0478126, Y: 0.153618, Z: 4.47035, 
Current Pose: X: -0.0479389, Y: -0.15369, Z: -4.47093, Yaw: 1.75331, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0479389, Y: 0.15369, Z: 4.47093, Velocity_in: X: 0.000763457, Y: 0.00211025, Z: -0.000106694, Error: X: 0.0479389, Y: 0.15369, Z: 4.47093, 
Current Pose: X: -0.0480269, Y: -0.153747, Z: -4.47134, Yaw: 1.75325, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0480269, Y: 0.153747, Z: 4.47134, Velocity_in: X: 0.00083253, Y: 0.00217908, Z: 0.000146527, Error: X: 0.0480269, Y: 0.153747, Z: 4.47134, 
Current Pose: X: -0.0481279, Y: -0.153823, Z: -4.47181, Yaw: 1.7532, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0481279, Y: 0.153823, Z: 4.47181, Velocity_in: X: 0.000774147, Y: 0.00177708, Z: 5.75688e-05, Error: X: 0.0481279, Y: 0.153823, Z: 4.47181, 
Current Pose: X: -0.0482161, Y: -0.153907, Z: -4.47223, Yaw: 1.75312, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0482161, Y: 0.153907, Z: 4.47223, Velocity_in: X: 0.000465805, Y: 0.00165069, Z: -0.000124579, Error: X: 0.0482161, Y: 0.153907, Z: 4.47223, 
Current Pose: X: -0.0482793, Y: -0.153972, Z: -4.47249, Yaw: 1.75312, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0482793, Y: 0.153972, Z: 4.47249, Velocity_in: X: 0.000328189, Y: 0.001713, Z: -0.00043119, Error: X: 0.0482793, Y: 0.153972, Z: 4.47249, 
Current Pose: X: -0.0483526, Y: -0.154068, Z: -4.47289, Yaw: 1.75298, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0483526, Y: 0.154068, Z: 4.47289, Velocity_in: X: 8.69759e-05, Y: 0.00180208, Z: -0.000506881, Error: X: 0.0483526, Y: 0.154068, Z: 4.47289, 
Current Pose: X: -0.0484171, Y: -0.154175, Z: -4.47332, Yaw: 1.75297, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484171, Y: 0.154175, Z: 4.47332, Velocity_in: X: 0.00030819, Y: 0.00226482, Z: -0.000385894, Error: X: 0.0484171, Y: 0.154175, Z: 4.47332, 
Current Pose: X: -0.0484581, Y: -0.154245, Z: -4.47352, Yaw: 1.75294, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484581, Y: 0.154245, Z: 4.47352, Velocity_in: X: 0.000242152, Y: 0.00203799, Z: -0.0005759, Error: X: 0.0484581, Y: 0.154245, Z: 4.47352, 
Current Pose: X: -0.048502, Y: -0.154322, Z: -4.47365, Yaw: 1.75291, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048502, Y: 0.154322, Z: 4.47365, Velocity_in: X: 0.000146496, Y: 0.00173984, Z: -0.00101562, Error: X: 0.048502, Y: 0.154322, Z: 4.47365, 
Current Pose: X: -0.0485357, Y: -0.154389, Z: -4.47346, Yaw: 1.75296, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485357, Y: 0.154389, Z: 4.47346, Velocity_in: X: 9.53247e-05, Y: 0.00205626, Z: -0.00160954, Error: X: 0.0485357, Y: 0.154389, Z: 4.47346, 
Current Pose: X: -0.0485523, Y: -0.154451, Z: -4.47342, Yaw: 1.75298, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485523, Y: 0.154451, Z: 4.47342, Velocity_in: X: 7.49385e-05, Y: 0.00194291, Z: -0.00121779, Error: X: 0.0485523, Y: 0.154451, Z: 4.47342, 
Current Pose: X: -0.0485622, Y: -0.154484, Z: -4.47343, Yaw: 1.75304, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485622, Y: 0.154484, Z: 4.47343, Velocity_in: X: 0.000444262, Y: 0.00181007, Z: -0.00103003, Error: X: 0.0485622, Y: 0.154484, Z: 4.47343, 
Current Pose: X: -0.048575, Y: -0.154542, Z: -4.47357, Yaw: 1.75308, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048575, Y: 0.154542, Z: 4.47357, Velocity_in: X: 0.000629623, Y: 0.00184438, Z: -0.00115053, Error: X: 0.048575, Y: 0.154542, Z: 4.47357, 
Current Pose: X: -0.0486034, Y: -0.154609, Z: -4.47373, Yaw: 1.7531, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486034, Y: 0.154609, Z: 4.47373, Velocity_in: X: 0.00054423, Y: 0.00198125, Z: -0.000905916, Error: X: 0.0486034, Y: 0.154609, Z: 4.47373, 
Current Pose: X: -0.0486159, Y: -0.154654, Z: -4.47386, Yaw: 1.7532, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486159, Y: 0.154654, Z: 4.47386, Velocity_in: X: 0.000516303, Y: 0.00164725, Z: -0.000547729, Error: X: 0.0486159, Y: 0.154654, Z: 4.47386, 
Current Pose: X: -0.0486387, Y: -0.154711, Z: -4.47411, Yaw: 1.75327, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486387, Y: 0.154711, Z: 4.47411, Velocity_in: X: 0.000597799, Y: 0.00184158, Z: -0.000539734, Error: X: 0.0486387, Y: 0.154711, Z: 4.47411, 
Current Pose: X: -0.0486586, Y: -0.154757, Z: -4.47432, Yaw: 1.75326, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486586, Y: 0.154757, Z: 4.47432, Velocity_in: X: 0.000485843, Y: 0.00190253, Z: -0.000884488, Error: X: 0.0486586, Y: 0.154757, Z: 4.47432, 
Current Pose: X: -0.048654, Y: -0.154794, Z: -4.47444, Yaw: 1.75336, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048654, Y: 0.154794, Z: 4.47444, Velocity_in: X: 0.000298045, Y: 0.00178527, Z: -0.000557335, Error: X: 0.048654, Y: 0.154794, Z: 4.47444, 
Current Pose: X: -0.048642, Y: -0.154834, Z: -4.47459, Yaw: 1.75334, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048642, Y: 0.154834, Z: 4.47459, Velocity_in: X: 0.000409065, Y: 0.00159793, Z: -0.00052147, Error: X: 0.048642, Y: 0.154834, Z: 4.47459, 
Current Pose: X: -0.0486216, Y: -0.154888, Z: -4.47474, Yaw: 1.75336, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486216, Y: 0.154888, Z: 4.47474, Velocity_in: X: 0.000204903, Y: 0.00143074, Z: -0.000567233, Error: X: 0.0486216, Y: 0.154888, Z: 4.47474, 
Current Pose: X: -0.0486023, Y: -0.154964, Z: -4.47489, Yaw: 1.7534, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486023, Y: 0.154964, Z: 4.47489, Velocity_in: X: -0.000155908, Y: 0.00134191, Z: -0.000350565, Error: X: 0.0486023, Y: 0.154964, Z: 4.47489, 
Current Pose: X: -0.0485892, Y: -0.155031, Z: -4.47496, Yaw: 1.75347, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485892, Y: 0.155031, Z: 4.47496, Velocity_in: X: -0.000401583, Y: 0.00130146, Z: -0.000105749, Error: X: 0.0485892, Y: 0.155031, Z: 4.47496, 
Current Pose: X: -0.0485658, Y: -0.155124, Z: -4.47497, Yaw: 1.75348, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485658, Y: 0.155124, Z: 4.47497, Velocity_in: X: -0.000610209, Y: 0.00120161, Z: 4.9412e-05, Error: X: 0.0485658, Y: 0.155124, Z: 4.47497, 
Current Pose: X: -0.0485582, Y: -0.155223, Z: -4.47497, Yaw: 1.75356, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485582, Y: 0.155223, Z: 4.47497, Velocity_in: X: -0.000941817, Y: 0.00138086, Z: -0.000123927, Error: X: 0.0485582, Y: 0.155223, Z: 4.47497, 
Current Pose: X: -0.0485632, Y: -0.155281, Z: -4.47496, Yaw: 1.75358, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485632, Y: 0.155281, Z: 4.47496, Velocity_in: X: -0.00100631, Y: 0.00171442, Z: 0.00020788, Error: X: 0.0485632, Y: 0.155281, Z: 4.47496, 
Current Pose: X: -0.0485784, Y: -0.155358, Z: -4.47506, Yaw: 1.75354, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485784, Y: 0.155358, Z: 4.47506, Velocity_in: X: -0.000907818, Y: 0.00206663, Z: 0.000424671, Error: X: 0.0485784, Y: 0.155358, Z: 4.47506, 
Current Pose: X: -0.0486029, Y: -0.155417, Z: -4.47516, Yaw: 1.75356, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486029, Y: 0.155417, Z: 4.47516, Velocity_in: X: -0.00101131, Y: 0.00212859, Z: 0.00103938, Error: X: 0.0486029, Y: 0.155417, Z: 4.47516, 
Current Pose: X: -0.0486378, Y: -0.155491, Z: -4.4753, Yaw: 1.75355, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486378, Y: 0.155491, Z: 4.4753, Velocity_in: X: -0.000749228, Y: 0.00216672, Z: 0.00113742, Error: X: 0.0486378, Y: 0.155491, Z: 4.4753, 
Current Pose: X: -0.0486696, Y: -0.155551, Z: -4.47558, Yaw: 1.75353, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486696, Y: 0.155551, Z: 4.47558, Velocity_in: X: -0.000845573, Y: 0.00246259, Z: 0.00105576, Error: X: 0.0486696, Y: 0.155551, Z: 4.47558, 
Current Pose: X: -0.0487043, Y: -0.155643, Z: -4.47591, Yaw: 1.75356, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487043, Y: 0.155643, Z: 4.47591, Velocity_in: X: -0.000664711, Y: 0.00251091, Z: 0.00069425, Error: X: 0.0487043, Y: 0.155643, Z: 4.47591, 
Current Pose: X: -0.048733, Y: -0.155734, Z: -4.47623, Yaw: 1.75359, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048733, Y: 0.155734, Z: 4.47623, Velocity_in: X: -0.00101831, Y: 0.00233941, Z: 0.00103502, Error: X: 0.048733, Y: 0.155734, Z: 4.47623, 
Current Pose: X: -0.0487578, Y: -0.155817, Z: -4.47656, Yaw: 1.75357, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487578, Y: 0.155817, Z: 4.47656, Velocity_in: X: -0.000900189, Y: 0.00240718, Z: 0.00012044, Error: X: 0.0487578, Y: 0.155817, Z: 4.47656, 
Current Pose: X: -0.0487742, Y: -0.155855, Z: -4.47679, Yaw: 1.75355, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487742, Y: 0.155855, Z: 4.47679, Velocity_in: X: -0.00080682, Y: 0.00183594, Z: 0.000309043, Error: X: 0.0487742, Y: 0.155855, Z: 4.47679, 
Current Pose: X: -0.0487864, Y: -0.155899, Z: -4.477, Yaw: 1.75355, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487864, Y: 0.155899, Z: 4.477, Velocity_in: X: -0.000741263, Y: 0.00208131, Z: 0.000682811, Error: X: 0.0487864, Y: 0.155899, Z: 4.477, 
Current Pose: X: -0.0487864, Y: -0.155933, Z: -4.47717, Yaw: 1.75353, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487864, Y: 0.155933, Z: 4.47717, Velocity_in: X: -0.000447334, Y: 0.00178179, Z: 0.000599638, Error: X: 0.0487864, Y: 0.155933, Z: 4.47717, 
Current Pose: X: -0.0487862, Y: -0.155954, Z: -4.47728, Yaw: 1.7535, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487862, Y: 0.155954, Z: 4.47728, Velocity_in: X: -0.000562275, Y: 0.0013664, Z: 0.000350924, Error: X: 0.0487862, Y: 0.155954, Z: 4.47728, 
Current Pose: X: -0.0487821, Y: -0.155973, Z: -4.47732, Yaw: 1.75347, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487821, Y: 0.155973, Z: 4.47732, Velocity_in: X: -0.000261722, Y: 0.00179873, Z: 0.000201538, Error: X: 0.0487821, Y: 0.155973, Z: 4.47732, 
Current Pose: X: -0.0487586, Y: -0.155982, Z: -4.4773, Yaw: 1.75341, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487586, Y: 0.155982, Z: 4.4773, Velocity_in: X: -0.00027666, Y: 0.00130846, Z: 0.000939927, Error: X: 0.0487586, Y: 0.155982, Z: 4.4773, 
Current Pose: X: -0.0487306, Y: -0.155984, Z: -4.47723, Yaw: 1.75341, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487306, Y: 0.155984, Z: 4.47723, Velocity_in: X: -0.000126069, Y: 0.000864339, Z: 0.00142479, Error: X: 0.0487306, Y: 0.155984, Z: 4.47723, 
Current Pose: X: -0.0486899, Y: -0.155979, Z: -4.47719, Yaw: 1.75346, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486899, Y: 0.155979, Z: 4.47719, Velocity_in: X: -0.000159297, Y: 0.000468908, Z: 0.00140782, Error: X: 0.0486899, Y: 0.155979, Z: 4.47719, 
Current Pose: X: -0.048652, Y: -0.155979, Z: -4.47725, Yaw: 1.75348, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048652, Y: 0.155979, Z: 4.47725, Velocity_in: X: 0.000238646, Y: 0.000486693, Z: 0.00099821, Error: X: 0.048652, Y: 0.155979, Z: 4.47725, 
Current Pose: X: -0.0486098, Y: -0.155982, Z: -4.47735, Yaw: 1.75356, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486098, Y: 0.155982, Z: 4.47735, Velocity_in: X: 0.00013255, Y: 0.000195716, Z: 0.000916489, Error: X: 0.0486098, Y: 0.155982, Z: 4.47735, 
Current Pose: X: -0.0485889, Y: -0.155984, Z: -4.47746, Yaw: 1.75356, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485889, Y: 0.155984, Z: 4.47746, Velocity_in: X: 0.000296022, Y: 0.000499986, Z: 0.000295384, Error: X: 0.0485889, Y: 0.155984, Z: 4.47746, 
Current Pose: X: -0.0485548, Y: -0.155991, Z: -4.47767, Yaw: 1.75361, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485548, Y: 0.155991, Z: 4.47767, Velocity_in: X: 0.000438486, Y: 0.000428569, Z: 0.000271494, Error: X: 0.0485548, Y: 0.155991, Z: 4.47767, 
Current Pose: X: -0.048529, Y: -0.155995, Z: -4.47784, Yaw: 1.75363, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048529, Y: 0.155995, Z: 4.47784, Velocity_in: X: 0.000120295, Y: 0.000208265, Z: 2.61626e-05, Error: X: 0.048529, Y: 0.155995, Z: 4.47784, 
Current Pose: X: -0.048508, Y: -0.155993, Z: -4.47795, Yaw: 1.75367, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048508, Y: 0.155993, Z: 4.47795, Velocity_in: X: 0.000485922, Y: 0.000385112, Z: 0.000425633, Error: X: 0.048508, Y: 0.155993, Z: 4.47795, 
Current Pose: X: -0.0484858, Y: -0.155986, Z: -4.47812, Yaw: 1.75368, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484858, Y: 0.155986, Z: 4.47812, Velocity_in: X: 0.000711716, Y: 0.000143529, Z: 0.000717016, Error: X: 0.0484858, Y: 0.155986, Z: 4.47812, 
Current Pose: X: -0.0484714, Y: -0.155978, Z: -4.47838, Yaw: 1.75368, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484714, Y: 0.155978, Z: 4.47838, Velocity_in: X: 0.00101313, Y: 0.000310288, Z: 0.000697838, Error: X: 0.0484714, Y: 0.155978, Z: 4.47838, 
Current Pose: X: -0.0484588, Y: -0.155973, Z: -4.47868, Yaw: 1.75369, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484588, Y: 0.155973, Z: 4.47868, Velocity_in: X: 0.00124585, Y: 0.000188309, Z: 0.00060008, Error: X: 0.0484588, Y: 0.155973, Z: 4.47868, 
Current Pose: X: -0.0484535, Y: -0.155972, Z: -4.47896, Yaw: 1.75371, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484535, Y: 0.155972, Z: 4.47896, Velocity_in: X: 0.00111732, Y: 0.000255539, Z: 0.000444658, Error: X: 0.0484535, Y: 0.155972, Z: 4.47896, 
Current Pose: X: -0.0484533, Y: -0.155982, Z: -4.47928, Yaw: 1.75372, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484533, Y: 0.155982, Z: 4.47928, Velocity_in: X: 0.00101329, Y: 0.000439581, Z: 0.000733261, Error: X: 0.0484533, Y: 0.155982, Z: 4.47928, 
Current Pose: X: -0.0484518, Y: -0.156005, Z: -4.47958, Yaw: 1.75372, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484518, Y: 0.156005, Z: 4.47958, Velocity_in: X: 0.000832054, Y: 0.000363733, Z: 0.000734277, Error: X: 0.0484518, Y: 0.156005, Z: 4.47958, 
Current Pose: X: -0.0484501, Y: -0.156026, Z: -4.47979, Yaw: 1.75372, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484501, Y: 0.156026, Z: 4.47979, Velocity_in: X: 0.000600508, Y: 0.000276905, Z: 0.000663664, Error: X: 0.0484501, Y: 0.156026, Z: 4.47979, 
Current Pose: X: -0.0484474, Y: -0.156063, Z: -4.48008, Yaw: 1.7538, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484474, Y: 0.156063, Z: 4.48008, Velocity_in: X: 0.000551997, Y: 0.000356536, Z: 0.000620887, Error: X: 0.0484474, Y: 0.156063, Z: 4.48008, 
Current Pose: X: -0.0484459, Y: -0.156107, Z: -4.48023, Yaw: 1.75375, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484459, Y: 0.156107, Z: 4.48023, Velocity_in: X: 0.000300229, Y: 0.000201345, Z: 0.000634047, Error: X: 0.0484459, Y: 0.156107, Z: 4.48023, 
Current Pose: X: -0.0484518, Y: -0.156149, Z: -4.48034, Yaw: 1.7538, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484518, Y: 0.156149, Z: 4.48034, Velocity_in: X: 0.000174219, Y: 0.000649961, Z: 0.000631161, Error: X: 0.0484518, Y: 0.156149, Z: 4.48034, 
Current Pose: X: -0.0484702, Y: -0.156212, Z: -4.4805, Yaw: 1.75382, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0484702, Y: 0.156212, Z: 4.4805, Velocity_in: X: 1.15631e-05, Y: 0.000760839, Z: 0.00114891, Error: X: 0.0484702, Y: 0.156212, Z: 4.4805, 
Current Pose: X: -0.048499, Y: -0.156285, Z: -4.48066, Yaw: 1.75386, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.048499, Y: 0.156285, Z: 4.48066, Velocity_in: X: -0.000116165, Y: 0.00117331, Z: 0.000687818, Error: X: 0.048499, Y: 0.156285, Z: 4.48066, 
Current Pose: X: -0.0485282, Y: -0.156359, Z: -4.4808, Yaw: 1.75387, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485282, Y: 0.156359, Z: 4.4808, Velocity_in: X: -0.000364015, Y: 0.00120602, Z: 0.000839817, Error: X: 0.0485282, Y: 0.156359, Z: 4.4808, 
Current Pose: X: -0.0485523, Y: -0.156419, Z: -4.48095, Yaw: 1.75383, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485523, Y: 0.156419, Z: 4.48095, Velocity_in: X: -0.000434498, Y: 0.00120561, Z: 0.00131937, Error: X: 0.0485523, Y: 0.156419, Z: 4.48095, 
Current Pose: X: -0.0485937, Y: -0.156518, Z: -4.48126, Yaw: 1.75382, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485937, Y: 0.156518, Z: 4.48126, Velocity_in: X: -0.000192423, Y: 0.00125773, Z: 0.00108086, Error: X: 0.0485937, Y: 0.156518, Z: 4.48126, 
Current Pose: X: -0.0486392, Y: -0.156655, Z: -4.48195, Yaw: 1.75379, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486392, Y: 0.156655, Z: 4.48195, Velocity_in: X: -0.000773188, Y: 0.00190821, Z: 0.00122433, Error: X: 0.0486392, Y: 0.156655, Z: 4.48195, 
Current Pose: X: -0.0486734, Y: -0.156791, Z: -4.48272, Yaw: 1.75381, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486734, Y: 0.156791, Z: 4.48272, Velocity_in: X: -0.00135017, Y: 0.00143449, Z: 0.000772628, Error: X: 0.0486734, Y: 0.156791, Z: 4.48272, 
Current Pose: X: -0.0486963, Y: -0.156889, Z: -4.48322, Yaw: 1.75375, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486963, Y: 0.156889, Z: 4.48322, Velocity_in: X: -0.00120958, Y: 0.00150928, Z: 0.00102527, Error: X: 0.0486963, Y: 0.156889, Z: 4.48322, 
Current Pose: X: -0.0487165, Y: -0.157025, Z: -4.48381, Yaw: 1.75376, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487165, Y: 0.157025, Z: 4.48381, Velocity_in: X: -0.00133785, Y: 0.00133651, Z: 0.000845007, Error: X: 0.0487165, Y: 0.157025, Z: 4.48381, 
Current Pose: X: -0.0487342, Y: -0.157156, Z: -4.48433, Yaw: 1.75379, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487342, Y: 0.157156, Z: 4.48433, Velocity_in: X: -0.00175587, Y: 0.00120514, Z: 0.000890947, Error: X: 0.0487342, Y: 0.157156, Z: 4.48433, 
Current Pose: X: -0.0487297, Y: -0.157253, Z: -4.48468, Yaw: 1.75377, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0487297, Y: 0.157253, Z: 4.48468, Velocity_in: X: -0.00235237, Y: 0.00110835, Z: 0.00114468, Error: X: 0.0487297, Y: 0.157253, Z: 4.48468, 
Current Pose: X: -0.0486992, Y: -0.157377, Z: -4.4851, Yaw: 1.75384, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486992, Y: 0.157377, Z: 4.4851, Velocity_in: X: -0.00226565, Y: 0.000819979, Z: 0.000853766, Error: X: 0.0486992, Y: 0.157377, Z: 4.4851, 
Current Pose: X: -0.0486686, Y: -0.157499, Z: -4.48545, Yaw: 1.75388, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486686, Y: 0.157499, Z: 4.48545, Velocity_in: X: -0.00241982, Y: 0.000621196, Z: 0.00110764, Error: X: 0.0486686, Y: 0.157499, Z: 4.48545, 
Current Pose: X: -0.0486353, Y: -0.15762, Z: -4.48573, Yaw: 1.75386, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486353, Y: 0.15762, Z: 4.48573, Velocity_in: X: -0.00225584, Y: 0.000197118, Z: 0.000877916, Error: X: 0.0486353, Y: 0.15762, Z: 4.48573, 
Current Pose: X: -0.0486151, Y: -0.157703, Z: -4.48578, Yaw: 1.75384, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0486151, Y: 0.157703, Z: 4.48578, Velocity_in: X: -0.00235787, Y: -0.000101767, Z: 0.00130939, Error: X: 0.0486151, Y: 0.157703, Z: 4.48578, 
Current Pose: X: -0.0485729, Y: -0.157795, Z: -4.48576, Yaw: 1.75385, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485729, Y: 0.157795, Z: 4.48576, Velocity_in: X: -0.00226585, Y: -7.85895e-05, Z: 0.00122616, Error: X: 0.0485729, Y: 0.157795, Z: 4.48576, 
Current Pose: X: -0.0485198, Y: -0.157888, Z: -4.48579, Yaw: 1.75386, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0485198, Y: 0.157888, Z: 4.48579, Velocity_in: X: -0.00239242, Y: -0.000513299, Z: 0.00124394, Error: X: 0.0485198, Y: 0.157888, Z: 4.48579, 
