Current Pose: X: -0.41099, Y: -0.4114, Z: -0.00940254, Yaw: 1.62336, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.616484, Y: 0.6171, Z: 0.0141038, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.41099, Y: 0.4114, Z: 0.00940254, 
Current Pose: X: -0.411301, Y: -0.412176, Z: -0.00880338, Yaw: 1.62441, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.616952, Y: 0.618264, Z: 0.0132051, Velocity_in: X: -0.0019904, Y: 0.00153909, Z: 0.00473756, Error: X: 0.411301, Y: 0.412176, Z: 0.00880338, 
Current Pose: X: -0.411305, Y: -0.412195, Z: -0.0085357, Yaw: 1.62451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.616957, Y: 0.618293, Z: 0.0128036, Velocity_in: X: -0.00190399, Y: 0.00150055, Z: 0.00475769, Error: X: 0.411305, Y: 0.412195, Z: 0.0085357, 
Current Pose: X: -0.411303, Y: -0.412206, Z: -0.00835175, Yaw: 1.6247, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.616955, Y: 0.618309, Z: 0.0125276, Velocity_in: X: -0.00172544, Y: 0.00138296, Z: 0.00478961, Error: X: 0.411303, Y: 0.412206, Z: 0.00835175, 
Current Pose: X: -0.411298, Y: -0.412218, Z: -0.00808539, Yaw: 1.62487, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.616947, Y: 0.618327, Z: 0.0121281, Velocity_in: X: -0.00179787, Y: 0.00141191, Z: 0.00484295, Error: X: 0.411298, Y: 0.412218, Z: 0.00808539, 
Current Pose: X: -0.411292, Y: -0.412227, Z: -0.00787146, Yaw: 1.62495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.616937, Y: 0.618341, Z: 0.0118072, Velocity_in: X: -0.00174004, Y: 0.00124646, Z: 0.00480579, Error: X: 0.411292, Y: 0.412227, Z: 0.00787146, 
Current Pose: X: -0.411303, Y: -0.412237, Z: -0.007682, Yaw: 1.62512, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.616955, Y: 0.618355, Z: 0.011523, Velocity_in: X: -0.00167566, Y: 0.00124248, Z: 0.00482785, Error: X: 0.411303, Y: 0.412237, Z: 0.007682, 
Current Pose: X: -0.411321, Y: -0.412244, Z: -0.0075407, Yaw: 1.62526, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.616981, Y: 0.618367, Z: 0.011311, Velocity_in: X: -0.00164457, Y: 0.0014162, Z: 0.00469388, Error: X: 0.411321, Y: 0.412244, Z: 0.0075407, 
Current Pose: X: -0.411339, Y: -0.412258, Z: -0.00734877, Yaw: 1.62533, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617009, Y: 0.618388, Z: 0.0110232, Velocity_in: X: -0.00160892, Y: 0.00144417, Z: 0.00485044, Error: X: 0.411339, Y: 0.412258, Z: 0.00734877, 
Current Pose: X: -0.411359, Y: -0.412271, Z: -0.00713822, Yaw: 1.62545, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617038, Y: 0.618407, Z: 0.0107073, Velocity_in: X: -0.00170479, Y: 0.00137691, Z: 0.0050459, Error: X: 0.411359, Y: 0.412271, Z: 0.00713822, 
Current Pose: X: -0.411391, Y: -0.412282, Z: -0.00693295, Yaw: 1.62556, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617087, Y: 0.618422, Z: 0.0103994, Velocity_in: X: -0.00151897, Y: 0.00146928, Z: 0.00513275, Error: X: 0.411391, Y: 0.412282, Z: 0.00693295, 
Current Pose: X: -0.411392, Y: -0.412305, Z: -0.00648937, Yaw: 1.62561, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617087, Y: 0.618457, Z: 0.00973406, Velocity_in: X: -0.00142766, Y: 0.00172352, Z: 0.00515785, Error: X: 0.411392, Y: 0.412305, Z: 0.00648937, 
Current Pose: X: -0.411385, Y: -0.41234, Z: -0.0059248, Yaw: 1.62569, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617077, Y: 0.618509, Z: 0.00888721, Velocity_in: X: -0.00150041, Y: 0.00159484, Z: 0.0053188, Error: X: 0.411385, Y: 0.41234, Z: 0.0059248, 
Current Pose: X: -0.411379, Y: -0.412372, Z: -0.00556428, Yaw: 1.62576, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617068, Y: 0.618558, Z: 0.00834641, Velocity_in: X: -0.00163711, Y: 0.00141611, Z: 0.00537219, Error: X: 0.411379, Y: 0.412372, Z: 0.00556428, 
Current Pose: X: -0.411368, Y: -0.412406, Z: -0.00511352, Yaw: 1.6258, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617051, Y: 0.618608, Z: 0.00767028, Velocity_in: X: -0.00175184, Y: 0.00134221, Z: 0.00537147, Error: X: 0.411368, Y: 0.412406, Z: 0.00511352, 
Current Pose: X: -0.411367, Y: -0.41245, Z: -0.00446454, Yaw: 1.62585, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.61705, Y: 0.618674, Z: 0.00669681, Velocity_in: X: -0.00168444, Y: 0.00123685, Z: 0.00536509, Error: X: 0.411367, Y: 0.41245, Z: 0.00446454, 
Current Pose: X: -0.411386, Y: -0.412483, Z: -0.00400394, Yaw: 1.6259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.61708, Y: 0.618725, Z: 0.0060059, Velocity_in: X: -0.00161571, Y: 0.00128948, Z: 0.00534807, Error: X: 0.411386, Y: 0.412483, Z: 0.00400394, 
Current Pose: X: -0.41141, Y: -0.412507, Z: -0.0034318, Yaw: 1.62592, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617115, Y: 0.618761, Z: 0.00514771, Velocity_in: X: -0.00162241, Y: 0.00141632, Z: 0.00529137, Error: X: 0.41141, Y: 0.412507, Z: 0.0034318, 
Current Pose: X: -0.411429, Y: -0.412532, Z: -0.00302701, Yaw: 1.62595, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617143, Y: 0.618798, Z: 0.00454051, Velocity_in: X: -0.0014622, Y: 0.00148985, Z: 0.00538348, Error: X: 0.411429, Y: 0.412532, Z: 0.00302701, 
Current Pose: X: -0.411449, Y: -0.412563, Z: -0.00267848, Yaw: 1.62599, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617173, Y: 0.618844, Z: 0.00401772, Velocity_in: X: -0.00147288, Y: 0.00143797, Z: 0.00537871, Error: X: 0.411449, Y: 0.412563, Z: 0.00267848, 
Current Pose: X: -0.411448, Y: -0.412607, Z: -0.00227033, Yaw: 1.626, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617171, Y: 0.618911, Z: 0.0034055, Velocity_in: X: -0.00149874, Y: 0.00149411, Z: 0.00529544, Error: X: 0.411448, Y: 0.412607, Z: 0.00227033, 
Current Pose: X: -0.411431, Y: -0.412672, Z: -0.00149176, Yaw: 1.626, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617147, Y: 0.619007, Z: 0.00223763, Velocity_in: X: -0.00154384, Y: 0.00130764, Z: 0.00533798, Error: X: 0.411431, Y: 0.412672, Z: 0.00149176, 
Current Pose: X: -0.411416, Y: -0.412724, Z: -0.000987703, Yaw: 1.62604, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617125, Y: 0.619085, Z: 0.00148155, Velocity_in: X: -0.00177042, Y: 0.00109182, Z: 0.00539912, Error: X: 0.411416, Y: 0.412724, Z: 0.000987703, 
Current Pose: X: -0.411418, Y: -0.412776, Z: -0.000519931, Yaw: 1.62608, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617126, Y: 0.619164, Z: 0.000779897, Velocity_in: X: -0.00180431, Y: 0.00106419, Z: 0.00533643, Error: X: 0.411418, Y: 0.412776, Z: 0.000519931, 
Current Pose: X: -0.41144, Y: -0.41285, Z: 0.000292184, Yaw: 1.62615, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.61716, Y: 0.619275, Z: -0.000438276, Velocity_in: X: -0.00183318, Y: 0.00113308, Z: 0.00539988, Error: X: 0.41144, Y: 0.41285, Z: -0.000292184, 
Current Pose: X: -0.411484, Y: -0.412907, Z: 0.000803513, Yaw: 1.62629, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617226, Y: 0.619361, Z: -0.00120527, Velocity_in: X: -0.00183536, Y: 0.00140333, Z: 0.00561868, Error: X: 0.411484, Y: 0.412907, Z: -0.000803513, 
Current Pose: X: -0.411533, Y: -0.412965, Z: 0.00128949, Yaw: 1.62636, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.6173, Y: 0.619448, Z: -0.00193423, Velocity_in: X: -0.00192955, Y: 0.00163309, Z: 0.00558163, Error: X: 0.411533, Y: 0.412965, Z: -0.00128949, 
Current Pose: X: -0.411589, Y: -0.413023, Z: 0.00176787, Yaw: 1.6265, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617384, Y: 0.619535, Z: -0.0026518, Velocity_in: X: -0.00193523, Y: 0.00188704, Z: 0.00570476, Error: X: 0.411589, Y: 0.413023, Z: -0.00176787, 
Current Pose: X: -0.411659, Y: -0.413118, Z: 0.00235372, Yaw: 1.62665, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617489, Y: 0.619678, Z: -0.00353057, Velocity_in: X: -0.00195486, Y: 0.00201434, Z: 0.00570206, Error: X: 0.411659, Y: 0.413118, Z: -0.00235372, 
Current Pose: X: -0.411712, Y: -0.4132, Z: 0.00272583, Yaw: 1.62672, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617568, Y: 0.619801, Z: -0.00408874, Velocity_in: X: -0.00209152, Y: 0.00213429, Z: 0.00570022, Error: X: 0.411712, Y: 0.4132, Z: -0.00272583, 
Current Pose: X: -0.411761, Y: -0.413289, Z: 0.00310257, Yaw: 1.62693, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617642, Y: 0.619934, Z: -0.00465385, Velocity_in: X: -0.00215624, Y: 0.00216009, Z: 0.00580753, Error: X: 0.411761, Y: 0.413289, Z: -0.00310257, 
Current Pose: X: -0.41186, Y: -0.41338, Z: 0.00352207, Yaw: 1.62709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.61779, Y: 0.620071, Z: -0.00528311, Velocity_in: X: -0.00226654, Y: 0.00208626, Z: 0.00588012, Error: X: 0.41186, Y: 0.41338, Z: -0.00352207, 
Current Pose: X: -0.411932, Y: -0.413434, Z: 0.00380524, Yaw: 1.6272, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.617899, Y: 0.620151, Z: -0.00570786, Velocity_in: X: -0.00209911, Y: 0.0021394, Z: 0.00591619, Error: X: 0.411932, Y: 0.413434, Z: -0.00380524, 
Current Pose: X: -0.412002, Y: -0.413474, Z: 0.00410637, Yaw: 1.62736, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618003, Y: 0.620211, Z: -0.00615956, Velocity_in: X: -0.00187773, Y: 0.00220688, Z: 0.00589933, Error: X: 0.412002, Y: 0.413474, Z: -0.00410637, 
Current Pose: X: -0.412078, Y: -0.413523, Z: 0.00456245, Yaw: 1.62751, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618116, Y: 0.620285, Z: -0.00684367, Velocity_in: X: -0.00180922, Y: 0.0022038, Z: 0.00585087, Error: X: 0.412078, Y: 0.413523, Z: -0.00456245, 
Current Pose: X: -0.412122, Y: -0.41357, Z: 0.00495966, Yaw: 1.62759, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618183, Y: 0.620355, Z: -0.0074395, Velocity_in: X: -0.00163983, Y: 0.00203302, Z: 0.00581791, Error: X: 0.412122, Y: 0.41357, Z: -0.00495966, 
Current Pose: X: -0.412162, Y: -0.413628, Z: 0.00533436, Yaw: 1.62771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618243, Y: 0.620441, Z: -0.00800154, Velocity_in: X: -0.00165608, Y: 0.00197419, Z: 0.00600399, Error: X: 0.412162, Y: 0.413628, Z: -0.00533436, 
Current Pose: X: -0.412175, Y: -0.41368, Z: 0.00582369, Yaw: 1.62785, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618263, Y: 0.62052, Z: -0.00873553, Velocity_in: X: -0.00172964, Y: 0.00194069, Z: 0.00593666, Error: X: 0.412175, Y: 0.41368, Z: -0.00582369, 
Current Pose: X: -0.412192, Y: -0.41375, Z: 0.00638113, Yaw: 1.6279, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618288, Y: 0.620625, Z: -0.0095717, Velocity_in: X: -0.00179377, Y: 0.00173557, Z: 0.00599595, Error: X: 0.412192, Y: 0.41375, Z: -0.00638113, 
Current Pose: X: -0.412205, Y: -0.413799, Z: 0.00687371, Yaw: 1.62799, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618307, Y: 0.620699, Z: -0.0103106, Velocity_in: X: -0.00180721, Y: 0.00152706, Z: 0.00601717, Error: X: 0.412205, Y: 0.413799, Z: -0.00687371, 
Current Pose: X: -0.412229, Y: -0.413847, Z: 0.00750076, Yaw: 1.62807, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618344, Y: 0.620771, Z: -0.0112511, Velocity_in: X: -0.00175786, Y: 0.00147267, Z: 0.00585393, Error: X: 0.412229, Y: 0.413847, Z: -0.00750076, 
Current Pose: X: -0.412279, Y: -0.413908, Z: 0.00839569, Yaw: 1.6281, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618418, Y: 0.620863, Z: -0.0125935, Velocity_in: X: -0.00170551, Y: 0.00164135, Z: 0.00578507, Error: X: 0.412279, Y: 0.413908, Z: -0.00839569, 
Current Pose: X: -0.41231, Y: -0.413955, Z: 0.00905637, Yaw: 1.62815, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618465, Y: 0.620933, Z: -0.0135846, Velocity_in: X: -0.00168708, Y: 0.00178316, Z: 0.00577814, Error: X: 0.41231, Y: 0.413955, Z: -0.00905637, 
Current Pose: X: -0.41233, Y: -0.414018, Z: 0.00962753, Yaw: 1.62822, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618495, Y: 0.621027, Z: -0.0144413, Velocity_in: X: -0.00178351, Y: 0.00178806, Z: 0.00572398, Error: X: 0.41233, Y: 0.414018, Z: -0.00962753, 
Current Pose: X: -0.412345, Y: -0.414116, Z: 0.0102259, Yaw: 1.62825, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618517, Y: 0.621173, Z: -0.0153389, Velocity_in: X: -0.00178332, Y: 0.00173353, Z: 0.00566344, Error: X: 0.412345, Y: 0.414116, Z: -0.0102259, 
Current Pose: X: -0.41235, Y: -0.414187, Z: 0.0106777, Yaw: 1.62831, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618525, Y: 0.621281, Z: -0.0160165, Velocity_in: X: -0.00193635, Y: 0.001508, Z: 0.00573903, Error: X: 0.41235, Y: 0.414187, Z: -0.0106777, 
Current Pose: X: -0.412353, Y: -0.414257, Z: 0.0110284, Yaw: 1.62837, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618529, Y: 0.621386, Z: -0.0165426, Velocity_in: X: -0.00198509, Y: 0.00139734, Z: 0.00564096, Error: X: 0.412353, Y: 0.414257, Z: -0.0110284, 
Current Pose: X: -0.412361, Y: -0.414324, Z: 0.0112299, Yaw: 1.62839, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618541, Y: 0.621485, Z: -0.0168449, Velocity_in: X: -0.00204614, Y: 0.00130629, Z: 0.00563836, Error: X: 0.412361, Y: 0.414324, Z: -0.0112299, 
Current Pose: X: -0.412366, Y: -0.414452, Z: 0.0115372, Yaw: 1.62843, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618548, Y: 0.621678, Z: -0.0173058, Velocity_in: X: -0.00204161, Y: 0.00130094, Z: 0.00562403, Error: X: 0.412366, Y: 0.414452, Z: -0.0115372, 
Current Pose: X: -0.412374, Y: -0.414549, Z: 0.0117346, Yaw: 1.62846, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618562, Y: 0.621824, Z: -0.0176019, Velocity_in: X: -0.00226004, Y: 0.001259, Z: 0.00560854, Error: X: 0.412374, Y: 0.414549, Z: -0.0117346, 
Current Pose: X: -0.41239, Y: -0.414647, Z: 0.0118955, Yaw: 1.62847, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618584, Y: 0.621971, Z: -0.0178433, Velocity_in: X: -0.00243229, Y: 0.00122101, Z: 0.00562891, Error: X: 0.41239, Y: 0.414647, Z: -0.0118955, 
Current Pose: X: -0.412403, Y: -0.414811, Z: 0.0120921, Yaw: 1.62847, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618604, Y: 0.622217, Z: -0.0181381, Velocity_in: X: -0.00248573, Y: 0.00118024, Z: 0.00568085, Error: X: 0.412403, Y: 0.414811, Z: -0.0120921, 
Current Pose: X: -0.412415, Y: -0.414935, Z: 0.0122283, Yaw: 1.62849, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618622, Y: 0.622402, Z: -0.0183424, Velocity_in: X: -0.00278756, Y: 0.0012034, Z: 0.00585437, Error: X: 0.412415, Y: 0.414935, Z: -0.0122283, 
Current Pose: X: -0.412426, Y: -0.415054, Z: 0.0123397, Yaw: 1.62849, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618639, Y: 0.62258, Z: -0.0185096, Velocity_in: X: -0.00283265, Y: 0.0012596, Z: 0.00584898, Error: X: 0.412426, Y: 0.415054, Z: -0.0123397, 
Current Pose: X: -0.412439, Y: -0.415199, Z: 0.0125128, Yaw: 1.62848, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618659, Y: 0.622798, Z: -0.0187692, Velocity_in: X: -0.00283857, Y: 0.00119396, Z: 0.00593674, Error: X: 0.412439, Y: 0.415199, Z: -0.0125128, 
Current Pose: X: -0.412458, Y: -0.415302, Z: 0.012624, Yaw: 1.62847, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618687, Y: 0.622953, Z: -0.0189359, Velocity_in: X: -0.00280483, Y: 0.00120286, Z: 0.00603459, Error: X: 0.412458, Y: 0.415302, Z: -0.012624, 
Current Pose: X: -0.412499, Y: -0.4154, Z: 0.0126054, Yaw: 1.62846, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618749, Y: 0.6231, Z: -0.0189081, Velocity_in: X: -0.00272889, Y: 0.00112324, Z: 0.00608389, Error: X: 0.412499, Y: 0.4154, Z: -0.0126054, 
Current Pose: X: -0.41256, Y: -0.415519, Z: 0.0125606, Yaw: 1.62852, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618839, Y: 0.623279, Z: -0.018841, Velocity_in: X: -0.00276066, Y: 0.00128443, Z: 0.00620358, Error: X: 0.41256, Y: 0.415519, Z: -0.0125606, 
Current Pose: X: -0.412604, Y: -0.415602, Z: 0.0126718, Yaw: 1.62857, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.618906, Y: 0.623403, Z: -0.0190077, Velocity_in: X: -0.00271292, Y: 0.00149797, Z: 0.00605173, Error: X: 0.412604, Y: 0.415602, Z: -0.0126718, 
Current Pose: X: -0.412647, Y: -0.415676, Z: 0.0127599, Yaw: 1.62859, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.61897, Y: 0.623514, Z: -0.0191399, Velocity_in: X: -0.00259514, Y: 0.00155946, Z: 0.0059976, Error: X: 0.412647, Y: 0.415676, Z: -0.0127599, 
Current Pose: X: -0.41268, Y: -0.41574, Z: 0.0128025, Yaw: 1.62863, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.619021, Y: 0.62361, Z: -0.0192037, Velocity_in: X: -0.00254485, Y: 0.00160038, Z: 0.00604517, Error: X: 0.41268, Y: 0.41574, Z: -0.0128025, 
Current Pose: X: -0.412707, Y: -0.415812, Z: 0.0129217, Yaw: 1.62867, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.61906, Y: 0.623717, Z: -0.0193825, Velocity_in: X: -0.00242966, Y: 0.00148436, Z: 0.00607844, Error: X: 0.412707, Y: 0.415812, Z: -0.0129217, 
Current Pose: X: -0.412724, Y: -0.415854, Z: 0.0129603, Yaw: 1.62868, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.619086, Y: 0.623782, Z: -0.0194404, Velocity_in: X: -0.00223855, Y: 0.00120304, Z: 0.00614851, Error: X: 0.412724, Y: 0.415854, Z: -0.0129603, 
Current Pose: X: -0.41274, Y: -0.415901, Z: 0.0131085, Yaw: 1.6287, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.61911, Y: 0.623852, Z: -0.0196628, Velocity_in: X: -0.00207526, Y: 0.0010963, Z: 0.00612119, Error: X: 0.41274, Y: 0.415901, Z: -0.0131085, 
Current Pose: X: -0.412752, Y: -0.415929, Z: 0.013292, Yaw: 1.62872, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.619128, Y: 0.623894, Z: -0.0199381, Velocity_in: X: -0.00188503, Y: 0.00107774, Z: 0.00623526, Error: X: 0.412752, Y: 0.415929, Z: -0.013292, 
Current Pose: X: -0.412775, Y: -0.415952, Z: 0.0135058, Yaw: 1.62873, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.619163, Y: 0.623927, Z: -0.0202587, Velocity_in: X: -0.00184487, Y: 0.00112497, Z: 0.0062508, Error: X: 0.412775, Y: 0.415952, Z: -0.0135058, 
Current Pose: X: -0.412789, Y: -0.41597, Z: 0.0139705, Yaw: 1.62874, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.619184, Y: 0.623955, Z: -0.0209558, Velocity_in: X: -0.00171552, Y: 0.00118354, Z: 0.00630173, Error: X: 0.412789, Y: 0.41597, Z: -0.0139705, 
Current Pose: X: -0.41281, Y: -0.415993, Z: 0.0145683, Yaw: 1.62874, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.619215, Y: 0.62399, Z: -0.0218525, Velocity_in: X: -0.00160354, Y: 0.00115067, Z: 0.0062725, Error: X: 0.41281, Y: 0.415993, Z: -0.0145683, 
