Current Pose: X: 0.00165281, Y: -0.00640831, Z: -0.214594, Yaw: 1.84458, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00165281, Y: 0.00640831, Z: 0.214594, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.00165281, Y: 0.00640831, Z: 0.214594, 
Current Pose: X: 0.00156711, Y: -0.00609824, Z: -0.217604, Yaw: 1.84453, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156711, Y: 0.00609824, Z: 0.217604, Velocity_in: X: 0.0027489, Y: -0.000239773, Z: 0.000205869, Error: X: -0.00156711, Y: 0.00609824, Z: 0.217604, 
Current Pose: X: 0.00166058, Y: -0.00659104, Z: -0.218036, Yaw: 1.84453, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00166058, Y: 0.00659104, Z: 0.218036, Velocity_in: X: 0.0027855, Y: -0.000253504, Z: 0.000200671, Error: X: -0.00166058, Y: 0.00659104, Z: 0.218036, 
Current Pose: X: 0.00167574, Y: -0.00663916, Z: -0.218447, Yaw: 1.84453, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00167574, Y: 0.00663916, Z: 0.218447, Velocity_in: X: 0.000226771, Y: -0.000128794, Z: 0.000245547, Error: X: -0.00167574, Y: 0.00663916, Z: 0.218447, 
Current Pose: X: 0.00168941, Y: -0.00668001, Z: -0.218572, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00168941, Y: 0.00668001, Z: 0.218572, Velocity_in: X: 0.000213514, Y: -0.000265263, Z: 0.00028448, Error: X: -0.00168941, Y: 0.00668001, Z: 0.218572, 
Current Pose: X: 0.00170944, Y: -0.00673734, Z: -0.218724, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170944, Y: 0.00673734, Z: 0.218724, Velocity_in: X: 0.000213958, Y: -0.000212391, Z: 0.00046493, Error: X: -0.00170944, Y: 0.00673734, Z: 0.218724, 
Current Pose: X: 0.00172476, Y: -0.00677283, Z: -0.218823, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172476, Y: 0.00677283, Z: 0.218823, Velocity_in: X: 0.000233716, Y: -0.000282973, Z: 0.000479784, Error: X: -0.00172476, Y: 0.00677283, Z: 0.218823, 
Current Pose: X: 0.00174059, Y: -0.00679922, Z: -0.218657, Yaw: 1.84452, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00174059, Y: 0.00679922, Z: 0.218657, Velocity_in: X: 0.000303668, Y: -0.000317991, Z: 0.000585626, Error: X: -0.00174059, Y: 0.00679922, Z: 0.218657, 
Current Pose: X: 0.00175436, Y: -0.00681708, Z: -0.218508, Yaw: 1.84452, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00175436, Y: 0.00681708, Z: 0.218508, Velocity_in: X: 0.000462519, Y: -0.000391686, Z: 0.000620764, Error: X: -0.00175436, Y: 0.00681708, Z: 0.218508, 
Current Pose: X: 0.0017697, Y: -0.00683299, Z: -0.218343, Yaw: 1.84452, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0017697, Y: 0.00683299, Z: 0.218343, Velocity_in: X: 0.000570966, Y: -0.000376795, Z: 0.000705484, Error: X: -0.0017697, Y: 0.00683299, Z: 0.218343, 
Current Pose: X: 0.00177889, Y: -0.00683416, Z: -0.218385, Yaw: 1.84453, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00177889, Y: 0.00683416, Z: 0.218385, Velocity_in: X: 0.000679325, Y: -0.000454726, Z: 0.000828136, Error: X: -0.00177889, Y: 0.00683416, Z: 0.218385, 
Current Pose: X: 0.00178544, Y: -0.00682708, Z: -0.218418, Yaw: 1.84453, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00178544, Y: 0.00682708, Z: 0.218418, Velocity_in: X: 0.000907201, Y: -0.000374683, Z: 0.000806978, Error: X: -0.00178544, Y: 0.00682708, Z: 0.218418, 
Current Pose: X: 0.00179363, Y: -0.00681144, Z: -0.218389, Yaw: 1.84453, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00179363, Y: 0.00681144, Z: 0.218389, Velocity_in: X: 0.00105449, Y: -0.000471878, Z: 0.000780559, Error: X: -0.00179363, Y: 0.00681144, Z: 0.218389, 
Current Pose: X: 0.00180502, Y: -0.00677653, Z: -0.21838, Yaw: 1.84452, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00180502, Y: 0.00677653, Z: 0.21838, Velocity_in: X: 0.00116099, Y: -0.000588973, Z: 0.000688088, Error: X: -0.00180502, Y: 0.00677653, Z: 0.21838, 
Current Pose: X: 0.0018132, Y: -0.00674353, Z: -0.218396, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0018132, Y: 0.00674353, Z: 0.218396, Velocity_in: X: 0.00148868, Y: -0.000682892, Z: 0.000603616, Error: X: -0.0018132, Y: 0.00674353, Z: 0.218396, 
Current Pose: X: 0.00181819, Y: -0.00671719, Z: -0.218452, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00181819, Y: 0.00671719, Z: 0.218452, Velocity_in: X: 0.00163656, Y: -0.000715475, Z: 0.000660723, Error: X: -0.00181819, Y: 0.00671719, Z: 0.218452, 
Current Pose: X: 0.00182587, Y: -0.00667419, Z: -0.21856, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00182587, Y: 0.00667419, Z: 0.21856, Velocity_in: X: 0.00174594, Y: -0.000682876, Z: 0.000678969, Error: X: -0.00182587, Y: 0.00667419, Z: 0.21856, 
Current Pose: X: 0.0018332, Y: -0.00663625, Z: -0.2187, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0018332, Y: 0.00663625, Z: 0.2187, Velocity_in: X: 0.00181794, Y: -0.000768536, Z: 0.00089064, Error: X: -0.0018332, Y: 0.00663625, Z: 0.2187, 
Current Pose: X: 0.00183984, Y: -0.00659239, Z: -0.218913, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00183984, Y: 0.00659239, Z: 0.218913, Velocity_in: X: 0.00185206, Y: -0.000808434, Z: 0.000806458, Error: X: -0.00183984, Y: 0.00659239, Z: 0.218913, 
Current Pose: X: 0.00185121, Y: -0.00652202, Z: -0.219213, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00185121, Y: 0.00652202, Z: 0.219213, Velocity_in: X: 0.00200769, Y: -0.000882025, Z: 0.000851573, Error: X: -0.00185121, Y: 0.00652202, Z: 0.219213, 
Current Pose: X: 0.001858, Y: -0.00647208, Z: -0.219395, Yaw: 1.84452, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.001858, Y: 0.00647208, Z: 0.219395, Velocity_in: X: 0.00224504, Y: -0.000948322, Z: 0.000708864, Error: X: -0.001858, Y: 0.00647208, Z: 0.219395, 
Current Pose: X: 0.00186197, Y: -0.00643837, Z: -0.219556, Yaw: 1.84452, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00186197, Y: 0.00643837, Z: 0.219556, Velocity_in: X: 0.00233326, Y: -0.000996594, Z: 0.000771713, Error: X: -0.00186197, Y: 0.00643837, Z: 0.219556, 
Current Pose: X: 0.00186648, Y: -0.00638325, Z: -0.219733, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00186648, Y: 0.00638325, Z: 0.219733, Velocity_in: X: 0.00249377, Y: -0.00103558, Z: 0.00065344, Error: X: -0.00186648, Y: 0.00638325, Z: 0.219733, 
Current Pose: X: 0.00186947, Y: -0.00633825, Z: -0.219949, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00186947, Y: 0.00633825, Z: 0.219949, Velocity_in: X: 0.00248054, Y: -0.00100873, Z: 0.000462028, Error: X: -0.00186947, Y: 0.00633825, Z: 0.219949, 
Current Pose: X: 0.00187313, Y: -0.00628772, Z: -0.220139, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00187313, Y: 0.00628772, Z: 0.220139, Velocity_in: X: 0.00249792, Y: -0.000983642, Z: 0.000370595, Error: X: -0.00187313, Y: 0.00628772, Z: 0.220139, 
Current Pose: X: 0.00187848, Y: -0.00621011, Z: -0.220356, Yaw: 1.84451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00187848, Y: 0.00621011, Z: 0.220356, Velocity_in: X: 0.00256897, Y: -0.00107021, Z: 0.000464732, Error: X: -0.00187848, Y: 0.00621011, Z: 0.220356, 
Current Pose: X: 0.00187858, Y: -0.00615925, Z: -0.22052, Yaw: 1.8445, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00187858, Y: 0.00615925, Z: 0.22052, Velocity_in: X: 0.00278507, Y: -0.00103946, Z: 0.000575919, Error: X: -0.00187858, Y: 0.00615925, Z: 0.22052, 
Current Pose: X: 0.00187491, Y: -0.00613641, Z: -0.22068, Yaw: 1.8445, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00187491, Y: 0.00613641, Z: 0.22068, Velocity_in: X: 0.00286823, Y: -0.000993721, Z: 0.000579932, Error: X: -0.00187491, Y: 0.00613641, Z: 0.22068, 
Current Pose: X: 0.0018704, Y: -0.00610706, Z: -0.220802, Yaw: 1.8445, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0018704, Y: 0.00610706, Z: 0.220802, Velocity_in: X: 0.00280994, Y: -0.000948046, Z: 0.000592708, Error: X: -0.0018704, Y: 0.00610706, Z: 0.220802, 
Current Pose: X: 0.00186447, Y: -0.00605683, Z: -0.220972, Yaw: 1.8445, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00186447, Y: 0.00605683, Z: 0.220972, Velocity_in: X: 0.00290293, Y: -0.000925487, Z: 0.000597241, Error: X: -0.00186447, Y: 0.00605683, Z: 0.220972, 
Current Pose: X: 0.00185845, Y: -0.00600923, Z: -0.221153, Yaw: 1.84449, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00185845, Y: 0.00600923, Z: 0.221153, Velocity_in: X: 0.00298455, Y: -0.000904073, Z: 0.000603386, Error: X: -0.00185845, Y: 0.00600923, Z: 0.221153, 
Current Pose: X: 0.00185068, Y: -0.00595364, Z: -0.22132, Yaw: 1.84449, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00185068, Y: 0.00595364, Z: 0.22132, Velocity_in: X: 0.0031346, Y: -0.000869179, Z: 0.000629407, Error: X: -0.00185068, Y: 0.00595364, Z: 0.22132, 
Current Pose: X: 0.00183831, Y: -0.00588348, Z: -0.221516, Yaw: 1.84447, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00183831, Y: 0.00588348, Z: 0.221516, Velocity_in: X: 0.00328057, Y: -0.000862477, Z: 0.00064516, Error: X: -0.00183831, Y: 0.00588348, Z: 0.221516, 
Current Pose: X: 0.00183241, Y: -0.00586351, Z: -0.221639, Yaw: 1.84448, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00183241, Y: 0.00586351, Z: 0.221639, Velocity_in: X: 0.00347336, Y: -0.000934033, Z: 0.000590446, Error: X: -0.00183241, Y: 0.00586351, Z: 0.221639, 
Current Pose: X: 0.00178455, Y: -0.00616696, Z: -0.221752, Yaw: 1.84448, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00178455, Y: 0.00616696, Z: 0.221752, Velocity_in: X: 0.00353047, Y: -0.000966796, Z: 0.000484399, Error: X: -0.00178455, Y: 0.00616696, Z: 0.221752, 
Current Pose: X: 0.00178422, Y: -0.0062395, Z: -0.221897, Yaw: 1.84447, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00178422, Y: 0.0062395, Z: 0.221897, Velocity_in: X: 0.0008952, Y: -0.000382494, Z: 0.000511652, Error: X: -0.00178422, Y: 0.0062395, Z: 0.221897, 
Current Pose: X: 0.00178364, Y: -0.0062954, Z: -0.222146, Yaw: 1.84447, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00178364, Y: 0.0062954, Z: 0.222146, Velocity_in: X: 0.00104491, Y: -0.000396359, Z: 0.000490386, Error: X: -0.00178364, Y: 0.0062954, Z: 0.222146, 
Current Pose: X: 0.00178104, Y: -0.00634684, Z: -0.222369, Yaw: 1.84449, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00178104, Y: 0.00634684, Z: 0.222369, Velocity_in: X: 0.0010954, Y: -0.000401991, Z: 0.000405583, Error: X: -0.00178104, Y: 0.00634684, Z: 0.222369, 
Current Pose: X: 0.00177717, Y: -0.0063875, Z: -0.222665, Yaw: 1.84448, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00177717, Y: 0.0063875, Z: 0.222665, Velocity_in: X: 0.00115235, Y: -0.000338204, Z: 0.000328586, Error: X: -0.00177717, Y: 0.0063875, Z: 0.222665, 
Current Pose: X: 0.00176806, Y: -0.00644644, Z: -0.222886, Yaw: 1.84448, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00176806, Y: 0.00644644, Z: 0.222886, Velocity_in: X: 0.00129529, Y: -0.000334186, Z: 0.000276261, Error: X: -0.00176806, Y: 0.00644644, Z: 0.222886, 
Current Pose: X: 0.00176145, Y: -0.00647901, Z: -0.222937, Yaw: 1.84448, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00176145, Y: 0.00647901, Z: 0.222937, Velocity_in: X: 0.00130383, Y: -0.000264003, Z: 0.000256235, Error: X: -0.00176145, Y: 0.00647901, Z: 0.222937, 
Current Pose: X: 0.00175627, Y: -0.00650272, Z: -0.222885, Yaw: 1.84448, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00175627, Y: 0.00650272, Z: 0.222885, Velocity_in: X: 0.00139426, Y: -0.000302258, Z: 0.000234544, Error: X: -0.00175627, Y: 0.00650272, Z: 0.222885, 
Current Pose: X: 0.00175245, Y: -0.00652371, Z: -0.222812, Yaw: 1.84448, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00175245, Y: 0.00652371, Z: 0.222812, Velocity_in: X: 0.00150608, Y: -0.000420044, Z: 0.000157519, Error: X: -0.00175245, Y: 0.00652371, Z: 0.222812, 
Current Pose: X: 0.00174881, Y: -0.00653171, Z: -0.222743, Yaw: 1.84447, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00174881, Y: 0.00653171, Z: 0.222743, Velocity_in: X: 0.00151011, Y: -0.000429928, Z: 0.000362061, Error: X: -0.00174881, Y: 0.00653171, Z: 0.222743, 
Current Pose: X: 0.00174127, Y: -0.00652903, Z: -0.222642, Yaw: 1.84446, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00174127, Y: 0.00652903, Z: 0.222642, Velocity_in: X: 0.00161983, Y: -0.000419771, Z: 0.000374339, Error: X: -0.00174127, Y: 0.00652903, Z: 0.222642, 
Current Pose: X: 0.00172922, Y: -0.00654436, Z: -0.22254, Yaw: 1.84445, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172922, Y: 0.00654436, Z: 0.22254, Velocity_in: X: 0.00182376, Y: -0.000284803, Z: 0.000421099, Error: X: -0.00172922, Y: 0.00654436, Z: 0.22254, 
Current Pose: X: 0.00170827, Y: -0.00655138, Z: -0.222465, Yaw: 1.84445, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170827, Y: 0.00655138, Z: 0.222465, Velocity_in: X: 0.00184386, Y: -0.000104594, Z: 0.00050796, Error: X: -0.00170827, Y: 0.00655138, Z: 0.222465, 
Current Pose: X: 0.00169334, Y: -0.00654766, Z: -0.222406, Yaw: 1.84444, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00169334, Y: 0.00654766, Z: 0.222406, Velocity_in: X: 0.00208137, Y: -0.000168128, Z: 0.000494136, Error: X: -0.00169334, Y: 0.00654766, Z: 0.222406, 
Current Pose: X: 0.00167696, Y: -0.00653615, Z: -0.222345, Yaw: 1.84444, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00167696, Y: 0.00653615, Z: 0.222345, Velocity_in: X: 0.00205538, Y: -0.000132267, Z: 0.000589369, Error: X: -0.00167696, Y: 0.00653615, Z: 0.222345, 
Current Pose: X: 0.00165159, Y: -0.00651026, Z: -0.222252, Yaw: 1.84443, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00165159, Y: 0.00651026, Z: 0.222252, Velocity_in: X: 0.00223753, Y: -9.39028e-05, Z: 0.000507974, Error: X: -0.00165159, Y: 0.00651026, Z: 0.222252, 
Current Pose: X: 0.00163146, Y: -0.00648326, Z: -0.222174, Yaw: 1.84442, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00163146, Y: 0.00648326, Z: 0.222174, Velocity_in: X: 0.0023296, Y: -6.31132e-05, Z: 0.00052768, Error: X: -0.00163146, Y: 0.00648326, Z: 0.222174, 
Current Pose: X: 0.00162152, Y: -0.00648855, Z: -0.222108, Yaw: 1.84442, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00162152, Y: 0.00648855, Z: 0.222108, Velocity_in: X: 0.00239021, Y: -7.28496e-05, Z: 0.000680795, Error: X: -0.00162152, Y: 0.00648855, Z: 0.222108, 
Current Pose: X: 0.00160719, Y: -0.00648307, Z: -0.222128, Yaw: 1.8444, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00160719, Y: 0.00648307, Z: 0.222128, Velocity_in: X: 0.00250655, Y: -9.66109e-05, Z: 0.000628985, Error: X: -0.00160719, Y: 0.00648307, Z: 0.222128, 
Current Pose: X: 0.00159792, Y: -0.00647237, Z: -0.222208, Yaw: 1.8444, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00159792, Y: 0.00647237, Z: 0.222208, Velocity_in: X: 0.0025219, Y: -0.00012038, Z: 0.00082318, Error: X: -0.00159792, Y: 0.00647237, Z: 0.222208, 
Current Pose: X: 0.00158968, Y: -0.0064569, Z: -0.222254, Yaw: 1.8444, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00158968, Y: 0.0064569, Z: 0.222254, Velocity_in: X: 0.00242384, Y: -0.000199354, Z: 0.000901401, Error: X: -0.00158968, Y: 0.0064569, Z: 0.222254, 
Current Pose: X: 0.00157732, Y: -0.00642025, Z: -0.222207, Yaw: 1.8444, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00157732, Y: 0.00642025, Z: 0.222207, Velocity_in: X: 0.00248758, Y: -0.000214218, Z: 0.00100511, Error: X: -0.00157732, Y: 0.00642025, Z: 0.222207, 
Current Pose: X: 0.00156799, Y: -0.00638335, Z: -0.222107, Yaw: 1.84439, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156799, Y: 0.00638335, Z: 0.222107, Velocity_in: X: 0.0026838, Y: -0.00018844, Z: 0.000939736, Error: X: -0.00156799, Y: 0.00638335, Z: 0.222107, 
Current Pose: X: 0.00156821, Y: -0.00638606, Z: -0.222011, Yaw: 1.84438, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156821, Y: 0.00638606, Z: 0.222011, Velocity_in: X: 0.00274985, Y: -0.000319704, Z: 0.000952485, Error: X: -0.00156821, Y: 0.00638606, Z: 0.222011, 
Current Pose: X: 0.00156606, Y: -0.00637947, Z: -0.221909, Yaw: 1.84437, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156606, Y: 0.00637947, Z: 0.221909, Velocity_in: X: 0.00281319, Y: -0.000244455, Z: 0.00101079, Error: X: -0.00156606, Y: 0.00637947, Z: 0.221909, 
Current Pose: X: 0.00156226, Y: -0.00635474, Z: -0.221605, Yaw: 1.84437, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156226, Y: 0.00635474, Z: 0.221605, Velocity_in: X: 0.00293747, Y: -0.000305169, Z: 0.0010174, Error: X: -0.00156226, Y: 0.00635474, Z: 0.221605, 
Current Pose: X: 0.00155727, Y: -0.00632618, Z: -0.221358, Yaw: 1.84436, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00155727, Y: 0.00632618, Z: 0.221358, Velocity_in: X: 0.00301734, Y: -0.000278567, Z: 0.0011255, Error: X: -0.00155727, Y: 0.00632618, Z: 0.221358, 
Current Pose: X: 0.00154891, Y: -0.00628597, Z: -0.221056, Yaw: 1.84435, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00154891, Y: 0.00628597, Z: 0.221056, Velocity_in: X: 0.00313093, Y: -0.00028467, Z: 0.00116502, Error: X: -0.00154891, Y: 0.00628597, Z: 0.221056, 
Current Pose: X: 0.00153829, Y: -0.00621788, Z: -0.220678, Yaw: 1.84435, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00153829, Y: 0.00621788, Z: 0.220678, Velocity_in: X: 0.00333001, Y: -0.00026397, Z: 0.00114209, Error: X: -0.00153829, Y: 0.00621788, Z: 0.220678, 
Current Pose: X: 0.00153818, Y: -0.00621846, Z: -0.22042, Yaw: 1.84435, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00153818, Y: 0.00621846, Z: 0.22042, Velocity_in: X: 0.00347097, Y: -0.000320339, Z: 0.00118604, Error: X: -0.00153818, Y: 0.00621846, Z: 0.22042, 
Current Pose: X: 0.0015367, Y: -0.00620774, Z: -0.220133, Yaw: 1.84434, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0015367, Y: 0.00620774, Z: 0.220133, Velocity_in: X: 0.00352189, Y: -0.000337389, Z: 0.00125823, Error: X: -0.0015367, Y: 0.00620774, Z: 0.220133, 
Current Pose: X: 0.00157461, Y: -0.00622023, Z: -0.219694, Yaw: 1.84433, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00157461, Y: 0.00622023, Z: 0.219694, Velocity_in: X: 0.00358651, Y: -0.000400988, Z: 0.00139085, Error: X: -0.00157461, Y: 0.00622023, Z: 0.219694, 
