Current Pose: X: 0.029848, Y: -0.208875, Z: -0.031243, Yaw: 1.829721, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030086, Y: 0.209285, Z: 0.109367, Velocity_in: X: -0.002641, Y: -0.000492, Z: 0.017694, Error: X: -0.029848, Y: 0.208875, Z: 0.031243, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1780919
Current Pose: X: 0.029903, Y: -0.208959, Z: -0.031210, Yaw: 1.829727, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030094, Y: 0.209253, Z: 0.109200, Velocity_in: X: -0.003000, Y: -0.000754, Z: 0.017638, Error: X: -0.029903, Y: 0.208959, Z: 0.031210, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1780953
Current Pose: X: 0.029976, Y: -0.209067, Z: -0.031102, Yaw: 1.829739, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030233, Y: 0.209446, Z: 0.108752, Velocity_in: X: -0.002930, Y: -0.000935, Z: 0.017819, Error: X: -0.029976, Y: 0.209067, Z: 0.031102, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1780986
Current Pose: X: 0.030035, Y: -0.209179, Z: -0.030975, Yaw: 1.829737, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030243, Y: 0.209569, Z: 0.108285, Velocity_in: X: -0.002703, Y: -0.000455, Z: 0.017541, Error: X: -0.030035, Y: 0.209179, Z: 0.030975, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781019
Current Pose: X: 0.030077, Y: -0.209291, Z: -0.031196, Yaw: 1.829687, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030223, Y: 0.209683, Z: 0.109406, Velocity_in: X: -0.003312, Y: -0.000374, Z: 0.017464, Error: X: -0.030077, Y: 0.209291, Z: 0.031196, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781055
Current Pose: X: 0.030121, Y: -0.209384, Z: -0.031256, Yaw: 1.829676, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030276, Y: 0.209708, Z: 0.109455, Velocity_in: X: -0.003472, Y: -0.000691, Z: 0.017107, Error: X: -0.030121, Y: 0.209384, Z: 0.031256, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781088
Current Pose: X: 0.030177, Y: -0.209489, Z: -0.031258, Yaw: 1.829668, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030373, Y: 0.209858, Z: 0.109404, Velocity_in: X: -0.004036, Y: -0.000779, Z: 0.017270, Error: X: -0.030177, Y: 0.209489, Z: 0.031258, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781121
Current Pose: X: 0.030243, Y: -0.209630, Z: -0.031009, Yaw: 1.829702, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030473, Y: 0.210125, Z: 0.108284, Velocity_in: X: -0.004149, Y: -0.000963, Z: 0.017309, Error: X: -0.030243, Y: 0.209630, Z: 0.031009, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781154
Current Pose: X: 0.030299, Y: -0.209749, Z: -0.030777, Yaw: 1.829714, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030497, Y: 0.210166, Z: 0.107486, Velocity_in: X: -0.004701, Y: -0.000915, Z: 0.017168, Error: X: -0.030299, Y: 0.209749, Z: 0.030777, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781187
Current Pose: X: 0.030381, Y: -0.209905, Z: -0.030475, Yaw: 1.829724, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030665, Y: 0.210448, Z: 0.106361, Velocity_in: X: -0.005022, Y: -0.001185, Z: 0.016936, Error: X: -0.030381, Y: 0.209905, Z: 0.030475, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781220
Current Pose: X: 0.030453, Y: -0.210066, Z: -0.030512, Yaw: 1.829718, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030706, Y: 0.210629, Z: 0.106831, Velocity_in: X: -0.005528, Y: -0.001220, Z: 0.016623, Error: X: -0.030453, Y: 0.210066, Z: 0.030512, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781253
Current Pose: X: 0.030503, Y: -0.210182, Z: -0.030534, Yaw: 1.829711, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030676, Y: 0.210591, Z: 0.106890, Velocity_in: X: -0.005683, Y: -0.001224, Z: 0.016565, Error: X: -0.030503, Y: 0.210182, Z: 0.030534, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781286
Current Pose: X: 0.030573, Y: -0.210345, Z: -0.030529, Yaw: 1.829732, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030821, Y: 0.210914, Z: 0.106847, Velocity_in: X: -0.005800, Y: -0.001382, Z: 0.016354, Error: X: -0.030573, Y: 0.210345, Z: 0.030529, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781319
Current Pose: X: 0.030635, Y: -0.210509, Z: -0.030482, Yaw: 1.829732, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030851, Y: 0.211083, Z: 0.106638, Velocity_in: X: -0.006267, Y: -0.001345, Z: 0.016303, Error: X: -0.030635, Y: 0.210509, Z: 0.030482, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781356
Current Pose: X: 0.030680, Y: -0.210691, Z: -0.030195, Yaw: 1.829686, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030837, Y: 0.211328, Z: 0.105396, Velocity_in: X: -0.006560, Y: -0.001053, Z: 0.015917, Error: X: -0.030680, Y: 0.210691, Z: 0.030195, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781388
Current Pose: X: 0.030707, Y: -0.210818, Z: -0.030029, Yaw: 1.829742, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030800, Y: 0.211262, Z: 0.104937, Velocity_in: X: -0.006942, Y: -0.000948, Z: 0.015876, Error: X: -0.030707, Y: 0.210818, Z: 0.030029, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781421
Current Pose: X: 0.030736, Y: -0.210981, Z: -0.030046, Yaw: 1.829734, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030840, Y: 0.211553, Z: 0.105178, Velocity_in: X: -0.006891, Y: -0.000693, Z: 0.015774, Error: X: -0.030736, Y: 0.210981, Z: 0.030046, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781455
Current Pose: X: 0.030763, Y: -0.211117, Z: -0.029934, Yaw: 1.829741, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030857, Y: 0.211590, Z: 0.104656, Velocity_in: X: -0.006583, Y: -0.000596, Z: 0.015703, Error: X: -0.030763, Y: 0.211117, Z: 0.029934, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781487
Current Pose: X: 0.030786, Y: -0.211256, Z: -0.029800, Yaw: 1.829723, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030866, Y: 0.211746, Z: 0.104166, Velocity_in: X: -0.006799, Y: -0.000801, Z: 0.015521, Error: X: -0.030786, Y: 0.211256, Z: 0.029800, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781521
Current Pose: X: 0.030789, Y: -0.211348, Z: -0.029796, Yaw: 1.829736, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030801, Y: 0.211670, Z: 0.104282, Velocity_in: X: -0.006857, Y: -0.000508, Z: 0.015132, Error: X: -0.030789, Y: 0.211348, Z: 0.029796, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781555
Current Pose: X: 0.030793, Y: -0.211460, Z: -0.029637, Yaw: 1.829726, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030803, Y: 0.211853, Z: 0.103571, Velocity_in: X: -0.006812, Y: -0.000573, Z: 0.015204, Error: X: -0.030793, Y: 0.211460, Z: 0.029637, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781587
Current Pose: X: 0.030790, Y: -0.211578, Z: -0.029386, Yaw: 1.829695, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030783, Y: 0.211989, Z: 0.102598, Velocity_in: X: -0.006744, Y: -0.000664, Z: 0.014675, Error: X: -0.030790, Y: 0.211578, Z: 0.029386, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781620
Current Pose: X: 0.030770, Y: -0.211647, Z: -0.029397, Yaw: 1.829682, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030697, Y: 0.211890, Z: 0.102899, Velocity_in: X: -0.006517, Y: -0.000524, Z: 0.015264, Error: X: -0.030770, Y: 0.211647, Z: 0.029397, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781653
Current Pose: X: 0.030741, Y: -0.211731, Z: -0.029460, Yaw: 1.829681, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030639, Y: 0.212025, Z: 0.103173, Velocity_in: X: -0.006565, Y: -0.000267, Z: 0.014961, Error: X: -0.030741, Y: 0.211731, Z: 0.029460, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781686
Current Pose: X: 0.030731, Y: -0.211820, Z: -0.029429, Yaw: 1.829708, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030698, Y: 0.212130, Z: 0.102972, Velocity_in: X: -0.006453, Y: -0.000475, Z: 0.015041, Error: X: -0.030731, Y: 0.211820, Z: 0.029429, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781719
Current Pose: X: 0.030709, Y: -0.211888, Z: -0.029327, Yaw: 1.829722, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030632, Y: 0.212124, Z: 0.102544, Velocity_in: X: -0.006582, Y: -0.000497, Z: 0.014808, Error: X: -0.030709, Y: 0.211888, Z: 0.029327, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781755
Current Pose: X: 0.030702, Y: -0.211937, Z: -0.029154, Yaw: 1.829700, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030677, Y: 0.212110, Z: 0.101867, Velocity_in: X: -0.006265, Y: -0.000383, Z: 0.014751, Error: X: -0.030702, Y: 0.211937, Z: 0.029154, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781788
Current Pose: X: 0.030688, Y: -0.211982, Z: -0.028834, Yaw: 1.829711, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030637, Y: 0.212138, Z: 0.100597, Velocity_in: X: -0.006106, Y: -0.000425, Z: 0.014493, Error: X: -0.030688, Y: 0.211982, Z: 0.028834, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781821
Current Pose: X: 0.030659, Y: -0.212030, Z: -0.028639, Yaw: 1.829705, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030559, Y: 0.212200, Z: 0.100042, Velocity_in: X: -0.005927, Y: -0.000219, Z: 0.014377, Error: X: -0.030659, Y: 0.212030, Z: 0.028639, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781855
Current Pose: X: 0.030626, Y: -0.212054, Z: -0.028599, Yaw: 1.829683, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030512, Y: 0.212139, Z: 0.100059, Velocity_in: X: -0.005746, Y: 0.000192, Z: 0.014591, Error: X: -0.030626, Y: 0.212054, Z: 0.028599, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781887
Current Pose: X: 0.030601, Y: -0.212099, Z: -0.028213, Yaw: 1.829699, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030512, Y: 0.212256, Z: 0.098359, Velocity_in: X: -0.005900, Y: 0.000221, Z: 0.014654, Error: X: -0.030601, Y: 0.212099, Z: 0.028213, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781920
Current Pose: X: 0.030577, Y: -0.212139, Z: -0.027841, Yaw: 1.829675, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030493, Y: 0.212280, Z: 0.097073, Velocity_in: X: -0.006015, Y: 0.000193, Z: 0.014406, Error: X: -0.030577, Y: 0.212139, Z: 0.027841, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781953
Current Pose: X: 0.030548, Y: -0.212163, Z: -0.027564, Yaw: 1.829671, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030448, Y: 0.212246, Z: 0.096198, Velocity_in: X: -0.005741, Y: 0.000351, Z: 0.014285, Error: X: -0.030548, Y: 0.212163, Z: 0.027564, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1781986
Current Pose: X: 0.030504, Y: -0.212197, Z: -0.027172, Yaw: 1.829656, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030351, Y: 0.212317, Z: 0.094710, Velocity_in: X: -0.005464, Y: 0.000637, Z: 0.014066, Error: X: -0.030504, Y: 0.212197, Z: 0.027172, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782019
Current Pose: X: 0.030457, Y: -0.212207, Z: -0.026899, Yaw: 1.829662, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030290, Y: 0.212241, Z: 0.093873, Velocity_in: X: -0.005377, Y: 0.000647, Z: 0.013458, Error: X: -0.030457, Y: 0.212207, Z: 0.026899, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782055
Current Pose: X: 0.030418, Y: -0.212208, Z: -0.026872, Yaw: 1.829660, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030280, Y: 0.212211, Z: 0.094025, Velocity_in: X: -0.004697, Y: 0.000930, Z: 0.013169, Error: X: -0.030418, Y: 0.212208, Z: 0.026872, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782087
Current Pose: X: 0.030402, Y: -0.212192, Z: -0.026902, Yaw: 1.829658, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030348, Y: 0.212138, Z: 0.094185, Velocity_in: X: -0.004588, Y: 0.000959, Z: 0.013128, Error: X: -0.030402, Y: 0.212192, Z: 0.026902, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782121
Current Pose: X: 0.030352, Y: -0.212189, Z: -0.026911, Yaw: 1.829663, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030175, Y: 0.212177, Z: 0.094196, Velocity_in: X: -0.004737, Y: 0.000857, Z: 0.013122, Error: X: -0.030352, Y: 0.212189, Z: 0.026911, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782154
Current Pose: X: 0.030284, Y: -0.212189, Z: -0.026868, Yaw: 1.829671, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030048, Y: 0.212190, Z: 0.093994, Velocity_in: X: -0.004731, Y: 0.001043, Z: 0.013041, Error: X: -0.030284, Y: 0.212189, Z: 0.026868, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782186
Current Pose: X: 0.030239, Y: -0.212196, Z: -0.026799, Yaw: 1.829684, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030081, Y: 0.212222, Z: 0.093726, Velocity_in: X: -0.004561, Y: 0.001424, Z: 0.013183, Error: X: -0.030239, Y: 0.212196, Z: 0.026799, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782220
Current Pose: X: 0.030194, Y: -0.212203, Z: -0.026728, Yaw: 1.829670, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030039, Y: 0.212226, Z: 0.093478, Velocity_in: X: -0.004553, Y: 0.001278, Z: 0.013384, Error: X: -0.030194, Y: 0.212203, Z: 0.026728, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782253
Current Pose: X: 0.030161, Y: -0.212221, Z: -0.026803, Yaw: 1.829646, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030045, Y: 0.212283, Z: 0.093884, Velocity_in: X: -0.005024, Y: 0.001196, Z: 0.013171, Error: X: -0.030161, Y: 0.212221, Z: 0.026803, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782286
Current Pose: X: 0.030142, Y: -0.212231, Z: -0.026812, Yaw: 1.829621, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030075, Y: 0.212269, Z: 0.093853, Velocity_in: X: -0.004890, Y: 0.001366, Z: 0.012948, Error: X: -0.030142, Y: 0.212231, Z: 0.026812, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782318
Current Pose: X: 0.030118, Y: -0.212255, Z: -0.026884, Yaw: 1.829606, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030035, Y: 0.212338, Z: 0.094167, Velocity_in: X: -0.005030, Y: 0.001399, Z: 0.012751, Error: X: -0.030118, Y: 0.212255, Z: 0.026884, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782356
Current Pose: X: 0.030114, Y: -0.212292, Z: -0.026874, Yaw: 1.829604, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030097, Y: 0.212419, Z: 0.094048, Velocity_in: X: -0.005120, Y: 0.001208, Z: 0.012721, Error: X: -0.030114, Y: 0.212292, Z: 0.026874, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782387
Current Pose: X: 0.030114, Y: -0.212320, Z: -0.026802, Yaw: 1.829646, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030114, Y: 0.212419, Z: 0.093735, Velocity_in: X: -0.005186, Y: 0.001017, Z: 0.012528, Error: X: -0.030114, Y: 0.212320, Z: 0.026802, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782421
Current Pose: X: 0.030111, Y: -0.212351, Z: -0.026802, Yaw: 1.829646, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030100, Y: 0.212460, Z: 0.093805, Velocity_in: X: -0.005138, Y: 0.000569, Z: 0.012800, Error: X: -0.030111, Y: 0.212351, Z: 0.026802, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1782454
