Current Pose: X: -0.016501, Y: -0.148267, Z: -0.516165, Yaw: 1.796464, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.013212, Y: 0.118679, Z: 1.806715, Velocity_in: X: -0.001377, Y: -0.000067, Z: -0.000941, Error: X: 0.016501, Y: 0.148267, Z: 0.516165, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773416
Current Pose: X: -0.016497, Y: -0.148296, Z: -0.516227, Yaw: 1.796460, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.013184, Y: 0.118739, Z: 1.806856, Velocity_in: X: -0.001365, Y: -0.000122, Z: -0.000747, Error: X: 0.016497, Y: 0.148296, Z: 0.516227, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773449
Current Pose: X: -0.016482, Y: -0.148331, Z: -0.516213, Yaw: 1.796462, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.013134, Y: 0.118787, Z: 1.806733, Velocity_in: X: -0.001438, Y: -0.000222, Z: -0.000865, Error: X: 0.016482, Y: 0.148331, Z: 0.516213, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773483
Current Pose: X: -0.016450, Y: -0.148378, Z: -0.516100, Yaw: 1.796478, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.013049, Y: 0.118866, Z: 1.806238, Velocity_in: X: -0.001953, Y: -0.000620, Z: -0.000661, Error: X: 0.016450, Y: 0.148378, Z: 0.516100, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773516
Current Pose: X: -0.016421, Y: -0.148419, Z: -0.516024, Yaw: 1.796465, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.013032, Y: 0.118881, Z: 1.806008, Velocity_in: X: -0.002154, Y: -0.000771, Z: -0.000617, Error: X: 0.016421, Y: 0.148419, Z: 0.516024, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773549
Current Pose: X: -0.016374, Y: -0.148476, Z: -0.515924, Yaw: 1.796404, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012936, Y: 0.118978, Z: 1.805636, Velocity_in: X: -0.002229, Y: -0.001084, Z: -0.000457, Error: X: 0.016374, Y: 0.148476, Z: 0.515924, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773582
Current Pose: X: -0.016324, Y: -0.148529, Z: -0.515853, Yaw: 1.796411, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012883, Y: 0.119008, Z: 1.805415, Velocity_in: X: -0.002388, Y: -0.001151, Z: -0.000483, Error: X: 0.016324, Y: 0.148529, Z: 0.515853, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773618
Current Pose: X: -0.016273, Y: -0.148584, Z: -0.515769, Yaw: 1.796380, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012841, Y: 0.119062, Z: 1.805109, Velocity_in: X: -0.002031, Y: -0.001158, Z: -0.000429, Error: X: 0.016273, Y: 0.148584, Z: 0.515769, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773651
Current Pose: X: -0.016237, Y: -0.148627, Z: -0.515682, Yaw: 1.796358, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012862, Y: 0.119051, Z: 1.804797, Velocity_in: X: -0.002377, Y: -0.001420, Z: 0.000014, Error: X: 0.016237, Y: 0.148627, Z: 0.515682, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773684
Current Pose: X: -0.016198, Y: -0.148688, Z: -0.515577, Yaw: 1.796399, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012821, Y: 0.119164, Z: 1.804416, Velocity_in: X: -0.002287, Y: -0.001314, Z: 0.000124, Error: X: 0.016198, Y: 0.148688, Z: 0.515577, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773717
Current Pose: X: -0.016176, Y: -0.148752, Z: -0.515471, Yaw: 1.796393, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012867, Y: 0.119227, Z: 1.804042, Velocity_in: X: -0.002288, Y: -0.000951, Z: 0.000087, Error: X: 0.016176, Y: 0.148752, Z: 0.515471, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773750
Current Pose: X: -0.016159, Y: -0.148807, Z: -0.515345, Yaw: 1.796408, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012865, Y: 0.119236, Z: 1.803583, Velocity_in: X: -0.002503, Y: -0.000886, Z: 0.000006, Error: X: 0.016159, Y: 0.148807, Z: 0.515345, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773783
Current Pose: X: -0.016134, Y: -0.148873, Z: -0.515208, Yaw: 1.796415, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012821, Y: 0.119331, Z: 1.803090, Velocity_in: X: -0.002503, Y: -0.000883, Z: -0.000321, Error: X: 0.016134, Y: 0.148873, Z: 0.515208, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773816
Current Pose: X: -0.016120, Y: -0.148937, Z: -0.515089, Yaw: 1.796400, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012848, Y: 0.119374, Z: 1.802692, Velocity_in: X: -0.002419, Y: -0.000976, Z: -0.000177, Error: X: 0.016120, Y: 0.148937, Z: 0.515089, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773849
Current Pose: X: -0.016122, Y: -0.148976, Z: -0.515060, Yaw: 1.796446, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012904, Y: 0.119318, Z: 1.802682, Velocity_in: X: -0.002195, Y: -0.000870, Z: -0.000027, Error: X: 0.016122, Y: 0.148976, Z: 0.515060, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773882
Current Pose: X: -0.016125, Y: -0.149034, Z: -0.515052, Yaw: 1.796468, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012910, Y: 0.119431, Z: 1.802675, Velocity_in: X: -0.001914, Y: -0.000438, Z: 0.000149, Error: X: 0.016125, Y: 0.149034, Z: 0.515052, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773918
Current Pose: X: -0.016124, Y: -0.149089, Z: -0.515062, Yaw: 1.796483, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012898, Y: 0.119461, Z: 1.802727, Velocity_in: X: -0.002617, Y: -0.000947, Z: 0.000307, Error: X: 0.016124, Y: 0.149089, Z: 0.515062, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773952
Current Pose: X: -0.016122, Y: -0.149121, Z: -0.515105, Yaw: 1.796527, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012888, Y: 0.119409, Z: 1.802910, Velocity_in: X: -0.002406, Y: -0.000918, Z: -0.000078, Error: X: 0.016122, Y: 0.149121, Z: 0.515105, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 773984
Current Pose: X: -0.016101, Y: -0.149169, Z: -0.515143, Yaw: 1.796571, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012809, Y: 0.119505, Z: 1.803039, Velocity_in: X: -0.002103, Y: -0.001639, Z: 0.000047, Error: X: 0.016101, Y: 0.149169, Z: 0.515143, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774017
Current Pose: X: -0.016082, Y: -0.149239, Z: -0.515200, Yaw: 1.796546, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012800, Y: 0.119635, Z: 1.803257, Velocity_in: X: -0.002437, Y: -0.001674, Z: -0.000143, Error: X: 0.016082, Y: 0.149239, Z: 0.515200, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774052
Current Pose: X: -0.016058, Y: -0.149309, Z: -0.515239, Yaw: 1.796492, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012760, Y: 0.119691, Z: 1.803375, Velocity_in: X: -0.002559, Y: -0.001469, Z: 0.000083, Error: X: 0.016058, Y: 0.149309, Z: 0.515239, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774083
Current Pose: X: -0.016037, Y: -0.149357, Z: -0.515249, Yaw: 1.796516, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012756, Y: 0.119655, Z: 1.803382, Velocity_in: X: -0.002567, Y: -0.001652, Z: 0.000479, Error: X: 0.016037, Y: 0.149357, Z: 0.515249, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774116
Current Pose: X: -0.015998, Y: -0.149423, Z: -0.515269, Yaw: 1.796501, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012663, Y: 0.119770, Z: 1.803461, Velocity_in: X: -0.002625, Y: -0.001775, Z: 0.000396, Error: X: 0.015998, Y: 0.149423, Z: 0.515269, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774149
Current Pose: X: -0.015961, Y: -0.149484, Z: -0.515283, Yaw: 1.796502, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012641, Y: 0.119803, Z: 1.803506, Velocity_in: X: -0.002410, Y: -0.001899, Z: 0.000278, Error: X: 0.015961, Y: 0.149484, Z: 0.515283, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774182
Current Pose: X: -0.015921, Y: -0.149555, Z: -0.515267, Yaw: 1.796504, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012598, Y: 0.119890, Z: 1.803420, Velocity_in: X: -0.002641, Y: -0.002368, Z: 0.000257, Error: X: 0.015921, Y: 0.149555, Z: 0.515267, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774218
Current Pose: X: -0.015910, Y: -0.149599, Z: -0.515303, Yaw: 1.796490, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012686, Y: 0.119834, Z: 1.803596, Velocity_in: X: -0.002553, Y: -0.002026, Z: 0.000404, Error: X: 0.015910, Y: 0.149599, Z: 0.515303, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774251
Current Pose: X: -0.015907, Y: -0.149656, Z: -0.515384, Yaw: 1.796498, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012715, Y: 0.119924, Z: 1.803925, Velocity_in: X: -0.002289, Y: -0.001566, Z: 0.000659, Error: X: 0.015907, Y: 0.149656, Z: 0.515384, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774284
Current Pose: X: -0.015916, Y: -0.149708, Z: -0.515556, Yaw: 1.796482, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012764, Y: 0.119949, Z: 1.804617, Velocity_in: X: -0.002213, Y: -0.001438, Z: 0.000305, Error: X: 0.015916, Y: 0.149708, Z: 0.515556, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774317
Current Pose: X: -0.015912, Y: -0.149746, Z: -0.515646, Yaw: 1.796495, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012719, Y: 0.119928, Z: 1.804853, Velocity_in: X: -0.002529, Y: -0.001449, Z: 0.000114, Error: X: 0.015912, Y: 0.149746, Z: 0.515646, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774350
Current Pose: X: -0.015904, Y: -0.149809, Z: -0.515626, Yaw: 1.796529, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012695, Y: 0.120067, Z: 1.804671, Velocity_in: X: -0.002457, Y: -0.001370, Z: -0.000042, Error: X: 0.015904, Y: 0.149809, Z: 0.515626, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774383
Current Pose: X: -0.015918, Y: -0.149874, Z: -0.515546, Yaw: 1.796475, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012784, Y: 0.120129, Z: 1.804332, Velocity_in: X: -0.002559, Y: -0.001213, Z: 0.000004, Error: X: 0.015918, Y: 0.149874, Z: 0.515546, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774417
Current Pose: X: -0.015935, Y: -0.149933, Z: -0.515478, Yaw: 1.796484, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012805, Y: 0.120153, Z: 1.804103, Velocity_in: X: -0.002783, Y: -0.001104, Z: 0.000562, Error: X: 0.015935, Y: 0.149933, Z: 0.515478, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774449
Current Pose: X: -0.015957, Y: -0.150009, Z: -0.515249, Yaw: 1.796426, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012846, Y: 0.120273, Z: 1.803145, Velocity_in: X: -0.002763, Y: -0.000733, Z: 0.000245, Error: X: 0.015957, Y: 0.150009, Z: 0.515249, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774482
Current Pose: X: -0.015978, Y: -0.150081, Z: -0.515045, Yaw: 1.796373, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012855, Y: 0.120315, Z: 1.802454, Velocity_in: X: -0.002631, Y: -0.000713, Z: -0.000483, Error: X: 0.015978, Y: 0.150081, Z: 0.515045, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774518
Current Pose: X: -0.016001, Y: -0.150143, Z: -0.514809, Yaw: 1.796412, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012881, Y: 0.120333, Z: 1.801597, Velocity_in: X: -0.002457, Y: -0.000851, Z: -0.000367, Error: X: 0.016001, Y: 0.150143, Z: 0.514809, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774551
Current Pose: X: -0.016014, Y: -0.150201, Z: -0.514618, Yaw: 1.796442, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012858, Y: 0.120365, Z: 1.800971, Velocity_in: X: -0.002486, Y: -0.000760, Z: -0.000888, Error: X: 0.016014, Y: 0.150201, Z: 0.514618, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774584
Current Pose: X: -0.016019, Y: -0.150271, Z: -0.514411, Yaw: 1.796412, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012831, Y: 0.120461, Z: 1.800232, Velocity_in: X: -0.002823, Y: -0.000682, Z: -0.001069, Error: X: 0.016019, Y: 0.150271, Z: 0.514411, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774617
Current Pose: X: -0.016031, Y: -0.150355, Z: -0.514281, Yaw: 1.796461, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012866, Y: 0.120578, Z: 1.799854, Velocity_in: X: -0.003021, Y: -0.000741, Z: -0.001092, Error: X: 0.016031, Y: 0.150355, Z: 0.514281, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774650
Current Pose: X: -0.016053, Y: -0.150417, Z: -0.514182, Yaw: 1.796498, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012921, Y: 0.120553, Z: 1.799536, Velocity_in: X: -0.003087, Y: -0.000295, Z: -0.001159, Error: X: 0.016053, Y: 0.150417, Z: 0.514182, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774683
Current Pose: X: -0.016079, Y: -0.150493, Z: -0.514043, Yaw: 1.796481, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012953, Y: 0.120657, Z: 1.799011, Velocity_in: X: -0.003193, Y: -0.000519, Z: -0.000810, Error: X: 0.016079, Y: 0.150493, Z: 0.514043, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774716
Current Pose: X: -0.016081, Y: -0.150573, Z: -0.513885, Yaw: 1.796439, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012872, Y: 0.120740, Z: 1.798441, Velocity_in: X: -0.002840, Y: -0.000741, Z: -0.000566, Error: X: 0.016081, Y: 0.150573, Z: 0.513885, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774750
Current Pose: X: -0.016072, Y: -0.150625, Z: -0.513760, Yaw: 1.796494, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012826, Y: 0.120684, Z: 1.798033, Velocity_in: X: -0.003101, Y: -0.001345, Z: -0.000514, Error: X: 0.016072, Y: 0.150625, Z: 0.513760, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774782
Current Pose: X: -0.016054, Y: -0.150687, Z: -0.513597, Yaw: 1.796470, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012780, Y: 0.120764, Z: 1.797425, Velocity_in: X: -0.003017, Y: -0.001590, Z: -0.000639, Error: X: 0.016054, Y: 0.150687, Z: 0.513597, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774818
Current Pose: X: -0.016038, Y: -0.150723, Z: -0.513539, Yaw: 1.796459, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012775, Y: 0.120705, Z: 1.797330, Velocity_in: X: -0.002562, Y: -0.001886, Z: -0.001143, Error: X: 0.016038, Y: 0.150723, Z: 0.513539, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774857
Current Pose: X: -0.016030, Y: -0.150768, Z: -0.513483, Yaw: 1.796501, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012796, Y: 0.120773, Z: 1.797136, Velocity_in: X: -0.002296, Y: -0.001636, Z: -0.001108, Error: X: 0.016030, Y: 0.150768, Z: 0.513483, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774885
Current Pose: X: -0.016011, Y: -0.150802, Z: -0.513381, Yaw: 1.796470, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012743, Y: 0.120762, Z: 1.796731, Velocity_in: X: -0.002589, Y: -0.001423, Z: -0.001124, Error: X: 0.016011, Y: 0.150802, Z: 0.513381, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774924
Current Pose: X: -0.016002, Y: -0.150844, Z: -0.513346, Yaw: 1.796548, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.012768, Y: 0.120820, Z: 1.796675, Velocity_in: X: -0.002653, Y: -0.001672, Z: -0.001308, Error: X: 0.016002, Y: 0.150844, Z: 0.513346, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774950
