Current Pose: X: -0.139727, Y: -0.377902, Z: -1.281642, Yaw: 1.705247, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.600826, Y: 1.624977, Z: 5.767390, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.139727, Y: 0.377902, Z: 1.281642, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 242950
Current Pose: X: -0.140263, Y: -0.378242, Z: -1.280558, Yaw: 1.705201, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112285, Y: 0.302745, Z: 4.481745, Velocity_in: X: -0.001440, Y: 0.002839, Z: 0.006221, Error: X: 0.140263, Y: 0.378242, Z: 1.280558, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243315
Current Pose: X: -0.140254, Y: -0.378263, Z: -1.280403, Yaw: 1.705185, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112170, Y: 0.302682, Z: 4.481256, Velocity_in: X: -0.001020, Y: 0.002322, Z: 0.005956, Error: X: 0.140254, Y: 0.378263, Z: 1.280403, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243348
Current Pose: X: -0.140259, Y: -0.378296, Z: -1.280358, Yaw: 1.705164, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112225, Y: 0.302752, Z: 4.481208, Velocity_in: X: -0.000991, Y: 0.002255, Z: 0.005622, Error: X: 0.140259, Y: 0.378296, Z: 1.280358, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243381
Current Pose: X: -0.140259, Y: -0.378332, Z: -1.280352, Yaw: 1.705137, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112206, Y: 0.302792, Z: 4.481225, Velocity_in: X: -0.001363, Y: 0.002647, Z: 0.005676, Error: X: 0.140259, Y: 0.378332, Z: 1.280352, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243417
Current Pose: X: -0.140243, Y: -0.378375, Z: -1.280353, Yaw: 1.705141, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112139, Y: 0.302850, Z: 4.481235, Velocity_in: X: -0.001281, Y: 0.002194, Z: 0.005817, Error: X: 0.140243, Y: 0.378375, Z: 1.280353, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243450
Current Pose: X: -0.140221, Y: -0.378417, Z: -1.280308, Yaw: 1.705114, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112099, Y: 0.302883, Z: 4.481031, Velocity_in: X: -0.001428, Y: 0.001667, Z: 0.005640, Error: X: 0.140221, Y: 0.378417, Z: 1.280308, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243487
Current Pose: X: -0.140181, Y: -0.378498, Z: -1.280230, Yaw: 1.705123, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112004, Y: 0.303081, Z: 4.480727, Velocity_in: X: -0.001468, Y: 0.001657, Z: 0.005549, Error: X: 0.140181, Y: 0.378498, Z: 1.280230, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243523
Current Pose: X: -0.140150, Y: -0.378612, Z: -1.280147, Yaw: 1.705056, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112011, Y: 0.303290, Z: 4.480431, Velocity_in: X: -0.001860, Y: 0.001415, Z: 0.005666, Error: X: 0.140150, Y: 0.378612, Z: 1.280147, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243553
Current Pose: X: -0.140130, Y: -0.378749, Z: -1.280174, Yaw: 1.705029, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112036, Y: 0.303478, Z: 4.480636, Velocity_in: X: -0.002542, Y: 0.001643, Z: 0.006208, Error: X: 0.140130, Y: 0.378749, Z: 1.280174, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243590
Current Pose: X: -0.140131, Y: -0.378850, Z: -1.280164, Yaw: 1.705025, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112108, Y: 0.303433, Z: 4.480565, Velocity_in: X: -0.002793, Y: 0.001459, Z: 0.006599, Error: X: 0.140131, Y: 0.378850, Z: 1.280164, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243616
Current Pose: X: -0.140142, Y: -0.378978, Z: -1.280055, Yaw: 1.705039, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112151, Y: 0.303629, Z: 4.480083, Velocity_in: X: -0.002687, Y: 0.001771, Z: 0.006684, Error: X: 0.140142, Y: 0.378978, Z: 1.280055, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243654
Current Pose: X: -0.140152, Y: -0.379110, Z: -1.279979, Yaw: 1.705067, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112159, Y: 0.303749, Z: 4.479852, Velocity_in: X: -0.002443, Y: 0.001997, Z: 0.006976, Error: X: 0.140152, Y: 0.379110, Z: 1.279979, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243684
Current Pose: X: -0.140194, Y: -0.379200, Z: -1.279932, Yaw: 1.705061, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112300, Y: 0.303678, Z: 4.479717, Velocity_in: X: -0.002604, Y: 0.002002, Z: 0.007106, Error: X: 0.140194, Y: 0.379200, Z: 1.279932, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243725
Current Pose: X: -0.140248, Y: -0.379327, Z: -1.279874, Yaw: 1.705067, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112388, Y: 0.303904, Z: 4.479499, Velocity_in: X: -0.002424, Y: 0.002170, Z: 0.007161, Error: X: 0.140248, Y: 0.379327, Z: 1.279874, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243748
Current Pose: X: -0.140284, Y: -0.379443, Z: -1.279944, Yaw: 1.705058, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112354, Y: 0.303961, Z: 4.479873, Velocity_in: X: -0.002913, Y: 0.002206, Z: 0.007655, Error: X: 0.140284, Y: 0.379443, Z: 1.279944, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243781
Current Pose: X: -0.140329, Y: -0.379548, Z: -1.280090, Yaw: 1.705099, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112418, Y: 0.304007, Z: 4.480461, Velocity_in: X: -0.002988, Y: 0.002203, Z: 0.007498, Error: X: 0.140329, Y: 0.379548, Z: 1.280090, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243824
Current Pose: X: -0.140367, Y: -0.379612, Z: -1.280304, Yaw: 1.705101, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112427, Y: 0.303911, Z: 4.481280, Velocity_in: X: -0.002469, Y: 0.002198, Z: 0.007602, Error: X: 0.140367, Y: 0.379612, Z: 1.280304, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243850
Current Pose: X: -0.140411, Y: -0.379684, Z: -1.280647, Yaw: 1.705091, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112482, Y: 0.304001, Z: 4.482609, Velocity_in: X: -0.002377, Y: 0.002286, Z: 0.007673, Error: X: 0.140411, Y: 0.379684, Z: 1.280647, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243893
Current Pose: X: -0.140442, Y: -0.379757, Z: -1.281000, Yaw: 1.705096, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112465, Y: 0.304060, Z: 4.483851, Velocity_in: X: -0.002148, Y: 0.002008, Z: 0.007573, Error: X: 0.140442, Y: 0.379757, Z: 1.281000, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243920
Current Pose: X: -0.140457, Y: -0.379807, Z: -1.281247, Yaw: 1.705075, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112417, Y: 0.304020, Z: 4.484613, Velocity_in: X: -0.002365, Y: 0.001867, Z: 0.007479, Error: X: 0.140457, Y: 0.379807, Z: 1.281247, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243959
Current Pose: X: -0.140464, Y: -0.379868, Z: -1.281654, Yaw: 1.705086, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112397, Y: 0.304110, Z: 4.486196, Velocity_in: X: -0.002422, Y: 0.001317, Z: 0.007012, Error: X: 0.140464, Y: 0.379868, Z: 1.281654, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 243987
Current Pose: X: -0.140458, Y: -0.379934, Z: -1.282047, Yaw: 1.705084, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112345, Y: 0.304177, Z: 4.487557, Velocity_in: X: -0.002652, Y: 0.001040, Z: 0.007059, Error: X: 0.140458, Y: 0.379934, Z: 1.282047, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244027
Current Pose: X: -0.140452, Y: -0.379983, Z: -1.282293, Yaw: 1.705125, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112340, Y: 0.304157, Z: 4.488272, Velocity_in: X: -0.002779, Y: 0.001106, Z: 0.007289, Error: X: 0.140452, Y: 0.379983, Z: 1.282293, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244057
Current Pose: X: -0.140454, Y: -0.380051, Z: -1.282747, Yaw: 1.705121, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112370, Y: 0.304280, Z: 4.490067, Velocity_in: X: -0.002836, Y: 0.001409, Z: 0.007104, Error: X: 0.140454, Y: 0.380051, Z: 1.282747, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244081
Current Pose: X: -0.140447, Y: -0.380116, Z: -1.283150, Yaw: 1.705118, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112334, Y: 0.304319, Z: 4.491429, Velocity_in: X: -0.002746, Y: 0.001088, Z: 0.006714, Error: X: 0.140447, Y: 0.380116, Z: 1.283150, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244122
Current Pose: X: -0.140438, Y: -0.380183, Z: -1.283469, Yaw: 1.705110, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112317, Y: 0.304381, Z: 4.492461, Velocity_in: X: -0.002708, Y: 0.001001, Z: 0.006562, Error: X: 0.140438, Y: 0.380183, Z: 1.283469, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244158
Current Pose: X: -0.140431, Y: -0.380226, Z: -1.283692, Yaw: 1.705107, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112320, Y: 0.304331, Z: 4.493147, Velocity_in: X: -0.002793, Y: 0.001052, Z: 0.006603, Error: X: 0.140431, Y: 0.380226, Z: 1.283692, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244185
Current Pose: X: -0.140422, Y: -0.380268, Z: -1.284029, Yaw: 1.705144, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112308, Y: 0.304362, Z: 4.494440, Velocity_in: X: -0.002416, Y: 0.001062, Z: 0.006670, Error: X: 0.140422, Y: 0.380268, Z: 1.284029, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244223
Current Pose: X: -0.140403, Y: -0.380313, Z: -1.284311, Yaw: 1.705104, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112256, Y: 0.304410, Z: 4.495371, Velocity_in: X: -0.002180, Y: 0.000694, Z: 0.006717, Error: X: 0.140403, Y: 0.380313, Z: 1.284311, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244261
Current Pose: X: -0.140375, Y: -0.380334, Z: -1.284408, Yaw: 1.705112, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112202, Y: 0.304341, Z: 4.495525, Velocity_in: X: -0.002294, Y: 0.000379, Z: 0.006419, Error: X: 0.140375, Y: 0.380334, Z: 1.284408, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244290
Current Pose: X: -0.140346, Y: -0.380377, Z: -1.284471, Yaw: 1.705126, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112175, Y: 0.304449, Z: 4.495710, Velocity_in: X: -0.001793, Y: 0.000180, Z: 0.006781, Error: X: 0.140346, Y: 0.380377, Z: 1.284471, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244317
Current Pose: X: -0.140332, Y: -0.380424, Z: -1.284602, Yaw: 1.705192, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112217, Y: 0.304504, Z: 4.496237, Velocity_in: X: -0.002145, Y: 0.000117, Z: 0.006749, Error: X: 0.140332, Y: 0.380424, Z: 1.284602, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244358
Current Pose: X: -0.140302, Y: -0.380446, Z: -1.284686, Yaw: 1.705186, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112135, Y: 0.304437, Z: 4.496486, Velocity_in: X: -0.001496, Y: 0.000221, Z: 0.007124, Error: X: 0.140302, Y: 0.380446, Z: 1.284686, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244395
Current Pose: X: -0.140264, Y: -0.380473, Z: -1.285000, Yaw: 1.705215, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112079, Y: 0.304473, Z: 4.497813, Velocity_in: X: -0.001805, Y: -0.000056, Z: 0.006811, Error: X: 0.140264, Y: 0.380473, Z: 1.285000, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244435
Current Pose: X: -0.140225, Y: -0.380495, Z: -1.285249, Yaw: 1.705203, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.112045, Y: 0.304472, Z: 4.498623, Velocity_in: X: -0.001634, Y: -0.000249, Z: 0.006518, Error: X: 0.140225, Y: 0.380495, Z: 1.285249, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 244463
