Current Pose: X: 1.069517, Y: -3.026222, Z: -3.179685, Yaw: 1.925358, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320855, Y: 0.907867, Z: 0.953906, Velocity_in: X: -0.001114, Y: 0.000869, Z: -0.001546, Error: X: -1.069517, Y: 3.026222, Z: 3.179685, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1678793
Current Pose: X: 1.069490, Y: -3.026296, Z: -3.179837, Yaw: 1.925345, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320847, Y: 0.907889, Z: 0.953951, Velocity_in: X: -0.001200, Y: 0.000867, Z: -0.001472, Error: X: -1.069490, Y: 3.026296, Z: 3.179837, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1678828
Current Pose: X: 1.069461, Y: -3.026366, Z: -3.179967, Yaw: 1.925341, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320838, Y: 0.907910, Z: 0.953990, Velocity_in: X: -0.001157, Y: 0.001066, Z: -0.001448, Error: X: -1.069461, Y: 3.026366, Z: 3.179967, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1678859
Current Pose: X: 1.069418, Y: -3.026461, Z: -3.180348, Yaw: 1.925342, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320825, Y: 0.907938, Z: 0.954104, Velocity_in: X: -0.001148, Y: 0.001217, Z: -0.001487, Error: X: -1.069418, Y: 3.026461, Z: 3.180348, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1678892
Current Pose: X: 1.069410, Y: -3.026528, Z: -3.180623, Yaw: 1.925346, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320823, Y: 0.907959, Z: 0.954187, Velocity_in: X: -0.001336, Y: 0.001219, Z: -0.001501, Error: X: -1.069410, Y: 3.026528, Z: 3.180623, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1678925
Current Pose: X: 1.069409, Y: -3.026587, Z: -3.180911, Yaw: 1.925338, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320823, Y: 0.907976, Z: 0.954273, Velocity_in: X: -0.001477, Y: 0.001228, Z: -0.001520, Error: X: -1.069409, Y: 3.026587, Z: 3.180911, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1678958
Current Pose: X: 1.069425, Y: -3.026636, Z: -3.181196, Yaw: 1.925325, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320827, Y: 0.907991, Z: 0.954359, Velocity_in: X: -0.001361, Y: 0.001111, Z: -0.001607, Error: X: -1.069425, Y: 3.026636, Z: 3.181196, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1678994
Current Pose: X: 1.069476, Y: -3.026659, Z: -3.181363, Yaw: 1.925331, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320843, Y: 0.907998, Z: 0.954409, Velocity_in: X: -0.001306, Y: 0.000896, Z: -0.001577, Error: X: -1.069476, Y: 3.026659, Z: 3.181363, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679029
Current Pose: X: 1.069539, Y: -3.026675, Z: -3.181513, Yaw: 1.925336, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320862, Y: 0.908002, Z: 0.954454, Velocity_in: X: -0.001317, Y: 0.000574, Z: -0.001746, Error: X: -1.069539, Y: 3.026675, Z: 3.181513, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679060
Current Pose: X: 1.069531, Y: -3.026730, Z: -3.181692, Yaw: 1.925337, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320859, Y: 0.908019, Z: 0.954508, Velocity_in: X: -0.001130, Y: 0.000285, Z: -0.001675, Error: X: -1.069531, Y: 3.026730, Z: 3.181692, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679093
Current Pose: X: 1.069521, Y: -3.026771, Z: -3.181814, Yaw: 1.925351, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320856, Y: 0.908031, Z: 0.954544, Velocity_in: X: -0.001213, Y: 0.000592, Z: -0.001745, Error: X: -1.069521, Y: 3.026771, Z: 3.181814, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679128
Current Pose: X: 1.069513, Y: -3.026816, Z: -3.181895, Yaw: 1.925342, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320854, Y: 0.908045, Z: 0.954568, Velocity_in: X: -0.001182, Y: 0.000739, Z: -0.001632, Error: X: -1.069513, Y: 3.026816, Z: 3.181895, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679159
Current Pose: X: 1.069530, Y: -3.026853, Z: -3.181872, Yaw: 1.925358, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320859, Y: 0.908056, Z: 0.954562, Velocity_in: X: -0.001325, Y: 0.000904, Z: -0.001607, Error: X: -1.069530, Y: 3.026853, Z: 3.181872, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679192
Current Pose: X: 1.069585, Y: -3.026892, Z: -3.181594, Yaw: 1.925361, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320876, Y: 0.908068, Z: 0.954478, Velocity_in: X: -0.001225, Y: 0.000843, Z: -0.001709, Error: X: -1.069585, Y: 3.026892, Z: 3.181594, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679225
Current Pose: X: 1.069622, Y: -3.026921, Z: -3.181440, Yaw: 1.925350, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320887, Y: 0.908076, Z: 0.954432, Velocity_in: X: -0.001278, Y: 0.000564, Z: -0.001843, Error: X: -1.069622, Y: 3.026921, Z: 3.181440, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679258
Current Pose: X: 1.069662, Y: -3.026949, Z: -3.181308, Yaw: 1.925345, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320899, Y: 0.908085, Z: 0.954392, Velocity_in: X: -0.001169, Y: 0.000621, Z: -0.001805, Error: X: -1.069662, Y: 3.026949, Z: 3.181308, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679292
Current Pose: X: 1.069730, Y: -3.026984, Z: -3.181306, Yaw: 1.925345, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320919, Y: 0.908095, Z: 0.954392, Velocity_in: X: -0.001277, Y: 0.000588, Z: -0.001897, Error: X: -1.069730, Y: 3.026984, Z: 3.181306, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679325
Current Pose: X: 1.069753, Y: -3.027048, Z: -3.181343, Yaw: 1.925345, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320926, Y: 0.908114, Z: 0.954403, Velocity_in: X: -0.001427, Y: 0.000352, Z: -0.001813, Error: X: -1.069753, Y: 3.027048, Z: 3.181343, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679358
Current Pose: X: 1.069774, Y: -3.027116, Z: -3.181450, Yaw: 1.925346, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320932, Y: 0.908135, Z: 0.954435, Velocity_in: X: -0.001703, Y: 0.000380, Z: -0.001767, Error: X: -1.069774, Y: 3.027116, Z: 3.181450, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679394
Current Pose: X: 1.069794, Y: -3.027207, Z: -3.181673, Yaw: 1.925346, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320938, Y: 0.908162, Z: 0.954502, Velocity_in: X: -0.001815, Y: 0.000450, Z: -0.001870, Error: X: -1.069794, Y: 3.027207, Z: 3.181673, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679429
Current Pose: X: 1.069810, Y: -3.027262, Z: -3.181867, Yaw: 1.925332, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320943, Y: 0.908179, Z: 0.954560, Velocity_in: X: -0.001860, Y: 0.000637, Z: -0.001834, Error: X: -1.069810, Y: 3.027262, Z: 3.181867, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679460
Current Pose: X: 1.069827, Y: -3.027305, Z: -3.182106, Yaw: 1.925343, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320948, Y: 0.908191, Z: 0.954632, Velocity_in: X: -0.001727, Y: 0.000684, Z: -0.001827, Error: X: -1.069827, Y: 3.027305, Z: 3.182106, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679493
Current Pose: X: 1.069846, Y: -3.027362, Z: -3.182445, Yaw: 1.925351, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320954, Y: 0.908209, Z: 0.954734, Velocity_in: X: -0.001666, Y: 0.000582, Z: -0.001819, Error: X: -1.069846, Y: 3.027362, Z: 3.182445, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679529
Current Pose: X: 1.069856, Y: -3.027404, Z: -3.182686, Yaw: 1.925363, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320957, Y: 0.908221, Z: 0.954806, Velocity_in: X: -0.001592, Y: 0.000601, Z: -0.001736, Error: X: -1.069856, Y: 3.027404, Z: 3.182686, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679560
Current Pose: X: 1.069863, Y: -3.027450, Z: -3.182930, Yaw: 1.925375, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320959, Y: 0.908235, Z: 0.954879, Velocity_in: X: -0.001582, Y: 0.000681, Z: -0.001725, Error: X: -1.069863, Y: 3.027450, Z: 3.182930, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679593
Current Pose: X: 1.069849, Y: -3.027505, Z: -3.183103, Yaw: 1.925387, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320955, Y: 0.908252, Z: 0.954931, Velocity_in: X: -0.001712, Y: 0.000670, Z: -0.001765, Error: X: -1.069849, Y: 3.027505, Z: 3.183103, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679628
Current Pose: X: 1.069808, Y: -3.027586, Z: -3.183192, Yaw: 1.925393, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320942, Y: 0.908276, Z: 0.954957, Velocity_in: X: -0.001706, Y: 0.000729, Z: -0.001877, Error: X: -1.069808, Y: 3.027586, Z: 3.183192, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679659
Current Pose: X: 1.069775, Y: -3.027643, Z: -3.183340, Yaw: 1.925396, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320933, Y: 0.908293, Z: 0.955002, Velocity_in: X: -0.001693, Y: 0.000949, Z: -0.002040, Error: X: -1.069775, Y: 3.027643, Z: 3.183340, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679692
Current Pose: X: 1.069745, Y: -3.027699, Z: -3.183478, Yaw: 1.925395, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320923, Y: 0.908310, Z: 0.955043, Velocity_in: X: -0.001627, Y: 0.001084, Z: -0.002046, Error: X: -1.069745, Y: 3.027699, Z: 3.183478, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679725
Current Pose: X: 1.069723, Y: -3.027769, Z: -3.183640, Yaw: 1.925403, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320917, Y: 0.908331, Z: 0.955092, Velocity_in: X: -0.001637, Y: 0.001165, Z: -0.002034, Error: X: -1.069723, Y: 3.027769, Z: 3.183640, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679758
Current Pose: X: 1.069734, Y: -3.027813, Z: -3.183752, Yaw: 1.925389, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320920, Y: 0.908344, Z: 0.955125, Velocity_in: X: -0.001764, Y: 0.001118, Z: -0.002083, Error: X: -1.069734, Y: 3.027813, Z: 3.183752, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679794
Current Pose: X: 1.069764, Y: -3.027853, Z: -3.183839, Yaw: 1.925377, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320929, Y: 0.908356, Z: 0.955152, Velocity_in: X: -0.001821, Y: 0.000919, Z: -0.002148, Error: X: -1.069764, Y: 3.027853, Z: 3.183839, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679829
Current Pose: X: 1.069807, Y: -3.027907, Z: -3.184027, Yaw: 1.925385, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320942, Y: 0.908372, Z: 0.955208, Velocity_in: X: -0.001888, Y: 0.000671, Z: -0.002157, Error: X: -1.069807, Y: 3.027907, Z: 3.184027, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679860
Current Pose: X: 1.069805, Y: -3.027960, Z: -3.184216, Yaw: 1.925392, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320942, Y: 0.908388, Z: 0.955265, Velocity_in: X: -0.001851, Y: 0.000434, Z: -0.002111, Error: X: -1.069805, Y: 3.027960, Z: 3.184216, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679893
Current Pose: X: 1.069772, Y: -3.028025, Z: -3.184447, Yaw: 1.925387, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320932, Y: 0.908407, Z: 0.955334, Velocity_in: X: -0.001993, Y: 0.000584, Z: -0.002113, Error: X: -1.069772, Y: 3.028025, Z: 3.184447, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679928
Current Pose: X: 1.069741, Y: -3.028093, Z: -3.184576, Yaw: 1.925376, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320922, Y: 0.908428, Z: 0.955373, Velocity_in: X: -0.001988, Y: 0.000906, Z: -0.001994, Error: X: -1.069741, Y: 3.028093, Z: 3.184576, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679959
Current Pose: X: 1.069707, Y: -3.028186, Z: -3.184690, Yaw: 1.925371, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320912, Y: 0.908456, Z: 0.955407, Velocity_in: X: -0.002123, Y: 0.001083, Z: -0.002053, Error: X: -1.069707, Y: 3.028186, Z: 3.184690, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1679992
Current Pose: X: 1.069700, Y: -3.028250, Z: -3.184763, Yaw: 1.925376, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320910, Y: 0.908475, Z: 0.955429, Velocity_in: X: -0.002227, Y: 0.001152, Z: -0.002145, Error: X: -1.069700, Y: 3.028250, Z: 3.184763, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680026
Current Pose: X: 1.069699, Y: -3.028315, Z: -3.184772, Yaw: 1.925365, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320910, Y: 0.908494, Z: 0.955432, Velocity_in: X: -0.002184, Y: 0.001157, Z: -0.002174, Error: X: -1.069699, Y: 3.028315, Z: 3.184772, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680058
Current Pose: X: 1.069720, Y: -3.028390, Z: -3.184691, Yaw: 1.925360, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320916, Y: 0.908517, Z: 0.955407, Velocity_in: X: -0.002323, Y: 0.001141, Z: -0.002194, Error: X: -1.069720, Y: 3.028390, Z: 3.184691, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680094
Current Pose: X: 1.069731, Y: -3.028447, Z: -3.184812, Yaw: 1.925357, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320919, Y: 0.908534, Z: 0.955444, Velocity_in: X: -0.002231, Y: 0.000999, Z: -0.002274, Error: X: -1.069731, Y: 3.028447, Z: 3.184812, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680126
Current Pose: X: 1.069746, Y: -3.028504, Z: -3.184927, Yaw: 1.925352, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320924, Y: 0.908551, Z: 0.955478, Velocity_in: X: -0.002324, Y: 0.000873, Z: -0.002306, Error: X: -1.069746, Y: 3.028504, Z: 3.184927, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680158
Current Pose: X: 1.069735, Y: -3.028588, Z: -3.185245, Yaw: 1.925360, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320920, Y: 0.908576, Z: 0.955573, Velocity_in: X: -0.002366, Y: 0.000782, Z: -0.002186, Error: X: -1.069735, Y: 3.028588, Z: 3.185245, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680195
Current Pose: X: 1.069713, Y: -3.028653, Z: -3.185500, Yaw: 1.925361, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320914, Y: 0.908596, Z: 0.955650, Velocity_in: X: -0.002361, Y: 0.000881, Z: -0.002048, Error: X: -1.069713, Y: 3.028653, Z: 3.185500, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680229
Current Pose: X: 1.069682, Y: -3.028721, Z: -3.185731, Yaw: 1.925354, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320904, Y: 0.908616, Z: 0.955719, Velocity_in: X: -0.002334, Y: 0.000996, Z: -0.001979, Error: X: -1.069682, Y: 3.028721, Z: 3.185731, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680261
Current Pose: X: 1.069717, Y: -3.028778, Z: -3.186150, Yaw: 1.925337, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320915, Y: 0.908633, Z: 0.955845, Velocity_in: X: -0.002256, Y: 0.001153, Z: -0.001944, Error: X: -1.069717, Y: 3.028778, Z: 3.186150, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680294
Current Pose: X: 1.069755, Y: -3.028817, Z: -3.186417, Yaw: 1.925339, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320926, Y: 0.908645, Z: 0.955925, Velocity_in: X: -0.002340, Y: 0.000721, Z: -0.002022, Error: X: -1.069755, Y: 3.028817, Z: 3.186417, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1680328
