Current Pose: X: 2.618913, Y: 3.731574, Z: -0.455185, Yaw: 1.664104, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619144, Y: -3.731377, Z: 1.592397, Velocity_in: X: -0.002676, Y: 0.000803, Z: 0.009637, Error: X: -2.618913, Y: -3.731574, Z: 0.455185, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176035
Current Pose: X: 2.618988, Y: 3.731493, Z: -0.454323, Yaw: 1.664120, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619249, Y: -3.731213, Z: 1.589270, Velocity_in: X: -0.002902, Y: 0.000475, Z: 0.009533, Error: X: -2.618988, Y: -3.731493, Z: 0.454323, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176069
Current Pose: X: 2.619042, Y: 3.731436, Z: -0.453621, Yaw: 1.664110, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619230, Y: -3.731234, Z: 1.586972, Velocity_in: X: -0.003229, Y: 0.000618, Z: 0.009252, Error: X: -2.619042, Y: -3.731436, Z: 0.453621, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176101
Current Pose: X: 2.619107, Y: 3.731360, Z: -0.452669, Yaw: 1.664128, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619336, Y: -3.731097, Z: 1.583387, Velocity_in: X: -0.002963, Y: 0.000849, Z: 0.009192, Error: X: -2.619107, Y: -3.731360, Z: 0.452669, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176133
Current Pose: X: 2.619159, Y: 3.731292, Z: -0.451832, Yaw: 1.664099, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619342, Y: -3.731053, Z: 1.580577, Velocity_in: X: -0.002799, Y: 0.000786, Z: 0.008730, Error: X: -2.619159, Y: -3.731292, Z: 0.451832, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176168
Current Pose: X: 2.619181, Y: 3.731254, Z: -0.451322, Yaw: 1.664149, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619257, Y: -3.731120, Z: 1.579115, Velocity_in: X: -0.002535, Y: 0.001444, Z: 0.008497, Error: X: -2.619181, Y: -3.731254, Z: 0.451322, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176200
Current Pose: X: 2.619192, Y: 3.731197, Z: -0.450790, Yaw: 1.664146, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619229, Y: -3.730999, Z: 1.577235, Velocity_in: X: -0.002408, Y: 0.001465, Z: 0.008356, Error: X: -2.619192, Y: -3.731197, Z: 0.450790, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176236
Current Pose: X: 2.619199, Y: 3.731147, Z: -0.450305, Yaw: 1.664107, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619225, Y: -3.730970, Z: 1.575581, Velocity_in: X: -0.002530, Y: 0.001672, Z: 0.008670, Error: X: -2.619199, Y: -3.731147, Z: 0.450305, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176268
Current Pose: X: 2.619216, Y: 3.731097, Z: -0.449702, Yaw: 1.664119, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619275, Y: -3.730923, Z: 1.573354, Velocity_in: X: -0.002421, Y: 0.001536, Z: 0.008586, Error: X: -2.619216, Y: -3.731097, Z: 0.449702, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176302
Current Pose: X: 2.619229, Y: 3.731062, Z: -0.449104, Yaw: 1.664062, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619273, Y: -3.730941, Z: 1.571268, Velocity_in: X: -0.002368, Y: 0.001619, Z: 0.008696, Error: X: -2.619229, Y: -3.731062, Z: 0.449104, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176335
Current Pose: X: 2.619260, Y: 3.731011, Z: -0.448228, Yaw: 1.664045, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619371, Y: -3.730833, Z: 1.567920, Velocity_in: X: -0.002444, Y: 0.001612, Z: 0.008841, Error: X: -2.619260, Y: -3.731011, Z: 0.448228, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176369
Current Pose: X: 2.619280, Y: 3.730971, Z: -0.447362, Yaw: 1.664019, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619348, Y: -3.730829, Z: 1.564899, Velocity_in: X: -0.002366, Y: 0.001379, Z: 0.009155, Error: X: -2.619280, Y: -3.730971, Z: 0.447362, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176401
Current Pose: X: 2.619274, Y: 3.730932, Z: -0.446854, Yaw: 1.664056, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619252, Y: -3.730796, Z: 1.563483, Velocity_in: X: -0.002219, Y: 0.001620, Z: 0.008619, Error: X: -2.619274, Y: -3.730932, Z: 0.446854, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176434
Current Pose: X: 2.619276, Y: 3.730869, Z: -0.446125, Yaw: 1.664057, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619283, Y: -3.730650, Z: 1.560710, Velocity_in: X: -0.002404, Y: 0.001642, Z: 0.008870, Error: X: -2.619276, Y: -3.730869, Z: 0.446125, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176468
Current Pose: X: 2.619274, Y: 3.730780, Z: -0.445367, Yaw: 1.664090, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619268, Y: -3.730467, Z: 1.558026, Velocity_in: X: -0.002518, Y: 0.001686, Z: 0.008831, Error: X: -2.619274, Y: -3.730780, Z: 0.445367, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176500
Current Pose: X: 2.619298, Y: 3.730697, Z: -0.444619, Yaw: 1.664119, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619379, Y: -3.730407, Z: 1.555417, Velocity_in: X: -0.002609, Y: 0.002014, Z: 0.008997, Error: X: -2.619298, Y: -3.730697, Z: 0.444619, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176535
Current Pose: X: 2.619322, Y: 3.730629, Z: -0.444139, Yaw: 1.664110, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619407, Y: -3.730390, Z: 1.554006, Velocity_in: X: -0.002855, Y: 0.001613, Z: 0.009035, Error: X: -2.619322, Y: -3.730629, Z: 0.444139, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176568
Current Pose: X: 2.619352, Y: 3.730536, Z: -0.443484, Yaw: 1.664109, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619459, Y: -3.730210, Z: 1.551540, Velocity_in: X: -0.002911, Y: 0.001520, Z: 0.008999, Error: X: -2.619352, Y: -3.730536, Z: 0.443484, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176601
Current Pose: X: 2.619384, Y: 3.730467, Z: -0.443027, Yaw: 1.664145, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619494, Y: -3.730225, Z: 1.550136, Velocity_in: X: -0.003048, Y: 0.001401, Z: 0.009481, Error: X: -2.619384, Y: -3.730467, Z: 0.443027, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176634
Current Pose: X: 2.619409, Y: 3.730405, Z: -0.442498, Yaw: 1.664185, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619498, Y: -3.730190, Z: 1.548216, Velocity_in: X: -0.002811, Y: 0.001197, Z: 0.009217, Error: X: -2.619409, Y: -3.730405, Z: 0.442498, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176668
Current Pose: X: 2.619422, Y: 3.730356, Z: -0.442103, Yaw: 1.664174, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619467, Y: -3.730185, Z: 1.546966, Velocity_in: X: -0.002847, Y: 0.001350, Z: 0.009449, Error: X: -2.619422, Y: -3.730356, Z: 0.442103, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176701
Current Pose: X: 2.619452, Y: 3.730293, Z: -0.441446, Yaw: 1.664161, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619559, Y: -3.730073, Z: 1.544402, Velocity_in: X: -0.003240, Y: 0.001082, Z: 0.009755, Error: X: -2.619452, Y: -3.730293, Z: 0.441446, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176734
Current Pose: X: 2.619494, Y: 3.730223, Z: -0.440639, Yaw: 1.664151, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619640, Y: -3.729976, Z: 1.541430, Velocity_in: X: -0.003072, Y: 0.000964, Z: 0.009666, Error: X: -2.619494, Y: -3.730223, Z: 0.440639, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176769
Current Pose: X: 2.619532, Y: 3.730181, Z: -0.439961, Yaw: 1.664170, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619664, Y: -3.730035, Z: 1.539186, Velocity_in: X: -0.002937, Y: 0.000853, Z: 0.009457, Error: X: -2.619532, Y: -3.730181, Z: 0.439961, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176801
Current Pose: X: 2.619568, Y: 3.730139, Z: -0.439304, Yaw: 1.664115, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619694, Y: -3.729992, Z: 1.536908, Velocity_in: X: -0.002688, Y: 0.000974, Z: 0.009507, Error: X: -2.619568, Y: -3.730139, Z: 0.439304, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176833
Current Pose: X: 2.619606, Y: 3.730104, Z: -0.438757, Yaw: 1.664056, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619740, Y: -3.729980, Z: 1.535103, Velocity_in: X: -0.002285, Y: 0.000915, Z: 0.009264, Error: X: -2.619606, Y: -3.730104, Z: 0.438757, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176868
Current Pose: X: 2.619635, Y: 3.730062, Z: -0.438352, Yaw: 1.664124, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619736, Y: -3.729916, Z: 1.533826, Velocity_in: X: -0.002683, Y: 0.000773, Z: 0.009085, Error: X: -2.619635, Y: -3.730062, Z: 0.438352, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176900
Current Pose: X: 2.619696, Y: 3.730008, Z: -0.437766, Yaw: 1.664092, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619910, Y: -3.729818, Z: 1.531595, Velocity_in: X: -0.002946, Y: 0.000473, Z: 0.009262, Error: X: -2.619696, Y: -3.730008, Z: 0.437766, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176935
Current Pose: X: 2.619761, Y: 3.729952, Z: -0.437108, Yaw: 1.664088, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.619989, Y: -3.729757, Z: 1.529220, Velocity_in: X: -0.003053, Y: 0.000226, Z: 0.009152, Error: X: -2.619761, Y: -3.729952, Z: 0.437108, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1176969
Current Pose: X: 2.619828, Y: 3.729903, Z: -0.436495, Yaw: 1.664113, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620062, Y: -3.729730, Z: 1.527121, Velocity_in: X: -0.003091, Y: 0.000069, Z: 0.009579, Error: X: -2.619828, Y: -3.729903, Z: 0.436495, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177001
Current Pose: X: 2.619870, Y: 3.729865, Z: -0.436096, Yaw: 1.664114, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620018, Y: -3.729734, Z: 1.525938, Velocity_in: X: -0.002802, Y: 0.000135, Z: 0.009704, Error: X: -2.619870, Y: -3.729865, Z: 0.436096, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177035
Current Pose: X: 2.619938, Y: 3.729797, Z: -0.435603, Yaw: 1.664114, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620177, Y: -3.729556, Z: 1.524116, Velocity_in: X: -0.002932, Y: 0.000052, Z: 0.009373, Error: X: -2.619938, Y: -3.729797, Z: 0.435603, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177069
Current Pose: X: 2.620014, Y: 3.729720, Z: -0.435122, Yaw: 1.664148, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620280, Y: -3.729453, Z: 1.522444, Velocity_in: X: -0.002862, Y: -0.000325, Z: 0.009490, Error: X: -2.620014, Y: -3.729720, Z: 0.435122, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177101
Current Pose: X: 2.620068, Y: 3.729666, Z: -0.434752, Yaw: 1.664169, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620258, Y: -3.729474, Z: 1.521264, Velocity_in: X: -0.003242, Y: -0.000566, Z: 0.009630, Error: X: -2.620068, Y: -3.729666, Z: 0.434752, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177134
Current Pose: X: 2.620125, Y: 3.729601, Z: -0.434262, Yaw: 1.664167, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620322, Y: -3.729377, Z: 1.519426, Velocity_in: X: -0.003374, Y: -0.000348, Z: 0.009636, Error: X: -2.620125, Y: -3.729601, Z: 0.434262, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177168
Current Pose: X: 2.620181, Y: 3.729522, Z: -0.433634, Yaw: 1.664133, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620379, Y: -3.729246, Z: 1.517092, Velocity_in: X: -0.003223, Y: -0.000254, Z: 0.009775, Error: X: -2.620181, Y: -3.729522, Z: 0.433634, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177200
Current Pose: X: 2.620234, Y: 3.729445, Z: -0.433021, Yaw: 1.664179, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620421, Y: -3.729172, Z: 1.514962, Velocity_in: X: -0.003547, Y: 0.000225, Z: 0.009960, Error: X: -2.620234, Y: -3.729445, Z: 0.433021, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177235
Current Pose: X: 2.620275, Y: 3.729387, Z: -0.432638, Yaw: 1.664192, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620415, Y: -3.729186, Z: 1.513851, Velocity_in: X: -0.003526, Y: 0.000343, Z: 0.009873, Error: X: -2.620275, Y: -3.729387, Z: 0.432638, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177269
Current Pose: X: 2.620320, Y: 3.729293, Z: -0.432103, Yaw: 1.664153, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620479, Y: -3.728962, Z: 1.511827, Velocity_in: X: -0.003701, Y: 0.000099, Z: 0.009697, Error: X: -2.620320, Y: -3.729293, Z: 0.432103, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177301
Current Pose: X: 2.620357, Y: 3.729195, Z: -0.431495, Yaw: 1.664182, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620485, Y: -3.728854, Z: 1.509625, Velocity_in: X: -0.004007, Y: 0.000266, Z: 0.009473, Error: X: -2.620357, Y: -3.729195, Z: 0.431495, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177335
Current Pose: X: 2.620379, Y: 3.729098, Z: -0.430961, Yaw: 1.664170, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620458, Y: -3.728757, Z: 1.507829, Velocity_in: X: -0.003925, Y: 0.000697, Z: 0.009139, Error: X: -2.620379, Y: -3.729098, Z: 0.430961, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177369
Current Pose: X: 2.620394, Y: 3.728987, Z: -0.430259, Yaw: 1.664164, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620444, Y: -3.728600, Z: 1.505205, Velocity_in: X: -0.004242, Y: 0.000920, Z: 0.009409, Error: X: -2.620394, Y: -3.728987, Z: 0.430259, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177401
Current Pose: X: 2.620384, Y: 3.728878, Z: -0.429586, Yaw: 1.664168, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620352, Y: -3.728495, Z: 1.502876, Velocity_in: X: -0.004328, Y: 0.001480, Z: 0.009076, Error: X: -2.620384, Y: -3.728878, Z: 0.429586, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177434
Current Pose: X: 2.620372, Y: 3.728808, Z: -0.429208, Yaw: 1.664184, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620328, Y: -3.728565, Z: 1.501849, Velocity_in: X: -0.004430, Y: 0.001560, Z: 0.008690, Error: X: -2.620372, Y: -3.728808, Z: 0.429208, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177468
Current Pose: X: 2.620356, Y: 3.728732, Z: -0.428699, Yaw: 1.664188, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620300, Y: -3.728464, Z: 1.499939, Velocity_in: X: -0.003790, Y: 0.001771, Z: 0.008489, Error: X: -2.620356, Y: -3.728732, Z: 0.428699, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177500
Current Pose: X: 2.620346, Y: 3.728673, Z: -0.428238, Yaw: 1.664209, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620312, Y: -3.728467, Z: 1.498371, Velocity_in: X: -0.003578, Y: 0.001239, Z: 0.008477, Error: X: -2.620346, Y: -3.728673, Z: 0.428238, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177536
Current Pose: X: 2.620332, Y: 3.728615, Z: -0.427759, Yaw: 1.664237, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.620282, Y: -3.728411, Z: 1.496677, Velocity_in: X: -0.003406, Y: 0.001044, Z: 0.008468, Error: X: -2.620332, Y: -3.728615, Z: 0.427759, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1177569
