Current Pose: X: -0.783644, Y: -3.026540, Z: -4.102916, Yaw: 1.631747, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 3.604764, Y: 13.922082, Z: 18.463123, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.783644, Y: 3.026540, Z: 4.102916, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1423626
Current Pose: X: -0.784505, Y: -3.027997, Z: -4.107376, Yaw: 1.631783, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863009, Y: 3.330929, Z: 14.375935, Velocity_in: X: -0.000875, Y: 0.000670, Z: 0.000940, Error: X: 0.784505, Y: 3.027997, Z: 4.107376, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424659
Current Pose: X: -0.784516, Y: -3.028033, Z: -4.107449, Yaw: 1.631771, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863005, Y: 3.330963, Z: 14.376145, Velocity_in: X: -0.000884, Y: 0.000641, Z: 0.000803, Error: X: 0.784516, Y: 3.028033, Z: 4.107449, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424692
Current Pose: X: -0.784529, Y: -3.028080, Z: -4.107501, Yaw: 1.631774, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863029, Y: 3.331052, Z: 14.376303, Velocity_in: X: -0.000837, Y: 0.000596, Z: 0.000764, Error: X: 0.784529, Y: 3.028080, Z: 4.107501, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424725
Current Pose: X: -0.784538, Y: -3.028120, Z: -4.107523, Yaw: 1.631774, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863024, Y: 3.331070, Z: 14.376353, Velocity_in: X: -0.000853, Y: 0.000659, Z: 0.000797, Error: X: 0.784538, Y: 3.028120, Z: 4.107523, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424758
Current Pose: X: -0.784544, Y: -3.028162, Z: -4.107514, Yaw: 1.631784, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863019, Y: 3.331129, Z: 14.376292, Velocity_in: X: -0.000900, Y: 0.000662, Z: 0.000700, Error: X: 0.784544, Y: 3.028162, Z: 4.107514, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424791
Current Pose: X: -0.784547, Y: -3.028208, Z: -4.107452, Yaw: 1.631785, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863014, Y: 3.331190, Z: 14.376019, Velocity_in: X: -0.001011, Y: 0.000603, Z: 0.000645, Error: X: 0.784547, Y: 3.028208, Z: 4.107452, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424824
Current Pose: X: -0.784554, Y: -3.028264, Z: -4.107373, Yaw: 1.631781, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863032, Y: 3.331285, Z: 14.375728, Velocity_in: X: -0.001043, Y: 0.000683, Z: 0.000577, Error: X: 0.784554, Y: 3.028264, Z: 4.107373, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424857
Current Pose: X: -0.784559, Y: -3.028303, Z: -4.107296, Yaw: 1.631771, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863031, Y: 3.331270, Z: 14.375459, Velocity_in: X: -0.000804, Y: 0.000756, Z: 0.000535, Error: X: 0.784559, Y: 3.028303, Z: 4.107296, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424891
Current Pose: X: -0.784565, Y: -3.028359, Z: -4.107209, Yaw: 1.631767, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863046, Y: 3.331390, Z: 14.375145, Velocity_in: X: -0.000825, Y: 0.000778, Z: 0.000623, Error: X: 0.784565, Y: 3.028359, Z: 4.107209, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424926
Current Pose: X: -0.784572, Y: -3.028423, Z: -4.107200, Yaw: 1.631772, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863051, Y: 3.331488, Z: 14.375191, Velocity_in: X: -0.000968, Y: 0.000746, Z: 0.000556, Error: X: 0.784572, Y: 3.028423, Z: 4.107200, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424959
Current Pose: X: -0.784578, Y: -3.028488, Z: -4.107212, Yaw: 1.631764, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863060, Y: 3.331565, Z: 14.375252, Velocity_in: X: -0.001154, Y: 0.000694, Z: 0.000520, Error: X: 0.784578, Y: 3.028488, Z: 4.107212, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1424992
Current Pose: X: -0.784578, Y: -3.028551, Z: -4.107107, Yaw: 1.631766, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863036, Y: 3.331625, Z: 14.374768, Velocity_in: X: -0.001157, Y: 0.000704, Z: 0.000418, Error: X: 0.784578, Y: 3.028551, Z: 4.107107, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1425025
Current Pose: X: -0.784574, Y: -3.028635, Z: -4.106952, Yaw: 1.631762, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863018, Y: 3.331793, Z: 14.374178, Velocity_in: X: -0.001218, Y: 0.000663, Z: 0.000544, Error: X: 0.784574, Y: 3.028635, Z: 4.106952, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1425058
Current Pose: X: -0.784576, Y: -3.028698, Z: -4.106907, Yaw: 1.631772, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863038, Y: 3.331790, Z: 14.374129, Velocity_in: X: -0.001291, Y: 0.000648, Z: 0.000540, Error: X: 0.784576, Y: 3.028698, Z: 4.106907, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1425091
Current Pose: X: -0.784582, Y: -3.028762, Z: -4.106905, Yaw: 1.631775, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.863062, Y: 3.331861, Z: 14.374166, Velocity_in: X: -0.001324, Y: 0.000650, Z: 0.000581, Error: X: 0.784582, Y: 3.028762, Z: 4.106905, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1425124
