Current Pose: X: -0.061956, Y: -0.182004, Z: -1.350920, Yaw: 1.616215, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.278803, Y: 0.819019, Z: 6.079140, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.061956, Y: 0.182004, Z: 1.350920, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251020
Current Pose: X: -0.062284, Y: -0.182986, Z: -1.353062, Yaw: 1.616287, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062449, Y: 0.183227, Z: 4.735956, Velocity_in: X: 0.000823, Y: 0.001070, Z: 0.005823, Error: X: 0.062284, Y: 0.182986, Z: 1.353062, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251383
Current Pose: X: -0.062314, Y: -0.183047, Z: -1.353257, Yaw: 1.616254, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062417, Y: 0.183261, Z: 4.736595, Velocity_in: X: 0.000812, Y: 0.001004, Z: 0.005787, Error: X: 0.062314, Y: 0.183047, Z: 1.353257, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251417
Current Pose: X: -0.062348, Y: -0.183130, Z: -1.353469, Yaw: 1.616251, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062468, Y: 0.183421, Z: 4.737353, Velocity_in: X: 0.000397, Y: 0.000957, Z: 0.005023, Error: X: 0.062348, Y: 0.183130, Z: 1.353469, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251449
Current Pose: X: -0.062370, Y: -0.183211, Z: -1.353764, Yaw: 1.616262, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062448, Y: 0.183491, Z: 4.738468, Velocity_in: X: 0.000171, Y: 0.000900, Z: 0.005134, Error: X: 0.062370, Y: 0.183211, Z: 1.353764, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251482
Current Pose: X: -0.062375, Y: -0.183266, Z: -1.353961, Yaw: 1.616272, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062390, Y: 0.183461, Z: 4.739058, Velocity_in: X: 0.000262, Y: 0.000386, Z: 0.004714, Error: X: 0.062375, Y: 0.183266, Z: 1.353961, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251516
Current Pose: X: -0.062366, Y: -0.183334, Z: -1.354188, Yaw: 1.616235, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062337, Y: 0.183571, Z: 4.739884, Velocity_in: X: 0.000334, Y: -0.000156, Z: 0.004679, Error: X: 0.062366, Y: 0.183334, Z: 1.354188, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251551
Current Pose: X: -0.062352, Y: -0.183396, Z: -1.354433, Yaw: 1.616232, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062304, Y: 0.183613, Z: 4.740759, Velocity_in: X: 0.000556, Y: -0.000241, Z: 0.004632, Error: X: 0.062352, Y: 0.183396, Z: 1.354433, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251584
Current Pose: X: -0.062340, Y: -0.183456, Z: -1.354709, Yaw: 1.616238, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062297, Y: 0.183666, Z: 4.741756, Velocity_in: X: 0.000668, Y: -0.000478, Z: 0.005185, Error: X: 0.062340, Y: 0.183456, Z: 1.354709, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251617
Current Pose: X: -0.062326, Y: -0.183500, Z: -1.354924, Yaw: 1.616205, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062278, Y: 0.183653, Z: 4.742451, Velocity_in: X: 0.000439, Y: -0.000445, Z: 0.005320, Error: X: 0.062326, Y: 0.183500, Z: 1.354924, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251650
Current Pose: X: -0.062308, Y: -0.183555, Z: -1.355184, Yaw: 1.616242, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062246, Y: 0.183747, Z: 4.743405, Velocity_in: X: 0.000531, Y: -0.000628, Z: 0.005146, Error: X: 0.062308, Y: 0.183555, Z: 1.355184, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251683
Current Pose: X: -0.062286, Y: -0.183605, Z: -1.355422, Yaw: 1.616207, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062207, Y: 0.183781, Z: 4.744214, Velocity_in: X: 0.000572, Y: -0.000492, Z: 0.005102, Error: X: 0.062286, Y: 0.183605, Z: 1.355422, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251717
Current Pose: X: -0.062268, Y: -0.183639, Z: -1.355629, Yaw: 1.616228, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062206, Y: 0.183757, Z: 4.744907, Velocity_in: X: 0.000845, Y: -0.000815, Z: 0.005389, Error: X: 0.062268, Y: 0.183639, Z: 1.355629, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251749
Current Pose: X: -0.062237, Y: -0.183688, Z: -1.355833, Yaw: 1.616224, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062129, Y: 0.183859, Z: 4.745621, Velocity_in: X: 0.000674, Y: -0.001034, Z: 0.005614, Error: X: 0.062237, Y: 0.183688, Z: 1.355833, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251782
Current Pose: X: -0.062200, Y: -0.183739, Z: -1.356016, Yaw: 1.616237, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062072, Y: 0.183920, Z: 4.746237, Velocity_in: X: 0.000525, Y: -0.001116, Z: 0.005763, Error: X: 0.062200, Y: 0.183739, Z: 1.356016, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251818
Current Pose: X: -0.062155, Y: -0.183791, Z: -1.356130, Yaw: 1.616238, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.061995, Y: 0.183972, Z: 4.746571, Velocity_in: X: 0.000444, Y: -0.001456, Z: 0.006206, Error: X: 0.062155, Y: 0.183791, Z: 1.356130, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251851
Current Pose: X: -0.062121, Y: -0.183829, Z: -1.356169, Yaw: 1.616236, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062002, Y: 0.183963, Z: 4.746631, Velocity_in: X: 0.000567, Y: -0.001497, Z: 0.006213, Error: X: 0.062121, Y: 0.183829, Z: 1.356169, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251884
Current Pose: X: -0.062085, Y: -0.183893, Z: -1.356236, Yaw: 1.616173, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.061961, Y: 0.184118, Z: 4.746893, Velocity_in: X: 0.000452, Y: -0.001485, Z: 0.006616, Error: X: 0.062085, Y: 0.183893, Z: 1.356236, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251917
Current Pose: X: -0.062062, Y: -0.183967, Z: -1.356258, Yaw: 1.616190, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.061982, Y: 0.184226, Z: 4.746925, Velocity_in: X: 0.000043, Y: -0.001368, Z: 0.006866, Error: X: 0.062062, Y: 0.183967, Z: 1.356258, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251950
Current Pose: X: -0.062041, Y: -0.184030, Z: -1.356236, Yaw: 1.616190, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.061967, Y: 0.184252, Z: 4.746805, Velocity_in: X: -0.000116, Y: -0.000973, Z: 0.006724, Error: X: 0.062041, Y: 0.184030, Z: 1.356236, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 251983
Current Pose: X: -0.062032, Y: -0.184108, Z: -1.356530, Yaw: 1.616175, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.061998, Y: 0.184381, Z: 4.748150, Velocity_in: X: -0.000388, Y: -0.001407, Z: 0.007017, Error: X: 0.062032, Y: 0.184108, Z: 1.356530, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252017
Current Pose: X: -0.062027, Y: -0.184181, Z: -1.356858, Yaw: 1.616171, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062009, Y: 0.184436, Z: 4.749332, Velocity_in: X: -0.000343, Y: -0.001404, Z: 0.007423, Error: X: 0.062027, Y: 0.184181, Z: 1.356858, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252049
Current Pose: X: -0.062020, Y: -0.184240, Z: -1.357003, Yaw: 1.616149, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.061999, Y: 0.184444, Z: 4.749657, Velocity_in: X: -0.000243, Y: -0.001484, Z: 0.007110, Error: X: 0.062020, Y: 0.184240, Z: 1.357003, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252082
Current Pose: X: -0.062024, Y: -0.184313, Z: -1.357210, Yaw: 1.616186, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062036, Y: 0.184571, Z: 4.750441, Velocity_in: X: -0.000125, Y: -0.001395, Z: 0.007360, Error: X: 0.062024, Y: 0.184313, Z: 1.357210, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252118
Current Pose: X: -0.062025, Y: -0.184392, Z: -1.357404, Yaw: 1.616172, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062028, Y: 0.184669, Z: 4.751108, Velocity_in: X: -0.000344, Y: -0.001117, Z: 0.007525, Error: X: 0.062025, Y: 0.184392, Z: 1.357404, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252151
Current Pose: X: -0.062033, Y: -0.184470, Z: -1.357580, Yaw: 1.616157, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062063, Y: 0.184743, Z: 4.751706, Velocity_in: X: -0.000503, Y: -0.001539, Z: 0.007346, Error: X: 0.062033, Y: 0.184470, Z: 1.357580, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252184
Current Pose: X: -0.062060, Y: -0.184544, Z: -1.357850, Yaw: 1.616121, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062153, Y: 0.184802, Z: 4.752747, Velocity_in: X: -0.000574, Y: -0.001026, Z: 0.007440, Error: X: 0.062060, Y: 0.184544, Z: 1.357850, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252218
Current Pose: X: -0.062095, Y: -0.184598, Z: -1.358083, Yaw: 1.616141, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062220, Y: 0.184789, Z: 4.753523, Velocity_in: X: -0.000618, Y: -0.000861, Z: 0.007922, Error: X: 0.062095, Y: 0.184598, Z: 1.358083, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252250
Current Pose: X: -0.062148, Y: -0.184681, Z: -1.358271, Yaw: 1.616119, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062330, Y: 0.184970, Z: 4.754138, Velocity_in: X: -0.000610, Y: -0.000402, Z: 0.007743, Error: X: 0.062148, Y: 0.184681, Z: 1.358271, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252283
Current Pose: X: -0.062206, Y: -0.184775, Z: -1.358385, Yaw: 1.616121, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062408, Y: 0.185105, Z: 4.754460, Velocity_in: X: -0.001014, Y: -0.000153, Z: 0.008208, Error: X: 0.062206, Y: 0.184775, Z: 1.358385, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252317
Current Pose: X: -0.062252, Y: -0.184851, Z: -1.358450, Yaw: 1.616162, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062413, Y: 0.185116, Z: 4.754639, Velocity_in: X: -0.001375, Y: 0.000113, Z: 0.008235, Error: X: 0.062252, Y: 0.184851, Z: 1.358450, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252350
Current Pose: X: -0.062315, Y: -0.184958, Z: -1.358510, Yaw: 1.616183, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062536, Y: 0.185334, Z: 4.754848, Velocity_in: X: -0.001319, Y: 0.000097, Z: 0.008310, Error: X: 0.062315, Y: 0.184958, Z: 1.358510, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252383
Current Pose: X: -0.062386, Y: -0.185064, Z: -1.358607, Yaw: 1.616156, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062634, Y: 0.185434, Z: 4.755221, Velocity_in: X: -0.001700, Y: 0.000120, Z: 0.008636, Error: X: 0.062386, Y: 0.185064, Z: 1.358607, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252417
Current Pose: X: -0.062434, Y: -0.185140, Z: -1.358675, Yaw: 1.616189, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062602, Y: 0.185408, Z: 4.755428, Velocity_in: X: -0.001624, Y: 0.000450, Z: 0.008584, Error: X: 0.062434, Y: 0.185140, Z: 1.358675, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252450
Current Pose: X: -0.062491, Y: -0.185229, Z: -1.358726, Yaw: 1.616185, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062693, Y: 0.185540, Z: 4.755594, Velocity_in: X: -0.001530, Y: 0.000067, Z: 0.008964, Error: X: 0.062491, Y: 0.185229, Z: 1.358726, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252482
Current Pose: X: -0.062546, Y: -0.185306, Z: -1.358680, Yaw: 1.616153, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.062738, Y: 0.185575, Z: 4.755334, Velocity_in: X: -0.001232, Y: 0.000254, Z: 0.009195, Error: X: 0.062546, Y: 0.185306, Z: 1.358680, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 252519
