Current Pose: X: -0.204806, Y: -0.712096, Z: 0.087939, Yaw: 1.660456, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.921626, Y: 3.204432, Z: -0.395723, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.204806, Y: 0.712096, Z: -0.087939, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 395866
Current Pose: X: -0.205501, Y: -0.712510, Z: 0.081561, Yaw: 1.660291, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205794, Y: 0.712800, Z: -0.284501, Velocity_in: X: -0.000371, Y: 0.000417, Z: 0.006327, Error: X: 0.205501, Y: 0.712510, Z: -0.081561, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 396912
Current Pose: X: -0.205530, Y: -0.712583, Z: 0.080924, Yaw: 1.660288, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205632, Y: 0.712840, Z: -0.282597, Velocity_in: X: -0.000439, Y: 0.000052, Z: 0.005914, Error: X: 0.205530, Y: 0.712583, Z: -0.080924, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 396928
Current Pose: X: -0.205556, Y: -0.712711, Z: 0.079978, Yaw: 1.660253, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205645, Y: 0.713157, Z: -0.278977, Velocity_in: X: -0.000566, Y: -0.000036, Z: 0.005990, Error: X: 0.205556, Y: 0.712711, Z: -0.079978, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 396947
Current Pose: X: -0.205577, Y: -0.712784, Z: 0.079399, Yaw: 1.660241, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205650, Y: 0.713039, Z: -0.277316, Velocity_in: X: -0.000411, Y: -0.000156, Z: 0.005945, Error: X: 0.205577, Y: 0.712784, Z: -0.079399, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 396981
Current Pose: X: -0.205545, Y: -0.712674, Z: 0.080365, Yaw: 1.660241, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205435, Y: 0.712290, Z: -0.282245, Velocity_in: X: -0.000388, Y: 0.000010, Z: 0.006069, Error: X: 0.205545, Y: 0.712674, Z: -0.080365, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 396985
Current Pose: X: -0.205617, Y: -0.712864, Z: 0.078670, Yaw: 1.660233, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205870, Y: 0.713530, Z: -0.273650, Velocity_in: X: -0.000525, Y: -0.000141, Z: 0.006025, Error: X: 0.205617, Y: 0.712864, Z: -0.078670, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 396996
Current Pose: X: -0.205671, Y: -0.712943, Z: 0.077834, Yaw: 1.660239, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205857, Y: 0.713216, Z: -0.271585, Velocity_in: X: -0.000169, Y: 0.000063, Z: 0.006011, Error: X: 0.205671, Y: 0.712943, Z: -0.077834, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397002
Current Pose: X: -0.205696, Y: -0.712977, Z: 0.077447, Yaw: 1.660227, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205783, Y: 0.713096, Z: -0.270676, Velocity_in: X: -0.000268, Y: 0.000019, Z: 0.006093, Error: X: 0.205696, Y: 0.712977, Z: -0.077447, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397013
Current Pose: X: -0.205858, Y: -0.713215, Z: 0.075849, Yaw: 1.660174, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206427, Y: 0.714047, Z: -0.263872, Velocity_in: X: -0.000169, Y: 0.000041, Z: 0.005967, Error: X: 0.205858, Y: 0.713215, Z: -0.075849, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397169
Current Pose: X: -0.205565, Y: -0.712746, Z: 0.079658, Yaw: 1.660243, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.204540, Y: 0.711108, Z: -0.282611, Velocity_in: X: -0.000147, Y: 0.000195, Z: 0.005736, Error: X: 0.205565, Y: 0.712746, Z: -0.079658, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397207
Current Pose: X: -0.205936, Y: -0.713351, Z: 0.075544, Yaw: 1.660238, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.207234, Y: 0.715467, Z: -0.260289, Velocity_in: X: -0.000362, Y: -0.000097, Z: 0.005967, Error: X: 0.205936, Y: 0.713351, Z: -0.075544, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397210
Current Pose: X: -0.205955, Y: -0.713393, Z: 0.075520, Yaw: 1.660130, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206021, Y: 0.713542, Z: -0.264294, Velocity_in: X: -0.000240, Y: 0.000148, Z: 0.005915, Error: X: 0.205955, Y: 0.713393, Z: -0.075520, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397243
Current Pose: X: -0.205599, Y: -0.712832, Z: 0.078970, Yaw: 1.660243, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.204352, Y: 0.710867, Z: -0.279844, Velocity_in: X: -0.000116, Y: 0.000209, Z: 0.005976, Error: X: 0.205599, Y: 0.712832, Z: -0.078970, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397252
Current Pose: X: -0.205975, Y: -0.713438, Z: 0.075454, Yaw: 1.660126, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.207291, Y: 0.715561, Z: -0.260574, Velocity_in: X: -0.000262, Y: 0.000054, Z: 0.006023, Error: X: 0.205975, Y: 0.713438, Z: -0.075454, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397273
Current Pose: X: -0.206000, Y: -0.713503, Z: 0.075363, Yaw: 1.660121, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206086, Y: 0.713729, Z: -0.263681, Velocity_in: X: -0.000235, Y: 0.000108, Z: 0.006088, Error: X: 0.206000, Y: 0.713503, Z: -0.075363, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397313
Current Pose: X: -0.205802, Y: -0.713126, Z: 0.076275, Yaw: 1.660183, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205110, Y: 0.711804, Z: -0.267874, Velocity_in: X: -0.000432, Y: 0.000207, Z: 0.006199, Error: X: 0.205802, Y: 0.713126, Z: -0.076275, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397346
Current Pose: X: -0.206018, Y: -0.713556, Z: 0.075332, Yaw: 1.660115, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206776, Y: 0.715061, Z: -0.262717, Velocity_in: X: -0.000152, Y: 0.000139, Z: 0.005946, Error: X: 0.206018, Y: 0.713556, Z: -0.075332, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397360
Current Pose: X: -0.206034, Y: -0.713612, Z: 0.075326, Yaw: 1.660149, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206090, Y: 0.713808, Z: -0.263636, Velocity_in: X: -0.000479, Y: 0.000216, Z: 0.006124, Error: X: 0.206034, Y: 0.713612, Z: -0.075326, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397386
Current Pose: X: -0.206052, Y: -0.713670, Z: 0.075224, Yaw: 1.660114, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206115, Y: 0.713872, Z: -0.263180, Velocity_in: X: -0.000562, Y: 0.000204, Z: 0.006034, Error: X: 0.206052, Y: 0.713670, Z: -0.075224, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397398
Current Pose: X: -0.206079, Y: -0.713751, Z: 0.075065, Yaw: 1.660110, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206174, Y: 0.714037, Z: -0.262569, Velocity_in: X: -0.000595, Y: 0.000183, Z: 0.006020, Error: X: 0.206079, Y: 0.713751, Z: -0.075065, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397432
Current Pose: X: -0.206161, Y: -0.714090, Z: 0.075061, Yaw: 1.660096, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206446, Y: 0.715274, Z: -0.262711, Velocity_in: X: -0.000687, Y: 0.000252, Z: 0.005938, Error: X: 0.206161, Y: 0.714090, Z: -0.075061, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397627
Current Pose: X: -0.206163, Y: -0.714192, Z: 0.075420, Yaw: 1.660097, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206169, Y: 0.714549, Z: -0.264328, Velocity_in: X: -0.000947, Y: 0.000027, Z: 0.005998, Error: X: 0.206163, Y: 0.714192, Z: -0.075420, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397704
Current Pose: X: -0.206169, Y: -0.714283, Z: 0.075507, Yaw: 1.660097, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206193, Y: 0.714603, Z: -0.264363, Velocity_in: X: -0.001010, Y: 0.000085, Z: 0.006010, Error: X: 0.206169, Y: 0.714283, Z: -0.075507, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397711
Current Pose: X: -0.206177, Y: -0.714379, Z: 0.075567, Yaw: 1.660097, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206203, Y: 0.714713, Z: -0.264545, Velocity_in: X: -0.001245, Y: 0.000044, Z: 0.005934, Error: X: 0.206177, Y: 0.714379, Z: -0.075567, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397716
Current Pose: X: -0.206101, Y: -0.713815, Z: 0.074917, Yaw: 1.660070, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.205836, Y: 0.711843, Z: -0.261559, Velocity_in: X: -0.001416, Y: 0.000208, Z: 0.005768, Error: X: 0.206101, Y: 0.713815, Z: -0.074917, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397818
Current Pose: X: -0.206121, Y: -0.713878, Z: 0.074811, Yaw: 1.660070, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206193, Y: 0.714098, Z: -0.261730, Velocity_in: X: -0.000754, Y: 0.000289, Z: 0.005971, Error: X: 0.206121, Y: 0.713878, Z: -0.074811, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397820
Current Pose: X: -0.206141, Y: -0.713962, Z: 0.074813, Yaw: 1.660070, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206210, Y: 0.714257, Z: -0.261850, Velocity_in: X: -0.000721, Y: 0.000174, Z: 0.006041, Error: X: 0.206141, Y: 0.713962, Z: -0.074813, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397822
Current Pose: X: -0.206153, Y: -0.714023, Z: 0.074903, Yaw: 1.660070, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206194, Y: 0.714237, Z: -0.262252, Velocity_in: X: -0.000756, Y: 0.000184, Z: 0.006039, Error: X: 0.206153, Y: 0.714023, Z: -0.074903, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397824
Current Pose: X: -0.206215, Y: -0.714631, Z: 0.075765, Yaw: 1.660071, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206433, Y: 0.716757, Z: -0.266041, Velocity_in: X: -0.000761, Y: 0.000160, Z: 0.006041, Error: X: 0.206215, Y: 0.714631, Z: -0.075765, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397860
Current Pose: X: -0.206233, Y: -0.714693, Z: 0.075689, Yaw: 1.660057, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206296, Y: 0.714910, Z: -0.264833, Velocity_in: X: -0.001223, Y: 0.000230, Z: 0.005689, Error: X: 0.206233, Y: 0.714693, Z: -0.075689, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397868
Current Pose: X: -0.206264, Y: -0.714767, Z: 0.075434, Yaw: 1.660057, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206371, Y: 0.715027, Z: -0.263765, Velocity_in: X: -0.001089, Y: 0.000319, Z: 0.005593, Error: X: 0.206264, Y: 0.714767, Z: -0.075434, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397870
Current Pose: X: -0.206285, Y: -0.714816, Z: 0.075242, Yaw: 1.660030, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206358, Y: 0.714986, Z: -0.263154, Velocity_in: X: -0.000982, Y: 0.000157, Z: 0.005484, Error: X: 0.206285, Y: 0.714816, Z: -0.075242, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397901
Current Pose: X: -0.206302, Y: -0.714863, Z: 0.075200, Yaw: 1.660014, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.206361, Y: 0.715029, Z: -0.263158, Velocity_in: X: -0.000879, Y: 0.000275, Z: 0.005434, Error: X: 0.206302, Y: 0.714863, Z: -0.075200, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 397932
