Current Pose: X: -0.090859, Y: -0.335510, Z: 0.346764, Yaw: 1.718159, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.408864, Y: 1.509793, Z: -1.560440, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.090859, Y: 0.335510, Z: -0.346764, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 222690
Current Pose: X: -0.091155, Y: -0.336301, Z: 0.348847, Yaw: 1.718086, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091312, Y: 0.336641, Z: -1.221225, Velocity_in: X: -0.005306, Y: 0.001332, Z: 0.003926, Error: X: 0.091155, Y: 0.336301, Z: -0.348847, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223055
Current Pose: X: -0.091186, Y: -0.336384, Z: 0.349110, Yaw: 1.718078, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091292, Y: 0.336675, Z: -1.222149, Velocity_in: X: -0.005535, Y: 0.001487, Z: 0.004084, Error: X: 0.091186, Y: 0.336384, Z: -0.349110, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223089
Current Pose: X: -0.091215, Y: -0.336482, Z: 0.349449, Yaw: 1.718071, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091316, Y: 0.336825, Z: -1.223410, Velocity_in: X: -0.005668, Y: 0.001103, Z: 0.004245, Error: X: 0.091215, Y: 0.336482, Z: -0.349449, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223121
Current Pose: X: -0.091240, Y: -0.336588, Z: 0.349765, Yaw: 1.718046, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091328, Y: 0.336960, Z: -1.224492, Velocity_in: X: -0.005775, Y: 0.001220, Z: 0.004351, Error: X: 0.091240, Y: 0.336588, Z: -0.349765, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223155
Current Pose: X: -0.091262, Y: -0.336663, Z: 0.349982, Yaw: 1.718059, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091342, Y: 0.336922, Z: -1.225153, Velocity_in: X: -0.006026, Y: 0.001051, Z: 0.004346, Error: X: 0.091262, Y: 0.336663, Z: -0.349982, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223187
Current Pose: X: -0.091299, Y: -0.336754, Z: 0.350255, Yaw: 1.718034, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091425, Y: 0.337073, Z: -1.226165, Velocity_in: X: -0.005659, Y: 0.001471, Z: 0.004345, Error: X: 0.091299, Y: 0.336754, Z: -0.350255, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223221
Current Pose: X: -0.091347, Y: -0.336836, Z: 0.350502, Yaw: 1.718073, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091515, Y: 0.337123, Z: -1.227004, Velocity_in: X: -0.005732, Y: 0.001810, Z: 0.004402, Error: X: 0.091347, Y: 0.336836, Z: -0.350502, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223253
Current Pose: X: -0.091389, Y: -0.336910, Z: 0.350683, Yaw: 1.718053, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091535, Y: 0.337171, Z: -1.227574, Velocity_in: X: -0.005781, Y: 0.002237, Z: 0.004564, Error: X: 0.091389, Y: 0.336910, Z: -0.350683, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223286
Current Pose: X: -0.091459, Y: -0.336994, Z: 0.350736, Yaw: 1.718062, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091708, Y: 0.337287, Z: -1.227629, Velocity_in: X: -0.005970, Y: 0.002373, Z: 0.004494, Error: X: 0.091459, Y: 0.336994, Z: -0.350736, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223319
Current Pose: X: -0.091532, Y: -0.337073, Z: 0.350656, Yaw: 1.718060, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091786, Y: 0.337348, Z: -1.227216, Velocity_in: X: -0.005927, Y: 0.002522, Z: 0.004449, Error: X: 0.091532, Y: 0.337073, Z: -0.350656, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223355
Current Pose: X: -0.091610, Y: -0.337154, Z: 0.350589, Yaw: 1.718020, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091885, Y: 0.337438, Z: -1.226997, Velocity_in: X: -0.005943, Y: 0.002543, Z: 0.004462, Error: X: 0.091610, Y: 0.337154, Z: -0.350589, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223389
Current Pose: X: -0.091675, Y: -0.337211, Z: 0.350545, Yaw: 1.718008, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091900, Y: 0.337411, Z: -1.226863, Velocity_in: X: -0.006163, Y: 0.002863, Z: 0.004788, Error: X: 0.091675, Y: 0.337211, Z: -0.350545, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223421
Current Pose: X: -0.091768, Y: -0.337306, Z: 0.350508, Yaw: 1.717978, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092096, Y: 0.337638, Z: -1.226741, Velocity_in: X: -0.006304, Y: 0.003406, Z: 0.004643, Error: X: 0.091768, Y: 0.337306, Z: -0.350508, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223454
Current Pose: X: -0.091845, Y: -0.337378, Z: 0.350457, Yaw: 1.717961, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092111, Y: 0.337629, Z: -1.226548, Velocity_in: X: -0.006295, Y: 0.003320, Z: 0.004854, Error: X: 0.091845, Y: 0.337378, Z: -0.350457, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223487
Current Pose: X: -0.091894, Y: -0.337449, Z: 0.350515, Yaw: 1.717926, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092068, Y: 0.337699, Z: -1.226861, Velocity_in: X: -0.006155, Y: 0.003175, Z: 0.005413, Error: X: 0.091894, Y: 0.337449, Z: -0.350515, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223520
Current Pose: X: -0.091946, Y: -0.337521, Z: 0.350514, Yaw: 1.717916, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092128, Y: 0.337775, Z: -1.226799, Velocity_in: X: -0.006368, Y: 0.002939, Z: 0.005500, Error: X: 0.091946, Y: 0.337521, Z: -0.350514, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223553
Current Pose: X: -0.091990, Y: -0.337595, Z: 0.350468, Yaw: 1.717894, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092143, Y: 0.337851, Z: -1.226591, Velocity_in: X: -0.006431, Y: 0.002463, Z: 0.005282, Error: X: 0.091990, Y: 0.337595, Z: -0.350468, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223586
Current Pose: X: -0.092022, Y: -0.337646, Z: 0.350457, Yaw: 1.717885, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092134, Y: 0.337828, Z: -1.226588, Velocity_in: X: -0.006381, Y: 0.002770, Z: 0.005038, Error: X: 0.092022, Y: 0.337646, Z: -0.350457, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223620
Current Pose: X: -0.092057, Y: -0.337697, Z: 0.350512, Yaw: 1.717922, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092178, Y: 0.337873, Z: -1.226847, Velocity_in: X: -0.006144, Y: 0.002820, Z: 0.005228, Error: X: 0.092057, Y: 0.337697, Z: -0.350512, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223656
Current Pose: X: -0.092087, Y: -0.337756, Z: 0.350629, Yaw: 1.717909, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092194, Y: 0.337963, Z: -1.227319, Velocity_in: X: -0.006043, Y: 0.002718, Z: 0.005873, Error: X: 0.092087, Y: 0.337756, Z: -0.350629, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223689
Current Pose: X: -0.092113, Y: -0.337800, Z: 0.350803, Yaw: 1.717899, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092204, Y: 0.337954, Z: -1.227986, Velocity_in: X: -0.006049, Y: 0.003094, Z: 0.005799, Error: X: 0.092113, Y: 0.337800, Z: -0.350803, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223722
Current Pose: X: -0.092132, Y: -0.337846, Z: 0.350976, Yaw: 1.717845, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092198, Y: 0.338008, Z: -1.228590, Velocity_in: X: -0.005916, Y: 0.003010, Z: 0.006065, Error: X: 0.092132, Y: 0.337846, Z: -0.350976, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223755
Current Pose: X: -0.092150, Y: -0.337903, Z: 0.351185, Yaw: 1.717819, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092212, Y: 0.338101, Z: -1.229355, Velocity_in: X: -0.006099, Y: 0.002853, Z: 0.006469, Error: X: 0.092150, Y: 0.337903, Z: -0.351185, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223788
Current Pose: X: -0.092156, Y: -0.337973, Z: 0.351382, Yaw: 1.717836, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092178, Y: 0.338218, Z: -1.230033, Velocity_in: X: -0.006478, Y: 0.002702, Z: 0.006740, Error: X: 0.092156, Y: 0.337973, Z: -0.351382, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223821
Current Pose: X: -0.092147, Y: -0.338009, Z: 0.351609, Yaw: 1.717804, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092116, Y: 0.338136, Z: -1.230858, Velocity_in: X: -0.006482, Y: 0.002418, Z: 0.006444, Error: X: 0.092147, Y: 0.338009, Z: -0.351609, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223854
Current Pose: X: -0.092134, Y: -0.338036, Z: 0.351925, Yaw: 1.717778, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092088, Y: 0.338133, Z: -1.232053, Velocity_in: X: -0.005857, Y: 0.001922, Z: 0.006118, Error: X: 0.092134, Y: 0.338036, Z: -0.351925, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223887
Current Pose: X: -0.092116, Y: -0.338070, Z: 0.352322, Yaw: 1.717809, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092051, Y: 0.338187, Z: -1.233524, Velocity_in: X: -0.005401, Y: 0.002031, Z: 0.005967, Error: X: 0.092116, Y: 0.338070, Z: -0.352322, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223920
Current Pose: X: -0.092095, Y: -0.338082, Z: 0.352670, Yaw: 1.717809, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092023, Y: 0.338124, Z: -1.234694, Velocity_in: X: -0.005548, Y: 0.002093, Z: 0.006208, Error: X: 0.092095, Y: 0.338082, Z: -0.352670, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223954
Current Pose: X: -0.092079, Y: -0.338082, Z: 0.352922, Yaw: 1.717802, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.092025, Y: 0.338081, Z: -1.235478, Velocity_in: X: -0.004725, Y: 0.002007, Z: 0.005983, Error: X: 0.092079, Y: 0.338082, Z: -0.352922, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 223986
Current Pose: X: -0.092054, Y: -0.338065, Z: 0.353170, Yaw: 1.717765, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091963, Y: 0.338009, Z: -1.236344, Velocity_in: X: -0.004604, Y: 0.001950, Z: 0.006127, Error: X: 0.092054, Y: 0.338065, Z: -0.353170, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 224020
Current Pose: X: -0.092029, Y: -0.338033, Z: 0.353366, Yaw: 1.717791, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091945, Y: 0.337919, Z: -1.236975, Velocity_in: X: -0.004093, Y: 0.001654, Z: 0.005922, Error: X: 0.092029, Y: 0.338033, Z: -0.353366, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 224055
Current Pose: X: -0.092005, Y: -0.337989, Z: 0.353509, Yaw: 1.717710, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091920, Y: 0.337834, Z: -1.237427, Velocity_in: X: -0.003854, Y: 0.001491, Z: 0.006362, Error: X: 0.092005, Y: 0.337989, Z: -0.353509, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 224089
Current Pose: X: -0.091990, Y: -0.337962, Z: 0.353592, Yaw: 1.717690, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091940, Y: 0.337866, Z: -1.237655, Velocity_in: X: -0.003624, Y: 0.001443, Z: 0.006446, Error: X: 0.091990, Y: 0.337962, Z: -0.353592, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 224122
Current Pose: X: -0.091973, Y: -0.337914, Z: 0.353670, Yaw: 1.717638, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091911, Y: 0.337745, Z: -1.237923, Velocity_in: X: -0.003627, Y: 0.001426, Z: 0.006352, Error: X: 0.091973, Y: 0.337914, Z: -0.353670, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 224154
Current Pose: X: -0.091959, Y: -0.337870, Z: 0.353804, Yaw: 1.717616, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.091911, Y: 0.337717, Z: -1.238446, Velocity_in: X: -0.003321, Y: 0.001393, Z: 0.006499, Error: X: 0.091959, Y: 0.337870, Z: -0.353804, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 224187
