Current Pose: X: 0.112938, Y: -0.660894, Z: 0.204197, Yaw: 1.581509, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113132, Y: 0.661073, Z: -0.714813, Velocity_in: X: -0.000833, Y: -0.000910, Z: 0.002954, Error: X: -0.112938, Y: 0.660894, Z: -0.204197, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221682
Current Pose: X: 0.112998, Y: -0.660969, Z: 0.204331, Yaw: 1.581483, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113209, Y: 0.661229, Z: -0.715291, Velocity_in: X: -0.001085, Y: -0.000692, Z: 0.003103, Error: X: -0.112998, Y: 0.660969, Z: -0.204331, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221715
Current Pose: X: 0.113037, Y: -0.661026, Z: 0.204468, Yaw: 1.581536, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113175, Y: 0.661228, Z: -0.715778, Velocity_in: X: -0.001063, Y: -0.000215, Z: 0.002755, Error: X: -0.113037, Y: 0.661026, Z: -0.204468, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221748
Current Pose: X: 0.113063, Y: -0.661095, Z: 0.204503, Yaw: 1.581464, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113153, Y: 0.661333, Z: -0.715795, Velocity_in: X: -0.001143, Y: 0.000013, Z: 0.003005, Error: X: -0.113063, Y: 0.661095, Z: -0.204503, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221780
Current Pose: X: 0.113081, Y: -0.661171, Z: 0.204546, Yaw: 1.581481, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113142, Y: 0.661439, Z: -0.715952, Velocity_in: X: -0.001042, Y: 0.000061, Z: 0.002756, Error: X: -0.113081, Y: 0.661171, Z: -0.204546, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221813
Current Pose: X: 0.113088, Y: -0.661268, Z: 0.204610, Yaw: 1.581487, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113116, Y: 0.661607, Z: -0.716199, Velocity_in: X: -0.001154, Y: 0.000199, Z: 0.002899, Error: X: -0.113088, Y: 0.661268, Z: -0.204610, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221847
Current Pose: X: 0.113089, Y: -0.661333, Z: 0.204634, Yaw: 1.581469, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113093, Y: 0.661561, Z: -0.716243, Velocity_in: X: -0.001059, Y: -0.000250, Z: 0.002027, Error: X: -0.113089, Y: 0.661333, Z: -0.204634, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221880
Current Pose: X: 0.113088, Y: -0.661380, Z: 0.204601, Yaw: 1.581478, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113085, Y: 0.661542, Z: -0.716069, Velocity_in: X: -0.001101, Y: -0.000046, Z: 0.002393, Error: X: -0.113088, Y: 0.661380, Z: -0.204601, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221912
Current Pose: X: 0.113079, Y: -0.661436, Z: 0.204726, Yaw: 1.581489, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113048, Y: 0.661635, Z: -0.716666, Velocity_in: X: -0.000941, Y: -0.000059, Z: 0.002195, Error: X: -0.113079, Y: 0.661436, Z: -0.204726, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221946
Current Pose: X: 0.113064, Y: -0.661475, Z: 0.204857, Yaw: 1.581494, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113011, Y: 0.661610, Z: -0.717129, Velocity_in: X: -0.001547, Y: -0.000349, Z: 0.002968, Error: X: -0.113064, Y: 0.661475, Z: -0.204857, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1221981
Current Pose: X: 0.113029, Y: -0.661490, Z: 0.204987, Yaw: 1.581477, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112906, Y: 0.661543, Z: -0.717586, Velocity_in: X: -0.001160, Y: -0.000443, Z: 0.002254, Error: X: -0.113029, Y: 0.661490, Z: -0.204987, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222015
Current Pose: X: 0.112970, Y: -0.661497, Z: 0.205281, Yaw: 1.581494, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112765, Y: 0.661523, Z: -0.718779, Velocity_in: X: -0.000891, Y: -0.000085, Z: 0.002334, Error: X: -0.112970, Y: 0.661497, Z: -0.205281, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222048
Current Pose: X: 0.112926, Y: -0.661495, Z: 0.205534, Yaw: 1.581513, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112772, Y: 0.661488, Z: -0.719624, Velocity_in: X: -0.000295, Y: 0.000125, Z: 0.002482, Error: X: -0.112926, Y: 0.661495, Z: -0.205534, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222080
Current Pose: X: 0.112884, Y: -0.661493, Z: 0.205766, Yaw: 1.581530, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112734, Y: 0.661487, Z: -0.720412, Velocity_in: X: -0.000333, Y: 0.000013, Z: 0.002914, Error: X: -0.112884, Y: 0.661493, Z: -0.205766, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222113
Current Pose: X: 0.112836, Y: -0.661489, Z: 0.205975, Yaw: 1.581509, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112671, Y: 0.661475, Z: -0.721121, Velocity_in: X: -0.000220, Y: 0.000079, Z: 0.002685, Error: X: -0.112836, Y: 0.661489, Z: -0.205975, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222147
Current Pose: X: 0.112802, Y: -0.661485, Z: 0.206224, Yaw: 1.581500, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112682, Y: 0.661469, Z: -0.722033, Velocity_in: X: -0.000374, Y: 0.000268, Z: 0.002662, Error: X: -0.112802, Y: 0.661485, Z: -0.206224, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222180
Current Pose: X: 0.112776, Y: -0.661487, Z: 0.206298, Yaw: 1.581514, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112683, Y: 0.661493, Z: -0.722116, Velocity_in: X: 0.000172, Y: 0.000566, Z: 0.002181, Error: X: -0.112776, Y: 0.661487, Z: -0.206298, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222212
Current Pose: X: 0.112750, Y: -0.661492, Z: 0.206367, Yaw: 1.581491, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112662, Y: 0.661511, Z: -0.722354, Velocity_in: X: 0.000007, Y: 0.000334, Z: 0.002362, Error: X: -0.112750, Y: 0.661492, Z: -0.206367, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222247
Current Pose: X: 0.112713, Y: -0.661496, Z: 0.206446, Yaw: 1.581502, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112582, Y: 0.661512, Z: -0.722640, Velocity_in: X: 0.000188, Y: 0.000185, Z: 0.002170, Error: X: -0.112713, Y: 0.661496, Z: -0.206446, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222280
Current Pose: X: 0.112688, Y: -0.661498, Z: 0.206539, Yaw: 1.581489, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112602, Y: 0.661506, Z: -0.722979, Velocity_in: X: 0.000048, Y: 0.000991, Z: 0.002032, Error: X: -0.112688, Y: 0.661498, Z: -0.206539, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222311
Current Pose: X: 0.112715, Y: -0.661509, Z: 0.206661, Yaw: 1.581510, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112807, Y: 0.661545, Z: -0.723434, Velocity_in: X: -0.000013, Y: 0.000761, Z: 0.002241, Error: X: -0.112715, Y: 0.661509, Z: -0.206661, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222346
Current Pose: X: 0.112755, Y: -0.661534, Z: 0.206792, Yaw: 1.581458, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112896, Y: 0.661621, Z: -0.723902, Velocity_in: X: -0.000155, Y: 0.000451, Z: 0.002497, Error: X: -0.112755, Y: 0.661534, Z: -0.206792, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222381
Current Pose: X: 0.112789, Y: -0.661554, Z: 0.206819, Yaw: 1.581465, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112907, Y: 0.661625, Z: -0.723895, Velocity_in: X: -0.000505, Y: 0.000038, Z: 0.002107, Error: X: -0.112789, Y: 0.661554, Z: -0.206819, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222415
Current Pose: X: 0.112818, Y: -0.661561, Z: 0.206819, Yaw: 1.581458, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112920, Y: 0.661585, Z: -0.723868, Velocity_in: X: -0.000378, Y: -0.000071, Z: 0.002102, Error: X: -0.112818, Y: 0.661561, Z: -0.206819, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222448
Current Pose: X: 0.112849, Y: -0.661566, Z: 0.206872, Yaw: 1.581461, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112956, Y: 0.661585, Z: -0.724105, Velocity_in: X: -0.000253, Y: 0.000072, Z: 0.001819, Error: X: -0.112849, Y: 0.661566, Z: -0.206872, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222480
Current Pose: X: 0.112870, Y: -0.661572, Z: 0.206910, Yaw: 1.581413, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112945, Y: 0.661592, Z: -0.724224, Velocity_in: X: 0.000002, Y: -0.000538, Z: 0.002136, Error: X: -0.112870, Y: 0.661572, Z: -0.206910, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222514
Current Pose: X: 0.112902, Y: -0.661574, Z: 0.207018, Yaw: 1.581407, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113012, Y: 0.661583, Z: -0.724670, Velocity_in: X: -0.000045, Y: -0.000548, Z: 0.002204, Error: X: -0.112902, Y: 0.661574, Z: -0.207018, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222547
Current Pose: X: 0.112933, Y: -0.661573, Z: 0.207118, Yaw: 1.581412, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113044, Y: 0.661570, Z: -0.725012, Velocity_in: X: -0.000115, Y: -0.000750, Z: 0.002429, Error: X: -0.112933, Y: 0.661573, Z: -0.207118, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222580
Current Pose: X: 0.112972, Y: -0.661597, Z: 0.207233, Yaw: 1.581404, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113105, Y: 0.661678, Z: -0.725431, Velocity_in: X: 0.000006, Y: -0.000641, Z: 0.002502, Error: X: -0.112972, Y: 0.661597, Z: -0.207233, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222612
Current Pose: X: 0.112989, Y: -0.661634, Z: 0.207387, Yaw: 1.581418, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113048, Y: 0.661766, Z: -0.726010, Velocity_in: X: 0.000427, Y: -0.000817, Z: 0.002251, Error: X: -0.112989, Y: 0.661634, Z: -0.207387, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222646
Current Pose: X: 0.113020, Y: -0.661679, Z: 0.207519, Yaw: 1.581360, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113129, Y: 0.661838, Z: -0.726449, Velocity_in: X: 0.000202, Y: -0.000500, Z: 0.002204, Error: X: -0.113020, Y: 0.661679, Z: -0.207519, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222681
Current Pose: X: 0.113037, Y: -0.661735, Z: 0.207630, Yaw: 1.581343, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.113096, Y: 0.661928, Z: -0.726815, Velocity_in: X: -0.000132, Y: -0.000719, Z: 0.001770, Error: X: -0.113037, Y: 0.661735, Z: -0.207630, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222715
Current Pose: X: 0.113020, Y: -0.661781, Z: 0.207768, Yaw: 1.581363, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112961, Y: 0.661943, Z: -0.727328, Velocity_in: X: -0.000170, Y: -0.000047, Z: 0.002305, Error: X: -0.113020, Y: 0.661781, Z: -0.207768, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222748
Current Pose: X: 0.113001, Y: -0.661853, Z: 0.207931, Yaw: 1.581336, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112935, Y: 0.662106, Z: -0.727920, Velocity_in: X: -0.000139, Y: 0.000014, Z: 0.002151, Error: X: -0.113001, Y: 0.661853, Z: -0.207931, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222780
Current Pose: X: 0.112951, Y: -0.661960, Z: 0.208008, Yaw: 1.581363, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112775, Y: 0.662333, Z: -0.728106, Velocity_in: X: -0.000285, Y: 0.000352, Z: 0.002539, Error: X: -0.112951, Y: 0.661960, Z: -0.208008, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222813
Current Pose: X: 0.112900, Y: -0.662042, Z: 0.207996, Yaw: 1.581303, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112720, Y: 0.662332, Z: -0.727974, Velocity_in: X: -0.000923, Y: 0.000484, Z: 0.001623, Error: X: -0.112900, Y: 0.662042, Z: -0.207996, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222847
Current Pose: X: 0.112844, Y: -0.662138, Z: 0.207959, Yaw: 1.581290, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112652, Y: 0.662474, Z: -0.727820, Velocity_in: X: -0.000998, Y: 0.000658, Z: 0.002004, Error: X: -0.112844, Y: 0.662138, Z: -0.207959, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222880
Current Pose: X: 0.112777, Y: -0.662248, Z: 0.207811, Yaw: 1.581340, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112543, Y: 0.662633, Z: -0.727188, Velocity_in: X: -0.001043, Y: 0.000770, Z: 0.001603, Error: X: -0.112777, Y: 0.662248, Z: -0.207811, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222912
Current Pose: X: 0.112676, Y: -0.662392, Z: 0.207627, Yaw: 1.581272, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112320, Y: 0.662895, Z: -0.726511, Velocity_in: X: -0.000989, Y: 0.001122, Z: 0.001885, Error: X: -0.112676, Y: 0.662392, Z: -0.207627, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222946
Current Pose: X: 0.112595, Y: -0.662499, Z: 0.207500, Yaw: 1.581327, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112314, Y: 0.662876, Z: -0.726123, Velocity_in: X: -0.001545, Y: 0.000849, Z: 0.002190, Error: X: -0.112595, Y: 0.662499, Z: -0.207500, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1222981
Current Pose: X: 0.112504, Y: -0.662604, Z: 0.207346, Yaw: 1.581258, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.112182, Y: 0.662969, Z: -0.725558, Velocity_in: X: -0.001767, Y: 0.000914, Z: 0.002266, Error: X: -0.112504, Y: 0.662604, Z: -0.207346, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1223015
Current Pose: X: 0.112381, Y: -0.662733, Z: 0.207055, Yaw: 1.581319, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.111953, Y: 0.663187, Z: -0.724402, Velocity_in: X: -0.001720, Y: 0.000977, Z: 0.002196, Error: X: -0.112381, Y: 0.662733, Z: -0.207055, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1223048
Current Pose: X: 0.112293, Y: -0.662824, Z: 0.206821, Yaw: 1.581250, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.111985, Y: 0.663142, Z: -0.723639, Velocity_in: X: -0.001472, Y: 0.001060, Z: 0.001605, Error: X: -0.112293, Y: 0.662824, Z: -0.206821, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1223080
Current Pose: X: 0.112209, Y: -0.662909, Z: 0.206587, Yaw: 1.581182, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.111916, Y: 0.663208, Z: -0.722821, Velocity_in: X: -0.001226, Y: 0.001255, Z: 0.001362, Error: X: -0.112209, Y: 0.662909, Z: -0.206587, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1223113
Current Pose: X: 0.112102, Y: -0.663012, Z: 0.206298, Yaw: 1.581218, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.111725, Y: 0.663371, Z: -0.721752, Velocity_in: X: -0.001442, Y: 0.001168, Z: 0.001506, Error: X: -0.112102, Y: 0.663012, Z: -0.206298, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1223147
Current Pose: X: 0.112032, Y: -0.663074, Z: 0.206209, Yaw: 1.581149, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.111786, Y: 0.663293, Z: -0.721644, Velocity_in: X: -0.001062, Y: 0.001757, Z: 0.001527, Error: X: -0.112032, Y: 0.663074, Z: -0.206209, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1223179
Current Pose: X: 0.111966, Y: -0.663135, Z: 0.206132, Yaw: 1.581205, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.111737, Y: 0.663346, Z: -0.721386, Velocity_in: X: -0.001028, Y: 0.001538, Z: 0.001062, Error: X: -0.111966, Y: 0.663135, Z: -0.206132, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1223212
