Current Pose: X: 0.754349, Y: -1.518642, Z: 0.498380, Yaw: 1.875866, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -3.394573, Y: 6.833889, Z: -2.242709, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.754349, Y: 1.518642, Z: -0.498380, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 774759
Current Pose: X: 0.753683, Y: -1.520743, Z: 0.496353, Yaw: 1.875845, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.755284, Y: 1.519306, Z: -1.736847, Velocity_in: X: 0.000813, Y: -0.000614, Z: 0.003966, Error: X: -0.753683, Y: 1.520743, Z: -0.496353, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776041
Current Pose: X: 0.753311, Y: -1.521094, Z: 0.496708, Yaw: 1.875845, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.752012, Y: 1.522324, Z: -1.738833, Velocity_in: X: -0.000345, Y: 0.000480, Z: 0.004974, Error: X: -0.753311, Y: 1.521094, Z: -0.496708, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776053
Current Pose: X: 0.753432, Y: -1.521021, Z: 0.496730, Yaw: 1.875832, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753852, Y: 1.520766, Z: -1.738576, Velocity_in: X: 0.000883, Y: -0.000740, Z: 0.003913, Error: X: -0.753432, Y: 1.521021, Z: -0.496730, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776121
Current Pose: X: 0.753630, Y: -1.520770, Z: 0.496154, Yaw: 1.875832, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754322, Y: 1.519892, Z: -1.735964, Velocity_in: X: 0.000985, Y: -0.000795, Z: 0.003908, Error: X: -0.753630, Y: 1.520770, Z: -0.496154, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776168
Current Pose: X: 0.753476, Y: -1.520989, Z: 0.496232, Yaw: 1.875832, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.752940, Y: 1.521753, Z: -1.736888, Velocity_in: X: -0.000316, Y: 0.000700, Z: 0.004978, Error: X: -0.753476, Y: 1.520989, Z: -0.496232, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776187
Current Pose: X: 0.753470, Y: -1.520996, Z: 0.496012, Yaw: 1.875848, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753449, Y: 1.521023, Z: -1.735821, Velocity_in: X: 0.000767, Y: -0.000413, Z: 0.003947, Error: X: -0.753470, Y: 1.520996, Z: -0.496012, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776225
Current Pose: X: 0.753440, Y: -1.521030, Z: 0.495672, Yaw: 1.875847, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753332, Y: 1.521149, Z: -1.734511, Velocity_in: X: 0.000622, Y: -0.000397, Z: 0.004019, Error: X: -0.753440, Y: 1.521030, Z: -0.495672, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776256
Current Pose: X: 0.753359, Y: -1.521116, Z: 0.495174, Yaw: 1.875846, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753079, Y: 1.521414, Z: -1.732613, Velocity_in: X: 0.000389, Y: -0.000122, Z: 0.004189, Error: X: -0.753359, Y: 1.521116, Z: -0.495174, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776324
Current Pose: X: 0.753291, Y: -1.521242, Z: 0.494938, Yaw: 1.875854, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753052, Y: 1.521687, Z: -1.732049, Velocity_in: X: 0.000249, Y: 0.000446, Z: 0.004019, Error: X: -0.753291, Y: 1.521242, Z: -0.494938, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776389
Current Pose: X: 0.753260, Y: -1.521375, Z: 0.494898, Yaw: 1.875876, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753149, Y: 1.521840, Z: -1.732103, Velocity_in: X: -0.000088, Y: 0.000515, Z: 0.004077, Error: X: -0.753260, Y: 1.521375, Z: -0.494898, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776459
Current Pose: X: 0.753233, Y: -1.521473, Z: 0.494670, Yaw: 1.875880, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753140, Y: 1.521814, Z: -1.731115, Velocity_in: X: -0.000298, Y: 0.000417, Z: 0.004138, Error: X: -0.753233, Y: 1.521473, Z: -0.494670, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776489
Current Pose: X: 0.753249, Y: -1.521546, Z: 0.494452, Yaw: 1.875881, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753306, Y: 1.521803, Z: -1.730364, Velocity_in: X: -0.000440, Y: 0.000489, Z: 0.004062, Error: X: -0.753249, Y: 1.521546, Z: -0.494452, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776557
Current Pose: X: 0.753282, Y: -1.521582, Z: 0.494507, Yaw: 1.875877, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753398, Y: 1.521709, Z: -1.730832, Velocity_in: X: -0.000223, Y: 0.000090, Z: 0.003864, Error: X: -0.753282, Y: 1.521582, Z: -0.494507, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776591
Current Pose: X: 0.753308, Y: -1.521610, Z: 0.494524, Yaw: 1.875882, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753400, Y: 1.521709, Z: -1.730850, Velocity_in: X: -0.000273, Y: -0.000056, Z: 0.004073, Error: X: -0.753308, Y: 1.521610, Z: -0.494524, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776623
Current Pose: X: 0.752881, Y: -1.521213, Z: 0.496350, Yaw: 1.875891, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.751385, Y: 1.519820, Z: -1.739052, Velocity_in: X: -0.000228, Y: -0.000062, Z: 0.003932, Error: X: -0.752881, Y: 1.521213, Z: -0.496350, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776663
Current Pose: X: 0.753332, Y: -1.521641, Z: 0.494491, Yaw: 1.875884, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754911, Y: 1.523141, Z: -1.728860, Velocity_in: X: -0.000070, Y: 0.001450, Z: 0.004640, Error: X: -0.753332, Y: 1.521641, Z: -0.494491, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776672
Current Pose: X: 0.753408, Y: -1.521751, Z: 0.494370, Yaw: 1.875861, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753674, Y: 1.522137, Z: -1.730175, Velocity_in: X: -0.000297, Y: -0.000145, Z: 0.003939, Error: X: -0.753408, Y: 1.521751, Z: -0.494370, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776733
Current Pose: X: 0.753590, Y: -1.522145, Z: 0.494152, Yaw: 1.875868, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754225, Y: 1.523525, Z: -1.729316, Velocity_in: X: -0.000637, Y: -0.000311, Z: 0.003819, Error: X: -0.753590, Y: 1.522145, Z: -0.494152, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776886
Current Pose: X: 0.753636, Y: -1.522262, Z: 0.494266, Yaw: 1.875890, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.753797, Y: 1.522669, Z: -1.730043, Velocity_in: X: -0.001277, Y: -0.000249, Z: 0.003894, Error: X: -0.753636, Y: 1.522262, Z: -0.494266, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 776931
Current Pose: X: 0.753841, Y: -1.522624, Z: 0.493957, Yaw: 1.875862, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754558, Y: 1.523890, Z: -1.728543, Velocity_in: X: -0.001460, Y: -0.000302, Z: 0.003670, Error: X: -0.753841, Y: 1.522624, Z: -0.493957, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777074
Current Pose: X: 0.753911, Y: -1.522784, Z: 0.493575, Yaw: 1.875850, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754160, Y: 1.523344, Z: -1.727129, Velocity_in: X: -0.001877, Y: -0.000667, Z: 0.003625, Error: X: -0.753911, Y: 1.522784, Z: -0.493575, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777154
Current Pose: X: 0.753950, Y: -1.522885, Z: 0.493347, Yaw: 1.875868, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754083, Y: 1.523238, Z: -1.726488, Velocity_in: X: -0.001856, Y: -0.000553, Z: 0.003594, Error: X: -0.753950, Y: 1.522885, Z: -0.493347, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777164
Current Pose: X: 0.754012, Y: -1.523137, Z: 0.492318, Yaw: 1.875862, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754228, Y: 1.524020, Z: -1.722083, Velocity_in: X: -0.001830, Y: -0.000454, Z: 0.003328, Error: X: -0.754012, Y: 1.523137, Z: -0.492318, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777290
Current Pose: X: 0.754190, Y: -1.523160, Z: 0.491897, Yaw: 1.875869, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754813, Y: 1.523242, Z: -1.721217, Velocity_in: X: -0.001385, Y: -0.000484, Z: 0.003183, Error: X: -0.754190, Y: 1.523160, Z: -0.491897, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777390
Current Pose: X: 0.754243, Y: -1.523160, Z: 0.491810, Yaw: 1.875868, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754431, Y: 1.523159, Z: -1.721247, Velocity_in: X: -0.001025, Y: -0.001088, Z: 0.003113, Error: X: -0.754243, Y: 1.523160, Z: -0.491810, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777427
Current Pose: X: 0.754441, Y: -1.523132, Z: 0.491469, Yaw: 1.875868, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.755133, Y: 1.523033, Z: -1.719801, Velocity_in: X: -0.000820, Y: -0.001002, Z: 0.003029, Error: X: -0.754441, Y: 1.523132, Z: -0.491469, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777543
Current Pose: X: 0.754501, Y: -1.523124, Z: 0.491467, Yaw: 1.875917, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754709, Y: 1.523096, Z: -1.720133, Velocity_in: X: -0.000685, Y: -0.001230, Z: 0.002885, Error: X: -0.754501, Y: 1.523124, Z: -0.491467, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777559
Current Pose: X: 0.754768, Y: -1.523077, Z: 0.491685, Yaw: 1.875865, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.755704, Y: 1.522911, Z: -1.721117, Velocity_in: X: -0.000660, Y: -0.001258, Z: 0.002701, Error: X: -0.754768, Y: 1.523077, Z: -0.491685, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777627
Current Pose: X: 0.755196, Y: -1.523104, Z: 0.491733, Yaw: 1.875872, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.756695, Y: 1.523201, Z: -1.721113, Velocity_in: X: -0.000535, Y: -0.001912, Z: 0.002737, Error: X: -0.755196, Y: 1.523104, Z: -0.491733, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777756
Current Pose: X: 0.755295, Y: -1.523213, Z: 0.491215, Yaw: 1.875872, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.755640, Y: 1.523592, Z: -1.718736, Velocity_in: X: -0.000765, Y: -0.001782, Z: 0.002658, Error: X: -0.755295, Y: 1.523213, Z: -0.491215, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777859
Current Pose: X: 0.755274, Y: -1.523243, Z: 0.491120, Yaw: 1.875872, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.755201, Y: 1.523350, Z: -1.718825, Velocity_in: X: -0.000700, Y: -0.000939, Z: 0.002355, Error: X: -0.755274, Y: 1.523243, Z: -0.491120, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 777886
Current Pose: X: 0.755094, Y: -1.523399, Z: 0.491108, Yaw: 1.875909, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.754462, Y: 1.523945, Z: -1.718868, Velocity_in: X: -0.000627, Y: -0.000637, Z: 0.002184, Error: X: -0.755094, Y: 1.523399, Z: -0.491108, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 778023
