Current Pose: X: -0.594287, Y: -1.178648, Z: -0.011313, Yaw: 1.824913, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 2.674290, Y: 5.303917, Z: 0.050907, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.594287, Y: 1.178648, Z: 0.011313, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 617693
Current Pose: X: -0.596389, Y: -1.179521, Z: -0.012233, Yaw: 1.824901, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596236, Y: 1.179398, Z: 0.042694, Velocity_in: X: -0.000224, Y: 0.001370, Z: 0.000297, Error: X: 0.596389, Y: 1.179521, Z: 0.012233, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618590
Current Pose: X: -0.596336, Y: -1.179487, Z: -0.012100, Yaw: 1.824897, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596152, Y: 1.179368, Z: 0.042215, Velocity_in: X: -0.000099, Y: 0.001032, Z: 0.000267, Error: X: 0.596336, Y: 1.179487, Z: 0.012100, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618622
Current Pose: X: -0.596279, Y: -1.179452, Z: -0.011966, Yaw: 1.824894, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596079, Y: 1.179332, Z: 0.041747, Velocity_in: X: -0.000024, Y: 0.000802, Z: 0.000292, Error: X: 0.596279, Y: 1.179452, Z: 0.011966, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618675
Current Pose: X: -0.596194, Y: -1.179410, Z: -0.011832, Yaw: 1.824888, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.595896, Y: 1.179260, Z: 0.041280, Velocity_in: X: 0.000036, Y: 0.000706, Z: 0.000245, Error: X: 0.596194, Y: 1.179410, Z: 0.011832, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618709
Current Pose: X: -0.596128, Y: -1.179385, Z: -0.011746, Yaw: 1.824888, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.595896, Y: 1.179299, Z: 0.041024, Velocity_in: X: -0.000089, Y: 0.000497, Z: 0.000367, Error: X: 0.596128, Y: 1.179385, Z: 0.011746, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618772
Current Pose: X: -0.596060, Y: -1.179368, Z: -0.011630, Yaw: 1.824884, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.595824, Y: 1.179307, Z: 0.040589, Velocity_in: X: -0.000095, Y: 0.000332, Z: 0.000422, Error: X: 0.596060, Y: 1.179368, Z: 0.011630, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618810
Current Pose: X: -0.596036, Y: -1.179368, Z: -0.011503, Yaw: 1.824889, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.595951, Y: 1.179369, Z: 0.040135, Velocity_in: X: -0.000177, Y: 0.000374, Z: 0.000546, Error: X: 0.596036, Y: 1.179368, Z: 0.011503, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618858
Current Pose: X: -0.596019, Y: -1.179359, Z: -0.011364, Yaw: 1.824892, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.595958, Y: 1.179326, Z: 0.039633, Velocity_in: X: -0.000213, Y: 0.000592, Z: 0.000651, Error: X: 0.596019, Y: 1.179359, Z: 0.011364, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618904
Current Pose: X: -0.596016, Y: -1.179352, Z: -0.011423, Yaw: 1.824905, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596005, Y: 1.179327, Z: 0.040040, Velocity_in: X: -0.000136, Y: 0.000655, Z: 0.000764, Error: X: 0.596016, Y: 1.179352, Z: 0.011423, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618953
Current Pose: X: -0.596017, Y: -1.179356, Z: -0.011495, Yaw: 1.824900, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596021, Y: 1.179372, Z: 0.040306, Velocity_in: X: -0.000135, Y: 0.000936, Z: 0.000821, Error: X: 0.596017, Y: 1.179356, Z: 0.011495, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 618988
Current Pose: X: -0.596042, Y: -1.179369, Z: -0.011551, Yaw: 1.824902, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596131, Y: 1.179413, Z: 0.040484, Velocity_in: X: -0.000061, Y: 0.000911, Z: 0.000772, Error: X: 0.596042, Y: 1.179369, Z: 0.011551, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619035
Current Pose: X: -0.596091, Y: -1.179392, Z: -0.011699, Yaw: 1.824896, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596260, Y: 1.179474, Z: 0.041096, Velocity_in: X: -0.000086, Y: 0.001057, Z: 0.000877, Error: X: 0.596091, Y: 1.179392, Z: 0.011699, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619087
Current Pose: X: -0.596141, Y: -1.179420, Z: -0.011830, Yaw: 1.824874, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596317, Y: 1.179519, Z: 0.041534, Velocity_in: X: -0.000160, Y: 0.001254, Z: 0.000845, Error: X: 0.596141, Y: 1.179420, Z: 0.011830, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619124
Current Pose: X: -0.596213, Y: -1.179469, Z: -0.011825, Yaw: 1.824883, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596465, Y: 1.179641, Z: 0.041385, Velocity_in: X: -0.000151, Y: 0.001418, Z: 0.000863, Error: X: 0.596213, Y: 1.179469, Z: 0.011825, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619176
Current Pose: X: -0.596278, Y: -1.179515, Z: -0.011713, Yaw: 1.824880, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596508, Y: 1.179673, Z: 0.040881, Velocity_in: X: -0.000251, Y: 0.001574, Z: 0.001068, Error: X: 0.596278, Y: 1.179515, Z: 0.011713, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619225
Current Pose: X: -0.596380, Y: -1.179587, Z: -0.011498, Yaw: 1.824871, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596733, Y: 1.179840, Z: 0.040027, Velocity_in: X: -0.000247, Y: 0.001776, Z: 0.001052, Error: X: 0.596380, Y: 1.179587, Z: 0.011498, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619259
Current Pose: X: -0.596469, Y: -1.179651, Z: -0.011338, Yaw: 1.824877, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596780, Y: 1.179875, Z: 0.039522, Velocity_in: X: -0.000324, Y: 0.002046, Z: 0.000930, Error: X: 0.596469, Y: 1.179651, Z: 0.011338, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619309
Current Pose: X: -0.596549, Y: -1.179717, Z: -0.011198, Yaw: 1.824889, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596829, Y: 1.179946, Z: 0.039052, Velocity_in: X: -0.000464, Y: 0.002280, Z: 0.000967, Error: X: 0.596549, Y: 1.179717, Z: 0.011198, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619345
Current Pose: X: -0.596630, Y: -1.179784, Z: -0.011082, Yaw: 1.824880, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.596913, Y: 1.180019, Z: 0.038670, Velocity_in: X: -0.000483, Y: 0.002415, Z: 0.000960, Error: X: 0.596630, Y: 1.179784, Z: 0.011082, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619391
Current Pose: X: -0.596728, Y: -1.179876, Z: -0.010945, Yaw: 1.824871, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.597074, Y: 1.180198, Z: 0.038172, Velocity_in: X: -0.000524, Y: 0.002457, Z: 0.000983, Error: X: 0.596728, Y: 1.179876, Z: 0.010945, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619423
Current Pose: X: -0.596789, Y: -1.179917, Z: -0.010853, Yaw: 1.824866, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.597003, Y: 1.180059, Z: 0.037893, Velocity_in: X: -0.000563, Y: 0.002433, Z: 0.001080, Error: X: 0.596789, Y: 1.179917, Z: 0.010853, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619476
Current Pose: X: -0.596844, Y: -1.179932, Z: -0.010840, Yaw: 1.824861, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.597033, Y: 1.179986, Z: 0.037926, Velocity_in: X: -0.000376, Y: 0.002345, Z: 0.001185, Error: X: 0.596844, Y: 1.179932, Z: 0.010840, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619530
Current Pose: X: -0.596900, Y: -1.179951, Z: -0.010773, Yaw: 1.824857, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.597097, Y: 1.180017, Z: 0.037640, Velocity_in: X: -0.000144, Y: 0.002259, Z: 0.001251, Error: X: 0.596900, Y: 1.179951, Z: 0.010773, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619577
Current Pose: X: -0.596930, Y: -1.179962, Z: -0.010681, Yaw: 1.824865, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.597036, Y: 1.180002, Z: 0.037290, Velocity_in: X: -0.000056, Y: 0.001979, Z: 0.001294, Error: X: 0.596930, Y: 1.179962, Z: 0.010681, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619630
Current Pose: X: -0.596954, Y: -1.179977, Z: -0.010668, Yaw: 1.824850, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.597038, Y: 1.180028, Z: 0.037327, Velocity_in: X: -0.000031, Y: 0.001888, Z: 0.001421, Error: X: 0.596954, Y: 1.179977, Z: 0.010668, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619666
Current Pose: X: -0.596974, Y: -1.179997, Z: -0.010629, Yaw: 1.824856, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.597043, Y: 1.180067, Z: 0.037161, Velocity_in: X: 0.000015, Y: 0.001859, Z: 0.001419, Error: X: 0.596974, Y: 1.179997, Z: 0.010629, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619718
Current Pose: X: -0.596981, Y: -1.180011, Z: -0.010554, Yaw: 1.824853, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.597006, Y: 1.180059, Z: 0.036865, Velocity_in: X: 0.000007, Y: 0.001681, Z: 0.001393, Error: X: 0.596981, Y: 1.180011, Z: 0.010554, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 619771
